bill_id,date,chamber,sequence,action
1790455,2024-01-03,Senate,2,"S First Read"
1790455,2024-01-25,Senate,3,"Second Read and Referred S Local Government and Elections Committee"
1790455,2024-02-26,Senate,4,"Hearing Conducted S Local Government and Elections Committee"
1790455,2024-03-04,Senate,5,"SCS Voted Do Pass S Local Government and Elections Committee (3716S.03C)"
1790456,2023-12-06,House,1,"Prefiled (H)"
1790456,2024-01-03,House,2,"Read First Time (H)"
1790456,2024-01-04,House,3,"Read Second Time (H)"
1790456,2024-01-25,House,4,"Referred: Ways and Means(H)"
1790456,2024-02-01,House,5,"Public Hearing Scheduled, Bill not Heard (H)"
1790456,2024-02-22,House,6,"Public Hearing Completed (H)"
1790456,2024-03-07,House,7,"Executive Session Completed (H)"
1790456,2024-03-07,House,8,"HCS Voted Do Pass (H)"
1790457,2023-12-01,Senate,1,Prefiled
1790457,2024-01-03,Senate,2,"S First Read"
1790457,2024-01-11,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1790457,2024-02-29,Senate,4,"Re-referred S Select Committee on Empowering Missouri Parents and Children Committee"
1790458,2023-12-01,House,1,"Prefiled (H)"
1790458,2024-01-03,House,2,"Read First Time (H)"
1790458,2024-01-04,House,3,"Read Second Time (H)"
1790458,2024-01-04,House,4,"Referred: Judiciary(H)"
1790458,2024-01-31,House,5,"Public Hearing Completed (H)"
1790459,2023-12-01,House,1,"Prefiled (H)"
1790459,2024-01-03,House,2,"Read First Time (H)"
1790459,2024-01-04,House,3,"Read Second Time (H)"
1790459,2024-01-25,House,4,"Referred: Professional Registration and Licensing(H)"
1790459,2024-01-30,House,5,"Public Hearing Completed (H)"
1790459,2024-02-27,House,6,"Executive Session Completed (H)"
1790459,2024-02-27,House,7,"Voted Do Pass (H)"
1790460,2023-12-01,Senate,1,Prefiled
1790460,2024-01-03,Senate,2,"S First Read"
1790460,2024-01-25,Senate,3,"Second Read and Referred S Insurance and Banking Committee"
1790461,2023-12-01,Senate,1,Prefiled
1790461,2024-01-03,Senate,2,"S First Read"
1790461,2024-01-11,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1790461,2024-02-07,Senate,4,"Hearing Conducted S Transportation, Infrastructure and Public Safety Committee"
1790461,2024-02-21,Senate,5,"SCS Voted Do Pass (w/SCS SBs 901 & 820) Transportation, Infrastructure and Public Safety Committee (3241S.02C)"
1790462,2023-12-01,House,1,"Prefiled (H)"
1790462,2024-01-03,House,2,"Read First Time (H)"
1790462,2024-01-04,House,3,"Read Second Time (H)"
1790462,2024-04-11,House,4,"Referred: Transportation Accountability(H)"
1790463,2023-12-01,Senate,1,Prefiled
1790463,2024-01-03,Senate,2,"S First Read"
1790463,2024-01-25,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1790464,2023-12-01,House,1,"Prefiled (H)"
1790464,2024-01-03,House,2,"Read First Time (H)"
1790464,2024-01-04,House,3,"Read Second Time (H)"
1790464,2024-02-08,House,4,"Referred: Financial Institutions(H)"
1790464,2024-03-05,House,5,"Public Hearing Completed (H)"
1790464,2024-03-12,House,6,"Executive Session Completed (H)"
1790464,2024-03-12,House,7,"HCS Voted Do Pass (H)"
1790465,2023-12-01,Senate,1,Prefiled
1790465,2024-01-03,Senate,2,"S First Read"
1790465,2024-01-08,Senate,3,"Second Read and Referred S Commerce, Consumer Protection, Energy and the Environment Committee"
1790465,2024-01-17,Senate,4,"Hearing Conducted S Commerce, Consumer Protection, Energy and the Environment Committee"
1790465,2024-02-06,Senate,5,"SCS Voted Do Pass S Commerce, Consumer Protection, Energy and the Environment Committee (4317S.04C)"
1790465,2024-03-04,Senate,6,"Reported from S Commerce, Consumer Protection, Energy and the Environment Committee w/SCS"
1790465,2024-03-05,Senate,7,"Bill Placed on Informal Calendar"
1790465,2024-04-22,Senate,8,"SS for SCS S offered (Cierpiot)--(4317S.11F)"
1790465,2024-04-22,Senate,9,"SA 1 to SS for SCS S offered & adopted (Cierpiot)--(4317S11.23S)"
1790465,2024-04-22,Senate,10,"SA 2 to SS for SCS S offered & adopted (McCreery)--(4317S11.17S)"
1790465,2024-04-22,Senate,11,"SA 3 to SS for SCS S offered (Moon)--(4317S11.18S)"
1790465,2024-04-22,Senate,12,"Bill Placed on Informal Calendar"
1790465,2024-05-17,Senate,13,"Informal Calendar S Bills for Perfection"
1790466,2023-12-01,Senate,1,Prefiled
1790466,2024-01-03,Senate,2,"S First Read"
1790466,2024-01-11,Senate,3,"Second Read and Referred S Judiciary and Civil and Criminal Jurisprudence Committee"
1790466,2024-01-22,Senate,4,"Hearing Cancelled S Judiciary and Civil and Criminal Jurisprudence Committee"
1790466,2024-01-24,Senate,5,"Hearing Conducted S Judiciary and Civil and Criminal Jurisprudence Committee"
1790466,2024-01-24,Senate,6,"Bill Combined (w/SCS/SBs 754, 746, 788, 765, 841, 887, 861)"
1790467,2023-12-05,House,1,"Prefiled (H)"
1790467,2024-01-03,House,2,"Read First Time (H)"
1790467,2024-01-04,House,3,"Read Second Time (H)"
1790467,2024-01-05,House,4,"Referred: Professional Registration and Licensing(H)"
1790467,2024-01-09,House,5,"Public Hearing Completed (H)"
1790467,2024-02-13,House,6,"Executive Session Completed (H)"
1790467,2024-02-13,House,7,"HCS Voted Do Pass (H)"
1790467,2024-02-14,House,8,"HCS Reported Do Pass (H) - AYES: 13 NOES: 0 PRESENT: 0"
1790468,2023-12-01,Senate,1,Prefiled
1790468,2024-01-03,Senate,2,"S First Read"
1790468,2024-01-25,Senate,3,"Second Read and Referred S General Laws Committee"
1790469,2023-12-01,House,1,"Prefiled (H)"
1790469,2024-01-03,House,2,"Read First Time (H)"
1790469,2024-01-04,House,3,"Read Second Time (H)"
1790469,2024-02-08,House,4,"Referred: Special Committee on Homeland Security(H)"
1790470,2023-12-01,Senate,1,Prefiled
1790470,2024-01-03,Senate,2,"S First Read"
1790470,2024-01-25,Senate,3,"Second Read and Referred S Judiciary and Civil and Criminal Jurisprudence Committee"
1790471,2023-12-01,Senate,1,Prefiled
1790471,2024-01-03,Senate,2,"S First Read"
1790471,2024-01-09,Senate,3,"Second Read and Referred S Local Government and Elections Committee"
1790471,2024-02-05,Senate,4,"Hearing Conducted S Local Government and Elections Committee"
1790471,2024-02-12,Senate,5,"Voted Do Pass S Local Government and Elections Committee"
1790472,2023-12-01,House,1,"Prefiled (H)"
1790472,2024-01-03,House,2,"Read First Time (H)"
1790472,2024-01-04,House,3,"Read Second Time (H)"
1790472,2024-01-04,House,4,"Referred: Transportation Accountability(H)"
1790472,2024-01-18,House,5,"Public Hearing Completed (H)"
1790472,2024-02-01,House,6,"Executive Session Completed (H)"
1790472,2024-02-01,House,7,"HCS Voted Do Pass (H)"
1790472,2024-02-12,House,8,"HCS Reported Do Pass (H) - AYES: 13 NOES: 0 PRESENT: 0"
1790472,2024-02-14,House,9,"Referred: Rules - Regulatory Oversight(H)"
1790472,2024-02-19,House,10,"Executive Session Completed (H)"
1790472,2024-02-19,House,11,"Voted Do Pass (H)"
1790472,2024-02-19,House,12,"Reported Do Pass (H) - AYES: 7 NOES: 0 PRESENT: 0"
1790472,2024-02-26,House,13,"Placed on the Informal Perfection Calendar (H)"
1790472,2024-02-26,House,14,"Taken Up for Perfection (H)"
1790472,2024-02-26,House,15,"Title of Bill - Agreed To"
1790472,2024-02-26,House,16,"HCS Adopted (H)"
1790472,2024-02-26,House,17,"Perfected (H) - AYES: 125 NOES: 12 PRESENT: 8"
1790472,2024-02-29,House,18,"Taken Up for Third Reading (H)"
1790472,2024-02-29,House,19,"Third Read and Passed (H) - AYES: 114 NOES: 29 PRESENT: 6"
1790472,2024-02-29,House,20,"Emergency Clause Defeated (H) - AYES: 6 NOES: 142 PRESENT: 2"
1790472,2024-02-29,House,21,"Reported to the Senate and First Read (S)"
1790472,2024-03-07,Senate,22,"Second read and referred: Transportation, Infrastructure and Public Safety(S)"
1790472,2024-04-02,Senate,23,"Public Hearing Scheduled (S) - Wednesday, April 3, 2024, 9:30 a.m., Senate Committee Room 1."
1790472,2024-04-03,Senate,24,"Public Hearing Held (S)"
1790472,2024-04-17,Senate,25,"Executive Session Held (S)"
1790472,2024-04-17,Senate,26,"Voted Do Pass (S)"
1790473,2023-12-01,House,1,"Prefiled (H)"
1790473,2024-01-03,House,2,"Read First Time (H)"
1790473,2024-01-04,House,3,"Read Second Time (H)"
1790473,2024-05-17,House,4,"Referred: General Laws(H)"
1790474,2023-12-06,Senate,1,Prefiled
1790474,2024-01-03,Senate,2,"S First Read"
1790474,2024-01-25,Senate,3,"Second Read and Referred S Governmental Accountability Committee"
1790474,2024-02-22,Senate,4,"Hearing Conducted S Governmental Accountability Committee"
1790474,2024-04-04,Senate,5,"SCS Voted Do Pass S Governmental Accountability Committee (4501S.02C)"
1790475,2023-12-06,House,1,"Prefiled (H)"
1790475,2024-01-03,House,2,"Read First Time (H)"
1790475,2024-01-04,House,3,"Read Second Time (H)"
1790475,2024-05-17,House,4,"Referred: General Laws(H)"
1790476,2023-12-01,Senate,1,Prefiled
1790476,2024-01-03,Senate,2,"S First Read"
1790476,2024-01-25,Senate,3,"Second Read and Referred S General Laws Committee"
1790477,2023-12-01,Senate,1,Prefiled
1790477,2024-01-03,Senate,2,"S First Read"
1790477,2024-01-08,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1790477,2024-01-10,Senate,4,"Hearing Conducted S Education and Workforce Development Committee"
1790477,2024-01-17,Senate,5,"SCS Voted Do Pass S Education and Workforce Development Committee (3329S.04C)"
1790477,2024-01-18,Senate,6,"Reported from S Education and Workforce Development Committee"
1790477,2024-02-07,Senate,7,"Bill Placed on Informal Calendar"
1790477,2024-03-11,Senate,8,"SS for SCS S offered (Koenig)--(3329S.18F)"
1790477,2024-03-11,Senate,9,"SA 1 to SS for SCS S offered (Beck)--(3329S18.14S)"
1790477,2024-03-11,Senate,10,"Bill Placed on Informal Calendar"
1790477,2024-03-12,Senate,11,"SS for SCS S withdrawn"
1790477,2024-03-12,Senate,12,"SS#2 for SCS S offered (Koenig)--(3329S.24F)"
1790477,2024-03-12,Senate,13,"SA 1 to SS#2 for SCS S offered & defeated (Moon)--(3329S24.06S)"
1790477,2024-03-12,Senate,14,"SA 2 to SS#2 for SCS S offered & defeated (Moon)--(3329S24.09S)"
1790477,2024-03-12,Senate,15,"SA 3 to SS#2 for SCS S offered & defeated (Moon)--(3329S24.32S)"
1790477,2024-03-12,Senate,16,"SA 4 to SS#2 for SCS S offered & adopted (Eigel)--(3329S24.41S)"
1790477,2024-03-12,Senate,17,"SA 5 to SS#2 for SCS S offered & adopted (Moon)--(3329S24.43S)"
1790477,2024-03-12,Senate,18,"SS#2 for SCS, as amended, S adopted"
1790477,2024-03-12,Senate,19,Perfected
1790477,2024-03-13,Senate,20,"Reported Truly Perfected S Rules, Joint Rules, Resolutions and Ethics Committee"
1790477,2024-03-13,Senate,21,"Referred S Fiscal Oversight Committee"
1790477,2024-03-14,Senate,22,"Voted Do Pass S Fiscal Oversight Committee"
1790477,2024-03-14,Senate,23,"Reported from S Fiscal Oversight Committee"
1790477,2024-03-14,Senate,24,"S Third Read and Passed"
1790477,2024-03-14,House,25,"H First Read"
1790477,2024-03-18,House,26,"H Second Read"
1790477,2024-03-26,House,27,"Referred H Special Committee on Education Reform"
1790477,2024-03-28,House,28,"Hearing Conducted H Special Committee on Education Reform"
1790477,2024-04-02,House,29,"Voted Do Pass H Special Committee on Education Reform"
1790477,2024-04-02,House,30,"Reported Do Pass H Special Committee on Education Reform"
1790477,2024-04-04,House,31,"Referred H Rules - Regulatory Oversight"
1790477,2024-04-09,House,32,"Voted Do Pass H Rules - Regulatory Oversight"
1790477,2024-04-09,House,33,"Reported Do Pass H Rules - Regulatory Oversight"
1790477,2024-04-09,House,34,"Referred H Fiscal Review Committee"
1790477,2024-04-11,House,35,"Voted Do Pass H Fiscal Review"
1790477,2024-04-11,House,36,"Reported Do Pass H Fiscal Review"
1790477,2024-04-16,House,37,"Bill Placed on H Informal Calendar SBs for Third Reading"
1790477,2024-04-18,House,38,"H Third Read and Passed"
1790477,2024-04-18,House,39,"Truly Agreed To and Finally Passed"
1790477,2024-04-22,House,40,"Reported Duly Enrolled Rules, Joint Rules, Resolutions & Ethics Committee"
1790477,2024-04-22,House,41,"Signed by Senate President Pro Tem"
1790477,2024-04-24,House,42,"Signed by House Speaker"
1790477,2024-04-24,House,43,"Delivered to Governor"
1790477,2024-05-08,House,44,"Letter of approval from the Governor"
1790477,2024-05-07,House,45,"Signed by Governor"
1790478,2023-12-01,Senate,1,Prefiled
1790478,2024-01-03,Senate,2,"S First Read"
1790478,2024-01-09,Senate,3,"Second Read and Referred S Progress and Development Committee"
1790478,2024-01-17,Senate,4,"Hearing Conducted S Progress and Development Committee"
1790478,2024-02-28,Senate,5,"Voted Do Pass S Progress and Development Committee"
1790479,2023-12-04,House,1,"Prefiled (H)"
1790479,2024-01-03,House,2,"Read First Time (H)"
1790479,2024-01-04,House,3,"Read Second Time (H)"
1790479,2024-05-17,House,4,"Referred: General Laws(H)"
1790480,2023-12-01,House,1,"Prefiled (H)"
1790480,2024-01-03,House,2,"Read First Time (H)"
1790480,2024-01-04,House,3,"Read Second Time (H)"
1790480,2024-05-17,House,4,"Referred: General Laws(H)"
1790481,2023-12-01,Senate,1,Prefiled
1790481,2024-01-03,Senate,2,"S First Read"
1790481,2024-01-08,Senate,3,"Second Read and Referred S Insurance and Banking Committee"
1790481,2024-02-13,Senate,4,"Hearing Cancelled S Insurance and Banking Committee"
1790481,2024-02-19,Senate,5,"Hearing Conducted S Insurance and Banking Committee"
1790481,2024-03-05,Senate,6,"Voted Do Pass S Insurance and Banking Committee"
1790481,2024-03-25,Senate,7,"Reported from S Insurance and Banking Committee"
1790481,2024-04-23,Senate,8,"Bill Placed on Informal Calendar"
1790481,2024-04-25,Senate,9,"SS S offered & adopted (Brown (16))--(4271S.05F)"
1790481,2024-04-25,Senate,10,"Bill Placed on Informal Calendar"
1790481,2024-04-25,Senate,11,Perfected
1790481,2024-04-25,Senate,12,"Reported Truly Perfected S Rules, Joint Rules, Resolutions and Ethics Committee"
1790481,2024-04-29,Senate,13,"S Third Read and Passed"
1790481,2024-04-30,House,14,"H First Read"
1790481,2024-05-01,House,15,"H Second Read"
1790481,2024-05-01,House,16,"Referred H Special Committee on Public Policy"
1790481,2024-05-02,House,17,"Hearing Conducted H Special Committee on Public Policy"
1790481,2024-05-08,House,18,"Voted Do Pass H Special Committee on Public Policy"
1790481,2024-05-08,House,19,"Reported Do Pass H Special Committee on Public Policy"
1790481,2024-05-08,House,20,"Referred H Rules - Administrative Oversight"
1790481,2024-05-09,House,21,"Voted Do Pass H Rules - Administrative Oversight"
1790481,2024-05-10,House,22,"Reported Do Pass H Rules - Administrative Oversight"
1790481,2024-05-13,House,23,"Bill Placed on H Informal Calendar SBs for Third Reading"
1790481,2024-05-17,House,24,"H Third Read and Passed"
1790481,2024-05-17,House,25,"Truly Agreed To and Finally Passed"
1790481,2024-05-30,House,26,"Reported Duly Enrolled Rules, Joint Rules, Resolutions & Ethics Committee"
1790481,2024-05-30,House,27,"Signed by Senate President Pro Tem"
1790481,2024-05-30,House,28,"Signed by House Speaker"
1790481,2024-05-30,House,29,"Delivered to Governor"
1790481,2024-07-11,House,30,"Governor took no action, sent to Secretary of State/Article III, Sec. 31"
1790482,2023-12-01,Senate,1,Prefiled
1790482,2024-01-03,Senate,2,"S First Read"
1790482,2024-01-25,Senate,3,"Second Read and Referred S Commerce, Consumer Protection, Energy and the Environment Committee"
1790483,2023-12-01,House,1,"Prefiled (H)"
1790483,2024-01-03,House,2,"Read First Time (H)"
1790483,2024-01-04,House,3,"Read Second Time (H)"
1790483,2024-05-17,House,4,"Referred: General Laws(H)"
1790484,2023-12-01,Senate,1,Prefiled
1790484,2024-01-03,Senate,2,"S First Read"
1790484,2024-01-25,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1790485,2023-12-01,Senate,1,Prefiled
1790485,2024-01-03,Senate,2,"S First Read"
1790485,2024-01-25,Senate,3,"Second Read and Referred S Economic Development and Tax Policy Committee"
1790486,2023-12-06,House,1,"Prefiled (H)"
1790486,2024-01-03,House,2,"Read First Time (H)"
1790486,2024-01-04,House,3,"Read Second Time (H)"
1790486,2024-02-15,House,4,"Referred: Special Committee on Tourism(H)"
1790486,2024-03-26,House,5,"Public Hearing Scheduled, Bill not Heard (H)"
1790487,2023-12-01,House,1,"Prefiled (H)"
1790487,2024-01-03,House,2,"Read First Time (H)"
1790487,2024-01-04,House,3,"Read Second Time (H)"
1790487,2024-02-08,House,4,"Referred: Conservation and Natural Resources(H)"
1790487,2024-03-04,House,5,"Public Hearing Completed (H)"
1790487,2024-03-25,House,6,"Executive Session Completed (H)"
1790487,2024-03-25,House,7,"Voted Do Pass (H)"
1790488,2023-12-01,House,1,"Prefiled (H)"
1790488,2024-01-03,House,2,"Read First Time (H)"
1790488,2024-01-04,House,3,"Read Second Time (H)"
1790488,2024-05-17,House,4,"Referred: General Laws(H)"
1790489,2023-12-01,House,1,"Prefiled (H)"
1790489,2024-01-03,House,2,"Read First Time (H)"
1790489,2024-01-04,House,3,"Read Second Time (H)"
1790489,2024-05-17,House,4,"Referred: General Laws(H)"
1790490,2023-12-01,Senate,1,Prefiled
1790490,2024-01-03,Senate,2,"S First Read"
1790490,2024-01-25,Senate,3,"Second Read and Referred S Local Government and Elections Committee"
1790490,2024-03-25,Senate,4,"Hearing Cancelled S Local Government and Elections Committee"
1790490,2024-04-08,Senate,5,"Hearing Cancelled S Local Government and Elections Committee"
1790490,2024-04-10,Senate,6,"Hearing Conducted S Local Government and Elections Committee"
1790491,2023-12-01,Senate,1,Prefiled
1790491,2024-01-03,Senate,2,"S First Read"
1790491,2024-01-11,Senate,3,"Second Read and Referred S Local Government and Elections Committee"
1790491,2024-02-26,Senate,4,"Hearing Conducted S Local Government and Elections Committee"
1790491,2024-03-04,Senate,5,"Voted Do Pass S Local Government and Elections Committee"
1790492,2023-12-05,House,1,"Prefiled (H)"
1790492,2024-01-03,House,2,"Read First Time (H)"
1790492,2024-01-04,House,3,"Read Second Time (H)"
1790492,2024-05-17,House,4,"Referred: General Laws(H)"
1790493,2023-12-01,Senate,1,Prefiled
