bill_id,date,chamber,sequence,action
1833883,2024-01-31,House,1,"House Introduced"
1833883,2024-01-31,House,2,"House Referred to Committee on Corrections and Juvenile Justice"
1833883,2024-02-07,House,3,"House Hearing: Wednesday, February 7, 2024, 1:30 PM Room 546-S"
1833883,2024-02-19,House,4,"House Committee Report recommending bill be passed as amended by Committee on Corrections and Juvenile Justice"
1833883,2024-02-21,House,5,"House Committee of the Whole - Committee Report be adopted"
1833883,2024-02-21,House,6,"House Committee of the Whole - Be passed as amended"
1833883,2024-02-22,House,7,"House Final Action - Passed as amended;  Yea: 120 Nay: 0"
1833883,2024-02-23,House,8,"House Engrossed on Thursday, February 22, 2024"
1833883,2024-02-28,Senate,9,"Senate Received and Introduced"
1833883,2024-02-29,Senate,10,"Senate Referred to Committee on Judiciary"
1833883,2024-04-30,Senate,11,"Senate Died in Senate Committee"
1833911,2024-01-31,House,1,"House Introduced"
1833911,2024-01-31,House,2,"House Referred to Committee on Agriculture and Natural Resources"
1833911,2024-02-13,House,3,"House Hearing: Tuesday, February 13, 2024, 3:30 PM Room 112-N"
1833911,2024-04-30,House,4,"House Died in Committee"
1833937,2024-01-31,House,1,"House Introduced"
1833937,2024-01-31,House,2,"House Referred to Committee on Commerce, Labor and Economic Development"
1833937,2024-04-30,House,3,"House Died in Committee"
1833943,2024-01-31,Senate,1,"Senate Introduced"
1833943,2024-02-01,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1833943,2024-02-14,Senate,3,"Senate Hearing: Wednesday, February 14, 2024, 10:30 AM Room 144-S"
1833943,2024-02-14,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Federal and State Affairs"
1833943,2024-02-20,Senate,5,"Senate Committee of the Whole - Be passed"
1833943,2024-02-21,Senate,6,"Senate Final Action - Passed;  Yea: 40 Nay: 0"
1833943,2024-02-21,House,7,"House Received and Introduced"
1833943,2024-02-21,House,8,"House Referred to Committee on Veterans and Military"
1833943,2024-03-05,House,9,"House Hearing: Tuesday, March 5, 2024, 9:00 AM Room 281-N"
1833943,2024-03-07,House,10,"House Committee Report recommending bill be passed by Committee on Veterans and Military"
1833943,2024-03-14,House,11,"House Committee of the Whole - Be passed"
1833943,2024-03-14,House,12,"House Emergency Final Action - Passed;  Yea: 121 Nay: 0"
1833943,2024-03-19,Senate,13,"Senate Enrolled and presented to Governor on Tuesday, March 19, 2024"
1833943,2024-03-25,Senate,14,"Senate Approved by Governor on Friday, March 22, 2024"
1834026,2024-01-31,Senate,1,"Senate Introduced"
1834026,2024-01-31,Senate,2,"Senate Adopted without roll call"
1834026,2024-02-02,Senate,3,"Senate Enrolled on Friday, February 2, 2024"
1834113,2024-01-31,Senate,1,"Senate Introduced"
1834113,2024-02-01,Senate,2,"Senate Referred to Committee on Commerce"
1834113,2024-02-07,Senate,3,"Senate Committee Report recommending bill be passed by Committee on Commerce"
1834113,2024-02-20,Senate,4,"Senate Committee of the Whole - Be passed"
1834113,2024-02-21,Senate,5,"Senate Final Action - Passed;  Yea: 40 Nay: 0"
1834113,2024-02-21,House,6,"House Received and Introduced"
1834113,2024-02-21,House,7,"House Referred to Committee on Commerce, Labor and Economic Development"
1834113,2024-02-29,House,8,"House Committee Report recommending bill be passed and placed on Consent Calendar by"
1834113,2024-03-05,House,9,"House Withdrawn from Consent Calendar and placed on General Orders"
1834113,2024-03-27,House,10,"House Committee of the Whole - Be passed"
1834113,2024-03-27,House,11,"House Emergency Final Action - Passed;  Yea: 122 Nay: 0"
1834113,2024-04-05,Senate,12,"Senate Enrolled and presented to Governor on Friday, April 5, 2024"
1834113,2024-04-25,Senate,13,"Senate Approved by Governor on Thursday, April 11, 2024"
1834200,2024-01-31,Senate,1,"Senate Introduced"
1834200,2024-02-01,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1834200,2024-04-30,Senate,3,"Senate Died in Committee"
1834887,2024-02-01,Senate,1,"Senate Introduced"
1834887,2024-02-02,Senate,2,"Senate Referred to Committee on Utilities"
1834887,2024-04-30,Senate,3,"Senate Died in Committee"
1834896,2024-02-01,House,1,"House Introduced"
1834896,2024-02-01,House,2,"House Referred to Committee on Appropriations"
1834896,2024-02-05,House,3,"House Withdrawn from  Committee on Appropriations; Referred to Committee on Federal and State Affairs"
1834896,2024-02-13,House,4,"House Hearing: Tuesday, February 13, 2024, 9:00 AM Room 346-S"
1834896,2024-02-21,House,5,"House Committee Report recommending bill be passed as amended by Committee on Federal and State Affairs"
1834896,2024-04-30,House,6,"House Died on Calendar"
1834905,2024-02-01,House,1,"House Introduced"
1834905,2024-02-01,House,2,"House Referred to Committee on Judiciary"
1834905,2024-02-12,House,3,"House Hearing: Monday, February 12, 2024, 3:30 PM Room 582-N"
1834905,2024-02-19,House,4,"House Committee Report recommending bill be passed as amended by Committee on Judiciary"
1834905,2024-02-21,House,5,"House Committee of the Whole - Committee Report be adopted"
1834905,2024-02-21,House,6,"House Committee of the Whole - Be passed as amended"
1834905,2024-02-22,House,7,"House Final Action - Passed as amended;  Yea: 120 Nay: 0"
1834905,2024-02-28,House,8,"House Engrossed on Friday, February 23, 2024"
1834905,2024-02-28,Senate,9,"Senate Received and Introduced"
1834905,2024-02-29,Senate,10,"Senate Referred to Committee on Judiciary"
1834905,2024-03-11,Senate,11,"Senate Hearing: Monday, March 11, 2024, 10:30 AM Room 346-S"
1834905,2024-03-19,Senate,12,"Senate Committee Report recommending bill be passed and placed on Consent Calendar by"
1834905,2024-03-26,Senate,13,"Senate Consent Calendar Passed  Yea: 40 Nay: 0"
1834905,2024-04-05,House,14,"House Enrolled and presented to Governor on Friday, April 5, 2024"
1834905,2024-04-25,House,15,"House Approved by Governor on Monday, April 15, 2024"
1834915,2024-02-01,House,1,"House Introduced"
1834915,2024-02-01,House,2,"House Referred to Committee on Taxation"
1834915,2024-02-12,House,3,"House Hearing: Monday, February 12, 2024, 3:30 PM Room 346-S"
1834915,2024-03-07,House,4,"House Hearing: Thursday, March 7, 2024, 3:30 PM Room 346-S - CANCELED"
1834915,2024-03-12,House,5,"House Committee Report recommending bill be passed and placed on Consent Calendar by"
1834915,2024-03-19,House,6,"House Withdrawn from Consent Calendar and placed on General Orders"
1834915,2024-04-30,House,7,"House Died on Calendar"
1834927,2024-02-01,House,1,"House Introduced"
1834927,2024-02-01,House,2,"House Referred to Committee on Corrections and Juvenile Justice"
1834927,2024-02-12,House,3,"House Hearing: Monday, February 12, 2024, 1:30 PM Room 546-S"
1834927,2024-02-14,House,4,"House Committee Report recommending bill be passed by Committee on Corrections and Juvenile Justice"
1834927,2024-02-23,House,5,"House Stricken from Calendar by Rule 1507"
1834936,2024-02-01,House,1,"House Introduced"
1834936,2024-02-01,House,2,"House Referred to Committee on Judiciary"
1834936,2024-02-06,House,3,"House Hearing: Tuesday, February 6, 2024, 3:30 PM Room 582-N"
1834936,2024-02-15,House,4,"House Committee Report recommending bill be passed by Committee on Judiciary"
1834936,2024-02-21,House,5,"House Committee of the Whole - Be passed"
1834936,2024-02-22,House,6,"House Final Action - Passed;  Yea: 120 Nay: 0"
1834936,2024-02-23,Senate,7,"Senate Received and Introduced"
1834936,2024-02-28,Senate,8,"Senate Referred to Committee on Judiciary"
1834936,2024-03-06,Senate,9,"Senate Hearing: Wednesday, March 6, 2024, 10:30 AM Room 346-S"
1834936,2024-03-25,Senate,10,"Senate Committee Report recommending bill be passed as amended by Committee on Judiciary"
1834936,2024-03-26,Senate,11,"Senate Committee of the Whole - Passed over and retain a place on the calendar"
1834936,2024-03-27,Senate,12,"Senate Committee of the Whole - Committee Report be adopted"
1834936,2024-03-27,Senate,13,"Senate Committee of the Whole - Be passed as amended"
1834936,2024-03-27,Senate,14,"Senate Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0"
1834936,2024-04-01,House,15,"House Concurred with amendments;  Yea: 118 Nay: 0"
1834936,2024-04-02,House,16,"House Engrossed on Tuesday, April 2, 2024"
1834936,2024-04-05,House,17,"House Enrolled and presented to Governor on Friday, April 5, 2024"
1834936,2024-04-25,House,18,"House Approved by Governor on Monday, April 15, 2024"
1834944,2024-02-01,Senate,1,"Senate Introduced"
1834944,2024-02-02,Senate,2,"Senate Referred to Committee on Assessment and Taxation"
1834944,2024-03-07,Senate,3,"Senate Hearing: Thursday, March 7, 2024, 9:30 AM Room 548-S"
1834944,2024-03-26,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Assessment and Taxation"
1834944,2024-04-30,Senate,5,"Senate Died on Calendar"
1834954,2024-02-01,Senate,1,"Senate Introduced"
1834954,2024-02-02,Senate,2,"Senate Referred to Committee on Public Health and Welfare"
1834954,2024-02-19,Senate,3,"Senate Hearing: Monday, February 19, 2024, 8:30 AM Room 142-S"
1834954,2024-02-20,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Public Health and Welfare"
1834954,2024-02-21,Senate,5,"Senate Committee of the Whole - Be passed"
1834954,2024-02-22,Senate,6,"Senate Final Action - Passed;  Yea: 39 Nay: 1"
1834954,2024-02-22,House,7,"House Received and Introduced"
1834954,2024-02-22,House,8,"House Referred to Committee on Health and Human Services"
1834954,2024-03-05,House,9,"House Hearing: Tuesday, March 5, 2024, 1:30 PM Room 112-N"
1834954,2024-03-06,House,10,"House Committee Report recommending bill be passed by Committee on Health and Human Services"
1834954,2024-03-25,House,11,"House Committee of the Whole - Be passed"
1834954,2024-03-26,House,12,"House Final Action - Passed;  Yea: 121 Nay: 2"
1834954,2024-04-02,Senate,13,"Senate Enrolled and presented to Governor on Tuesday, April 2, 2024"
1834954,2024-04-04,Senate,14,"Senate Approved by Governor on Thursday, April 4, 2024"
1834965,2024-02-01,House,1,"House Introduced"
1834965,2024-02-01,House,2,"House Referred to Committee on Welfare Reform"
1834965,2024-04-30,House,3,"House Died in Committee"
1834975,2024-02-01,House,1,"House Introduced"
1834975,2024-02-01,House,2,"House Referred to Committee on Welfare Reform"
1834975,2024-02-13,House,3,"House Hearing: Tuesday, February 13, 2024, 1:30 PM Room 152-S"
1834975,2024-02-21,House,4,"House Committee Report recommending bill be passed as amended by Committee on Welfare Reform"
1834975,2024-02-23,House,5,"House Stricken from Calendar by Rule 1507"
1834984,2024-02-01,House,1,"House Introduced"
1834984,2024-02-01,House,2,"House Referred to Committee on Federal and State Affairs"
1834984,2024-04-30,House,3,"House Died in Committee"
1834994,2024-02-01,House,1,"House Introduced"
1834994,2024-02-01,House,2,"House Referred to Committee on Education"
1834994,2024-02-13,House,3,"House Hearing: Tuesday, February 13, 2024, 1:30 PM Room 218-N"
1834994,2024-04-30,House,4,"House Died in Committee"
1835003,2024-02-01,House,1,"House Introduced"
1835003,2024-02-01,House,2,"House Referred to Committee on Judiciary"
1835003,2024-02-08,House,3,"House Hearing: Thursday, February 8, 2024, 3:30 PM Room 582-N"
1835003,2024-02-21,House,4,"House Committee Report recommending substitute bill be passed by Committee on Judiciary"
1835003,2024-02-22,House,5,"House Withdrawn from Calendar; Referred to Committee on Appropriations"
1835003,2024-02-23,House,6,"House Withdrawn from  Committee on Appropriations and re-referred to Committee of the Whole"
1835003,2024-03-06,House,7,"House Committee of the Whole - Committee Report be adopted recommending substitute bill be passed"
1835003,2024-03-06,House,8,"House Committee of the Whole - Motion to Amend - Offered by  Representative Hoye"
1835003,2024-03-06,House,9,"House  Representative Hoheisel raised a question of germaneness. The amendment was ruled not germane."
1835003,2024-03-06,House,10,"House Committee of the Whole - Ruling of the chair was sustained  Yea: 79 Nay: 36"
1835003,2024-03-06,House,11,"House Committee of the Whole - Substitute bill be passed"
1835003,2024-03-07,House,12,"House Engrossed on Wednesday, March 6, 2024"
1835003,2024-03-07,House,13,"House Final Action - Substitute passed;  Yea: 119 Nay: 1"
1835003,2024-03-07,Senate,14,"Senate Received and Introduced"
1835003,2024-03-08,Senate,15,"Senate Referred to Committee on Judiciary"
1835003,2024-04-30,Senate,16,"Senate Died in Senate Committee"
1835011,2024-02-01,House,1,"House Introduced"
1835011,2024-02-01,House,2,"House Referred to Committee on Agriculture and Natural Resources Budget"
1835011,2024-02-09,House,3,"House Hearing: Friday, February 9, 2024, 9:00 AM Room 159-S - CANCELED"
1835011,2024-02-12,House,4,"House Hearing: Monday, February 12, 2024, 1:30 PM Room 118-N"
1835011,2024-02-15,House,5,"House Committee Report recommending bill be passed as amended by Committee on Agriculture and Natural Resources Budget"
1835011,2024-02-23,House,6,"House Stricken from Calendar by Rule 1507"
1835021,2024-02-01,House,1,"House Introduced"
1835021,2024-02-01,House,2,"House Referred to Committee on Welfare Reform"
1835021,2024-04-30,House,3,"House Died in Committee"
1835031,2024-02-01,Senate,1,"Senate Introduced"
1835031,2024-02-02,Senate,2,"Senate Referred to Committee on Judiciary"
1835031,2024-04-30,Senate,3,"Senate Died in Committee"
1835043,2024-02-01,Senate,1,"Senate Introduced"
1835043,2024-02-02,Senate,2,"Senate Referred to Committee on Education"
1835043,2024-02-14,Senate,3,"Senate Hearing: Wednesday, February 14, 2024, 1:30 PM Room 144-S"
1835043,2024-02-15,Senate,4,"Senate Hearing: Thursday, February 15, 2024, 1:30 PM Room 144-S"
1835043,2024-04-30,Senate,5,"Senate Died in Committee"
1835053,2024-02-01,House,1,"House Introduced"
1835053,2024-02-01,House,2,"House Referred to Committee on Insurance"
1835053,2024-02-07,House,3,"House Hearing: Wednesday, February 7, 2024, 3:30 PM Room 218-N"
1835053,2024-02-13,House,4,"House Committee Report recommending bill be passed by Committee on Insurance"
1835053,2024-02-22,House,5,"House Committee of the Whole - Be passed"
1835053,2024-02-22,House,6,"House Emergency Final Action - Passed;  Yea: 119 Nay: 0"
1835053,2024-02-28,Senate,7,"Senate Received and Introduced"
1835053,2024-02-29,Senate,8,"Senate Referred to Committee on Financial Institutions and Insurance"
1835053,2024-03-07,Senate,9,"Senate Hearing: Thursday, March 7, 2024, 9:30 AM Room 546-S"
1835053,2024-03-18,Senate,10,"Senate Committee Report recommending bill be passed as amended by Committee on Financial Institutions and Insurance"
1835053,2024-03-25,Senate,11,"Senate Committee of the Whole - Committee Report be adopted"
1835053,2024-03-25,Senate,12,"Senate Committee of the Whole - Be passed as amended"
1835053,2024-03-26,Senate,13,"Senate Final Action - Passed as amended;  Yea: 40 Nay: 0"
1835053,2024-03-27,House,14,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Sutton , Representative Penn and Representative Neighbor as conferees"
1835053,2024-04-01,Senate,15,"Senate Motion to accede adopted;  Senator Longbine,  Senator Fagg and  Senator Holscher appointed as conferees"
1835053,2024-04-26,Senate,16,"Senate  Senator Erickson,  Senator Dietrich, and  Senator Reddi are appointed to replace  Senator Longbine,  Senator Fagg, and  Senator Holscher on the Conference Committee"
1835053,2024-04-26,House,17,"House  Representative Tarwater,  Representative Borjon, and  Representative Probst are appointed to replace  Representative Sutton,  Representative Penn, and  Representative Neighbor on the Conference Committee"
1835053,2024-04-30,House,18,"House Died in Conference"
1835064,2024-02-01,Senate,1,"Senate Introduced"
1835064,2024-02-02,Senate,2,"Senate Referred to Committee on Public Health and Welfare"
1835064,2024-02-13,Senate,3,"Senate Hearing: Tuesday, February 13, 2024, 8:30 AM Room 142-S"
1835064,2024-02-19,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Public Health and Welfare"
1835064,2024-02-21,Senate,5,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Francisco"
1835064,2024-02-21,Senate,6,"Senate Committee of the Whole - Amendment by  Senator Francisco was adopted"
1835064,2024-02-21,Senate,7,"Senate Committee of the Whole - Be passed as amended"
1835064,2024-02-22,Senate,8,"Senate Final Action - Passed as amended;  Yea: 38 Nay: 1"
1835064,2024-02-28,House,9,"House Received and Introduced"
1835064,2024-02-28,House,10,"House Referred to Committee on Federal and State Affairs"
1835064,2024-03-06,House,11,"House Hearing: Wednesday, March 6, 2024, 9:00 AM Room 346-S"
1835064,2024-03-20,House,12,"House Committee Report recommending bill be passed by Committee on Federal and State Affairs"
1835064,2024-03-25,House,13,"House Committee of the Whole - Be passed"
1835064,2024-03-26,House,14,"House Final Action - Passed;  Yea: 71 Nay: 52"
1835064,2024-04-02,Senate,15,"Senate Enrolled and presented to Governor on Tuesday, April 2, 2024"
1835064,2024-04-25,Senate,16,"Senate Vetoed by Governor; Returned to Senate on Friday, April 12, 2024"
1835064,2024-04-30,Senate,17,"Senate No motion to reconsider vetoed bill; Veto sustained"
1835073,2024-02-01,Senate,1,"Senate Introduced"
1835073,2024-02-02,Senate,2,"Senate Referred to Committee on Education"
1835073,2024-02-14,Senate,3,"Senate Hearing: Wednesday, February 14, 2024, 1:30 PM Room 144-S"
1835073,2024-02-20,Senate,4,"Senate Committee Report recommending bill be passed as amended by Committee on Education"
1835073,2024-02-22,Senate,5,"Senate Committee of the Whole - Committee Report be adopted"
1835073,2024-02-22,Senate,6,"Senate Committee of the Whole - Be passed as amended"
1835073,2024-02-22,Senate,7,"Senate Emergency Final Action - Passed as amended;  Yea: 40 Nay: 0"
1835073,2024-02-28,House,8,"House Received and Introduced"
1835073,2024-02-28,House,9,"House Referred to Committee on K-12 Education Budget"
1835073,2024-03-11,House,10,"House Withdrawn from  Committee on K-12 Education Budget; Referred to Committee on Education"
1835073,2024-03-20,House,11,"House Hearing: Wednesday, March 20, 2024, 1:30 PM Room 218-N"
1835073,2024-03-25,House,12,"House Committee Report recommending bill be passed by Committee on Education"
1835073,2024-03-27,House,13,"House Committee of the Whole - Motion to Amend - Offered by  Representative Thomas"
1835073,2024-03-27,House,14,"House Committee of the Whole - Amendment by  Representative Thomas was adopted"
1835073,2024-03-27,House,15,"House Committee of the Whole - Be passed as amended"
1835073,2024-03-27,House,16,"House Emergency Final Action - Passed as amended;  Yea: 122 Nay: 0"
1835073,2024-03-27,Senate,17,"Senate Nonconcurred with amendments; Conference Committee requested; appointed Senator Baumgardner , Senator Erickson and Senator Sykes as conferees"
1835073,2024-04-01,House,18,"House Motion to accede adopted;  Representative Thomas,  Representative Estes and  Representative Stogsdill appointed as conferees"
1835073,2024-04-04,House,19,"House Conference committee report now available"
1835073,2024-04-04,House,20,"House Conference Committee Report agree to disagree adopted;  Representative Thomas,  Representative Estes and  Representative Stogsdill appointed as second conferees"
1835073,2024-04-04,Senate,21,"Senate Conference Committee Report agree to disagree adopted;  Senator Baumgardner,  Senator Erickson and  Senator Sykes appointed as second conferees"
1835073,2024-04-04,House,22,"House Conference committee report now available"
1835073,2024-04-04,House,23,"House Conference Committee Report was adopted;  Yea: 98 Nay: 22"
1835073,2024-04-05,Senate,24,"Senate Conference Committee Report was adopted;  Yea: 34 Nay: 3"
1835073,2024-04-25,Senate,25,"Senate Enrolled and presented to Governor on Monday, April 15, 2024"
1835073,2024-04-25,Senate,26,"Senate Approved by Governor on Wednesday, April 24, 2024"
1835083,2024-02-01,Senate,1,"Senate Introduced"
1835083,2024-02-02,Senate,2,"Senate Referred to Committee on Judiciary"
1835083,2024-04-30,Senate,3,"Senate Died in Committee"
1835092,2024-02-01,Senate,1,"Senate Introduced"
1835092,2024-02-02,Senate,2,"Senate Referred to Committee on Judiciary"
1835092,2024-04-30,Senate,3,"Senate Died in Committee"
1835101,2024-02-01,Senate,1,"Senate Introduced"
1835101,2024-02-02,Senate,2,"Senate Referred to Committee on Assessment and Taxation"
1835101,2024-04-30,Senate,3,"Senate Died in Committee"
1835111,2024-02-01,House,1,"House Introduced"
1835111,2024-02-01,House,2,"House Referred to Committee on Health and Human Services"
1835111,2024-02-08,House,3,"House Hearing: Thursday, February 8, 2024, 1:30 PM Room 112-N"
1835111,2024-02-20,House,4,"House Committee Report recommending bill be passed as amended by Committee on Health and Human Services"
1835111,2024-02-22,House,5,"House Committee of the Whole - Committee Report be adopted"
1835111,2024-02-22,House,6,"House Committee of the Whole - Be passed as amended"
1835111,2024-02-22,House,7,"House Emergency Final Action - Passed as amended;  Yea: 101 Nay: 18"
1835111,2024-02-28,House,8,"House Engrossed on Monday, February 26, 2024"
1835111,2024-02-28,Senate,9,"Senate Received and Introduced"
1835111,2024-03-01,Senate,10,"Senate Referred to Committee on Education"
1835111,2024-03-19,Senate,11,"Senate Hearing: Tuesday, March 19, 2024, 1:30 PM Room 144-S"
1835111,2024-04-30,Senate,12,"Senate Died in Senate Committee"
1835122,2024-02-01,House,1,"House Introduced"
1835122,2024-02-01,House,2,"House Referred to Committee on Financial Institutions and Pensions"
1835122,2024-04-30,House,3,"House Died in Committee"
1835132,2024-02-01,House,1,"House Introduced"
1835132,2024-02-01,House,2,"House Referred to Committee on Corrections and Juvenile Justice"
1835132,2024-02-12,House,3,"House Hearing: Monday, February 12, 2024, 1:30 PM Room 546-S"
1835132,2024-02-14,House,4,"House Committee Report recommending bill be passed by Committee on Corrections and Juvenile Justice"
1835132,2024-02-22,House,5,"House Withdrawn from Calendar; Referred to Committee on Appropriations"
1835132,2024-02-23,House,6,"House Withdrawn from  Committee on Appropriations and re-referred to Committee of the Whole"
1835132,2024-03-07,House,7,"House Committee of the Whole - Be passed"
1835132,2024-03-07,House,8,"House Emergency Final Action - Passed;  Yea: 120 Nay: 0"
1835132,2024-03-07,Senate,9,"Senate Received and Introduced"
1835132,2024-03-08,Senate,10,"Senate Referred to Committee on Judiciary"
1835132,2024-03-14,Senate,11,"Senate Hearing: Thursday, March 14, 2024, 10:30 AM Room 346-S"
1835132,2024-03-21,Senate,12,"Senate Committee Report recommending bill be passed by Committee on Judiciary"
1835132,2024-03-25,Senate,13,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Blasi"
1835132,2024-03-25,Senate,14,"Senate Committee of the Whole - Amendment by  Senator Blasi was adopted"
1835132,2024-03-25,Senate,15,"Senate Committee of the Whole - Be passed as amended"
1835132,2024-03-26,Senate,16,"Senate Final Action - Passed as amended;  Yea: 40 Nay: 0"
1835132,2024-03-27,House,17,"House Concurred with amendments;  Yea: 122 Nay: 0"
1835132,2024-04-01,House,18,"House Engrossed on Thursday, March 28, 2024"
1835132,2024-04-05,House,19,"House Enrolled and presented to Governor on Friday, April 5, 2024"
1835132,2024-04-25,House,20,"House Approved by Governor on Monday, April 15, 2024"
1835141,2024-02-01,House,1,"House Introduced"
1835141,2024-02-01,House,2,"House Referred to Committee on Health and Human Services"
1835141,2024-04-30,House,3,"House Died in Committee"
1835152,2024-02-01,Senate,1,"Senate Introduced"
1835152,2024-02-02,Senate,2,"Senate Referred to Committee on Judiciary"
1835152,2024-04-30,Senate,3,"Senate Died in Committee"
1835162,2024-02-01,House,1,"House Introduced"
1835162,2024-02-01,House,2,"House Adopted without roll call"
1835162,2024-02-08,House,3,"House Enrolled on Thursday, February 8, 2024"
1835171,2024-02-01,House,1,"House Introduced"
1835171,2024-02-01,House,2,"House Referred to Committee on Local Government"
1835171,2024-02-07,House,3,"House Hearing: Wednesday, February 7, 2024, 9:00 AM Room 281-N"
1835171,2024-02-13,House,4,"House Committee Report recommending bill be passed by Committee on Local Government"
1835171,2024-02-21,House,5,"House Committee of the Whole - Be passed"
1835171,2024-02-22,House,6,"House Final Action - Passed;  Yea: 120 Nay: 0"
1835171,2024-02-23,Senate,7,"Senate Received and Introduced"
1835171,2024-02-28,Senate,8,"Senate Referred to Committee on Local Government"
1835171,2024-03-05,Senate,9,"Senate Hearing: Tuesday, March 5, 2024, 9:30 AM Room 142-S"
1835171,2024-03-11,Senate,10,"Senate Committee Report recommending bill be passed by Committee on Local Government"
1835171,2024-03-25,Senate,11,"Senate Committee of the Whole - Be passed"
1835171,2024-03-26,Senate,12,"Senate Final Action - Passed;  Yea: 40 Nay: 0"
1835171,2024-04-01,House,13,"House Engrossed on Thursday, March 28, 2024"
1835171,2024-04-02,House,14,"House Enrolled and presented to Governor on Tuesday, April 2, 2024"
1835171,2024-04-04,House,15,"House Approved by Governor on Thursday, April 4, 2024"
1835180,2024-02-01,House,1,"House Introduced"
1835180,2024-02-01,House,2,"House Referred to Committee on Agriculture and Natural Resources Budget"
1835180,2024-02-19,House,3,"House Hearing: Monday, February 19, 2024, 1:30 PM Room 118-N"
1835180,2024-02-21,House,4,"House Committee Report recommending bill be passed as amended by Committee on Agriculture and Natural Resources Budget"
1835180,2024-02-23,House,5,"House Stricken from Calendar by Rule 1507"
1835189,2024-02-01,Senate,1,"Senate Introduced"
1835189,2024-02-02,Senate,2,"Senate Referred to Committee on Judiciary"
1835189,2024-04-30,Senate,3,"Senate Died in Committee"
1835198,2024-02-01,House,1,"House Introduced"
1835198,2024-02-01,House,2,"House Referred to Committee on Commerce, Labor and Economic Development"
1835198,2024-02-19,House,3,"House Hearing: Monday, February 19, 2024, 1:30 PM Room 346-S"
1835198,2024-04-30,House,4,"House Died in Committee"
1835203,2024-02-01,Senate,1,"Senate Introduced"
1835203,2024-02-02,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1835203,2024-04-30,Senate,3,"Senate Died in Committee"
1835291,2024-02-01,Senate,1,"Senate Introduced"
1835291,2024-02-01,Senate,2,"Senate Adopted without roll call"
1835291,2024-02-02,Senate,3,"Senate Enrolled on Friday, February 2, 2024"
1835850,2024-02-02,Senate,1,"Senate Introduced"
1835850,2024-02-05,Senate,2,"Senate Referred to Committee on Ways and Means"
1835850,2024-04-30,Senate,3,"Senate Died in Committee"
1835907,2024-02-02,Senate,1,"Senate Introduced"
1835907,2024-02-05,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1835907,2024-02-07,Senate,3,"Senate Hearing: Wednesday, February 7, 2024, 10:30 AM Room 144-S"
1835907,2024-04-30,Senate,4,"Senate Died in Committee"
1837118,2024-02-05,House,1,"House Introduced"
1837118,2024-02-05,House,2,"House Referred to Committee on Health and Human Services"
1837118,2024-04-30,House,3,"House Died in Committee"
1837128,2024-02-05,House,1,"House Introduced"
1837128,2024-02-05,House,2,"House Referred to Committee on Transportation"
1837128,2024-02-14,House,3,"House Hearing: Wednesday, February 14, 2024, 1:30 PM Room 582-N"
1837128,2024-02-21,House,4,"House Committee Report recommending bill be passed as amended by Committee on Transportation"
1837128,2024-02-23,House,5,"House Stricken from Calendar by Rule 1507"
1837140,2024-02-05,Senate,1,"Senate Introduced"
1837140,2024-02-06,Senate,2,"Senate Referred to Committee on Assessment and Taxation"
1837140,2024-02-13,Senate,3,"Senate Hearing: Tuesday, February 13, 2024, 9:30 AM Room 548-S"
1837140,2024-04-30,Senate,4,"Senate Died in Committee"
1837152,2024-02-05,Senate,1,"Senate Introduced"
1837152,2024-02-06,Senate,2,"Senate Referred to Committee on Public Health and Welfare"
1837152,2024-04-30,Senate,3,"Senate Died in Committee"
1837163,2024-02-05,House,1,"House Introduced"
1837163,2024-02-05,House,2,"House Referred to Committee on Taxation"
1837163,2024-04-30,House,3,"House Died in Committee"
1837174,2024-02-05,House,1,"House Introduced"
1837174,2024-02-05,House,2,"House Referred to Committee of the Whole"
1837174,2024-02-06,House,3,"House Committee of the Whole - Motion to refer to committee failed Committee on Federal and State Affairs"
1837174,2024-02-06,House,4,"House Committee of the Whole - Be adopted"
1837174,2024-02-07,House,5,"House Final Action - Adopted;  Yea: 80 Nay: 40"
1837174,2024-02-15,House,6,"House Enrolled on Thursday, February 15, 2024"
1837186,2024-02-05,Senate,1,"Senate Introduced"
1837186,2024-02-06,Senate,2,"Senate Referred to Committee on Assessment and Taxation"
1837186,2024-04-30,Senate,3,"Senate Died in Committee"
1837197,2024-02-05,House,1,"House Introduced"
1837197,2024-02-05,House,2,"House Referred to Committee on Taxation"
1837197,2024-02-19,House,3,"House Hearing: Monday, February 19, 2024, 3:30 PM Room 346-S"
1837197,2024-03-12,House,4,"House Committee Report recommending bill be passed as amended by Committee on Taxation"
1837197,2024-04-30,House,5,"House Died on Calendar"
1837208,2024-02-05,Senate,1,"Senate Introduced"
1837208,2024-02-06,Senate,2,"Senate Referred to Committee on Public Health and Welfare"
