bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1669550,1983,HB2159,2,Engrossed,2023-03-14,"Crimes and punishments; relating to the Laser Safety Act; increasing penalties; effective date.","Crimes and punishments; relating to the Laser Safety Act; increasing penalties; effective date.",1825,"Senate Public Safety",2023-03-29,"Second Reading referred to Public Safety",https://legiscan.com/OK/bill/HB2159/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2159&Session=2300
1669555,1983,HB2160,1,Introduced,2023-02-06,"Oklahoma State University Medical Authority; members; qualifications; powers and duties; Oklahoma State University Medical Trust; increasing certain asset limit; effective date.","Oklahoma State University Medical Authority; members; qualifications; powers and duties; Oklahoma State University Medical Trust; increasing certain asset limit; effective date.",0,,2023-02-28,"CR; Do Pass, amended by committee substitute Higher Education and Career Tech Committee",https://legiscan.com/OK/bill/HB2160/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2160&Session=2300
1669014,1983,HB2161,2,Engrossed,2023-03-14,"Law enforcement officers; stating membership requirements for entities that investigate law enforcement officers; codification; effective date.","Law enforcement officers; stating membership requirements for entities that investigate law enforcement officers; codification; effective date.",0,,2023-04-13,"Reported Do Pass Public Safety committee; CR filed",https://legiscan.com/OK/bill/HB2161/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2161&Session=2300
1668948,1983,HB2162,2,Engrossed,2023-03-14,"Schools; minimum salary schedule; adding ten years of experience to the schedule; effective date; emergency.","Schools; minimum salary schedule; adding ten years of experience to the schedule; effective date; emergency.",1225,"Senate Education",2023-03-29,"Second Reading referred to Education Committee then to Appropriations Committee",https://legiscan.com/OK/bill/HB2162/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2162&Session=2300
1669388,1983,HB2163,2,Engrossed,2023-03-20,"Professions and occupations; making certain practitioners eligible for reimbursement; contract; conditions for reimbursement; effective date.","Professions and occupations; making certain practitioners eligible for reimbursement; contract; conditions for reimbursement; effective date.",1229,"Senate Health and Human Services",2023-03-29,"Second Reading referred to Health and Human Services",https://legiscan.com/OK/bill/HB2163/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2163&Session=2300
1668856,1983,HB2164,1,Introduced,2023-02-06,"Motor vehicles; requiring the collection of certain fee for certain towed vehicles; providing for the collection and remittance of certain fee; effective date.","Motor vehicles; requiring the collection of certain fee for certain towed vehicles; providing for the collection and remittance of certain fee; effective date.",0,,2023-03-15,"Motion expired",https://legiscan.com/OK/bill/HB2164/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2164&Session=2300
1668778,1983,HB2165,4,Passed,2023-05-01,"Children; tobacco products; fines; requiring violator to attend program or class; city ordinances; effective date.","Children; tobacco products; fines; requiring violator to attend program or class; city ordinances; effective date.",0,,2023-05-01,"Approved by Governor 05/01/2023",https://legiscan.com/OK/bill/HB2165/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2165&Session=2300
1669189,1983,HB2166,4,Passed,2023-05-11,"Motor carriers; creating the State Task Force on Motor Carrier Regulation and Enforcement; providing for membership in the Task Force.","Motor carriers; creating the State Task Force on Motor Carrier Regulation and Enforcement; providing for membership in the Task Force.",0,,2023-05-11,"Approved by Governor 05/11/2023",https://legiscan.com/OK/bill/HB2166/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2166&Session=2300
1669371,1983,HB2167,1,Introduced,2023-02-06,"Oklahoma Law Enforcement Retirement System; retirement pay; benefit calculations; members; effective date; emergency.","Oklahoma Law Enforcement Retirement System; retirement pay; benefit calculations; members; effective date; emergency.",1216,"House Rules",2023-02-20,"Referred to Rules",https://legiscan.com/OK/bill/HB2167/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2167&Session=2300
1669207,1983,HB2168,1,Introduced,2023-02-06,"Health care; Oklahoma Interventional Pain Management and Treatment Act; authorizing certified registered nurse anesthetists to perform certain duties; effective date.","Health care; Oklahoma Interventional Pain Management and Treatment Act; authorizing certified registered nurse anesthetists to perform certain duties; effective date.",1216,"House Rules",2023-02-16,"Referred to Rules",https://legiscan.com/OK/bill/HB2168/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2168&Session=2300
1669754,1983,HB2169,2,Engrossed,2023-03-23,"Counties and county officials; appraisers of real property; education accreditation; energy producing properties; effective date.","Counties and county officials; appraisers of real property; education accreditation; energy producing properties; effective date.",0,,2023-04-13,"Reported Do Pass General Government committee; CR filed",https://legiscan.com/OK/bill/HB2169/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2169&Session=2300
1668770,1983,HB2170,1,Introduced,2023-02-06,"Schools; school immunizations; requiring recommended changes to the list be submitted to the Legislature for approval; effective date.","Schools; school immunizations; requiring recommended changes to the list be submitted to the Legislature for approval; effective date.",1216,"House Rules",2023-02-21,"Referred to Rules",https://legiscan.com/OK/bill/HB2170/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2170&Session=2300
1669819,1983,HB2171,2,Engrossed,2023-03-23,"Public retirement systems; Oklahoma Firefighters Pension and Retirement System; Oklahoma Police Pension and Retirement System; Uniform Retirement System for Justices and Judges; Oklahoma Law Enforcement Retirement System; Teachers' Retirement System of Oklahoma; Oklahoma Public Employees Retirement System; codification; effective date; emergency.","Public retirement systems; Oklahoma Firefighters Pension and Retirement System; Oklahoma Police Pension and Retirement System; Uniform Retirement System for Justices and Judges; Oklahoma Law Enforcement Retirement System; Teachers' Retirement System of Oklahoma; Oklahoma Public Employees Retirement System; codification; effective date; emergency.",0,,2023-04-12,"Reported Do Pass Appropriations committee; CR filed",https://legiscan.com/OK/bill/HB2171/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2171&Session=2300
1668862,1983,HB2172,4,Passed,2023-05-02,"Crimes and punishments; relating to using electronic communication devices to publish identifying information; expanding scope of crime; effective date.","Crimes and punishments; relating to using electronic communication devices to publish identifying information; expanding scope of crime; effective date.",0,,2023-05-02,"Approved by Governor 05/02/2023",https://legiscan.com/OK/bill/HB2172/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2172&Session=2300
1668980,1983,HB2173,2,Engrossed,2023-03-08,"Agriculture; raw milk fees; effective date.","Agriculture; raw milk fees; effective date.",0,,2023-04-03,"Reported Do Pass Agriculture and Rural Affairs committee; CR filed",https://legiscan.com/OK/bill/HB2173/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2173&Session=2300
1669206,1983,HB2174,1,Introduced,2023-02-06,"Oklahoma Police Pension and Retirement System; deferred option plans; interest; effective date.","Oklahoma Police Pension and Retirement System; deferred option plans; interest; effective date.",0,,2023-02-22,"CR; Do Pass Banking, Financial Services and Pensions Committee",https://legiscan.com/OK/bill/HB2174/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2174&Session=2300
1668860,1983,HB2175,4,Passed,2023-05-01,"Public health and safety; mental health loan repayment revolving fund; renaming fund; expanding purpose; application for funding; effective date.","Public health and safety; mental health loan repayment revolving fund; renaming fund; expanding purpose; application for funding; effective date.",0,,2023-05-01,"Approved by Governor 05/01/2023",https://legiscan.com/OK/bill/HB2175/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2175&Session=2300
1669511,1983,HB2176,2,Engrossed,2023-03-20,"Oklahoma Accelerator Program; revolving fund; effective date; emergency.","Oklahoma Accelerator Program; revolving fund; effective date; emergency.",0,,2023-04-25,"Coauthored by Representative Hill",https://legiscan.com/OK/bill/HB2176/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2176&Session=2300
1668929,1983,HB2177,2,Engrossed,2023-03-01,"Public health and safety; health care professionals; prohibiting certain gender transition procedures; exceptions; administrative remedies; emergency.","Public health and safety; health care professionals; prohibiting certain gender transition procedures; exceptions; administrative remedies; emergency.",1233,"Senate Rules",2023-04-18,"Coauthored by Senator Hamilton",https://legiscan.com/OK/bill/HB2177/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2177&Session=2300
1669227,1983,HB2178,2,Engrossed,2023-03-13,"Alcoholic beverages; small farm winery or winemaker license; samples; satellite locations; events; effective date.","Alcoholic beverages; small farm winery or winemaker license; samples; satellite locations; events; effective date.",0,,2023-04-10,"Reported Do Pass Business and Commerce committee; CR filed",https://legiscan.com/OK/bill/HB2178/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2178&Session=2300
1668886,1983,HB2179,1,Introduced,2023-02-06,"Public health and safety; repealer; Psychiatric and Chemical Dependency Facility Certificate of Need Act; effective date.","Public health and safety; repealer; Psychiatric and Chemical Dependency Facility Certificate of Need Act; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2179/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2179&Session=2300
1669032,1983,HB2180,4,Passed,2023-05-26,"Virtual charter schools; modifying attendance requirements for virtual charter school alternative education programs; effective date.","Virtual charter schools; modifying attendance requirements for virtual charter school alternative education programs; effective date.",0,,2023-05-26,"Approved by Governor 06/07/2023",https://legiscan.com/OK/bill/HB2180/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2180&Session=2300
1669217,1983,HB2181,2,Engrossed,2023-03-21,"Quarantine protocols; consolidating provisions; modifying quarantine procedures; broadening applicability; effective date; emergency.","Quarantine protocols; consolidating provisions; modifying quarantine procedures; broadening applicability; effective date; emergency.",1225,"Senate Education",2023-03-29,"Second Reading referred to Education",https://legiscan.com/OK/bill/HB2181/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2181&Session=2300
1668750,1983,HB2182,4,Passed,2023-05-01,"Public health and safety; repealer; prevention and control of disease; effective date.","Public health and safety; repealer; prevention and control of disease; effective date.",0,,2023-05-01,"Approved by Governor 05/01/2023",https://legiscan.com/OK/bill/HB2182/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2182&Session=2300
1669265,1983,HB2183,1,Introduced,2023-02-06,"Counties and county officers; Oklahoma Counties and County Officers Act of 2023; effective date.","Counties and county officers; Oklahoma Counties and County Officers Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2183/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2183&Session=2300
1668922,1983,HB2184,1,Introduced,2023-02-06,"Public health and safety; Public Health and Safety Reform Act of 2023; effective date.","Public health and safety; Public Health and Safety Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2184/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2184&Session=2300
1669603,1983,HB2185,1,Introduced,2023-02-06,"Agriculture; Oklahoma Agriculture Act of 2023; effective date.","Agriculture; Oklahoma Agriculture Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2185/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2185&Session=2300
