bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1793762,2113,HB32,1,Introduced,2023-12-18,"Medicine, Board of; continuing ed. related to implicit bias and cultural competency in health care.","Board of Medicine; continuing education; implicit bias and cultural competency in health care. Requires the Board of Medicine to adopt and implement policies that require each practitioner licensed by the Board who has direct contact with persons who are or may become pregnant to complete two hours of continuing education related to implicit bias, defined in the bill, and cultural competency in health care at least once every other license renewal cycle.",0,,2024-01-30,"Incorporated by Health and Human Services ",https://legiscan.com/VA/bill/HB32/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB32
1793755,2113,HB33,1,Introduced,2023-12-18,"Public drinking water; Commissioner of Health's work group to study occurrence of microplastics.","Commissioner of Health; work group to study the occurrence of microplastics in the Commonwealth's public drinking water; report. Directs the Commissioner of Health to convene a work group to study the occurrence of microplastics in the Commonwealth's public drinking water and develop recommendations for the reduction of microplastics in the Commonwealth's public drinking water. The bill requires the work group to report its findings and recommendations to the Governor and the Chairmen of the House Committees on Agriculture, Chesapeake and Natural Resources and Health, Welfare and Institutions and the Senate Committees on Agriculture, Conservation and Natural Resources and Education and Health by December 1, 2024.",157,"House Rules",2024-02-01,"Continued to 2025 in Rules by voice vote",https://legiscan.com/VA/bill/HB33/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB33
1793768,2113,HB34,4,Passed,2024-04-17,"Contract actions; collection of medical debt, definition.","Contract actions; medical debt. Provides that in any action, including those brought by the Commonwealth, upon any contract to collect medical debt, as defined in the bill, such an action is barred if not commenced within three years from the due date applicable to the first invoice for a health care service unless the contract with a hospital or health care provider is for a payment plan that allows for a longer period of time for the collection of debt by the hospital or health care provider. The bill specifies that such limitation shall not apply to medical debt arising from services provided by programs administered by the Department of Medical Assistance Services. Contract actions; medical debt. Provides that in any action, including those brought by the Commonwealth, upon any contract to collect medical debt, as defined in the bill, such an action is barred if not commenced within three years from the due date applicable to the first invoice for a health care service unless the contract with a hospital or health care provider is for a payment plan that allows for a longer period of time for the collection of debt by the hospital or health care provider. The bill specifies that such limitation shall not apply to medical debt arising from services provided by programs administered by the Department of Medical Assistance Services.",0,,2024-04-17,"Governor: Acts of Assembly Chapter text (CHAP0800)",https://legiscan.com/VA/bill/HB34/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB34
1793765,2113,HB35,4,Passed,2024-04-05,"Firearm safety device tax credit; expands definition of device.","Firearm safety device tax credit; definition of firearm safety device. Expands the definition of ""firearm safety device"" as it relates to the firearm safety device tax credit to include any device that, when installed on a firearm, is designed to prevent the firearm from being operated without first deactivating the device. The provisions of the bill are effective for taxable years beginning on and after January 1, 2024.",0,,2024-04-05,"Governor: Acts of Assembly Chapter text (CHAP0522)",https://legiscan.com/VA/bill/HB35/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB35
1793772,2113,HB36,4,Passed,2024-03-26,"Abuse and neglect of children; causing or enabling child to gain possession of a firearm, penalty.","Abuse and neglect of children; causing or enabling child to gain possession of a firearm; penalty. Creates a Class 5 felony for any parent, guardian, or other person who is 18 years of age or older and is responsible for the care of a child under the age of 18 whose willful act or omission causes or enables that child to gain possession of a firearm (i) after having received notice of a preliminary determination, pursuant to relevant law, that such child poses a threat of violence or physical harm to self or others or (ii) when such parent, guardian, or other person responsible for the care of the child knows or reasonably should know that such child has been charged with, either by warrant or petition, convicted of, or adjudicated delinquent of a violent juvenile felony.  Abuse and neglect of children; causing or enabling child to gain possession of a firearm; penalty. Creates a Class 5 felony for any parent, guardian, or other person who is 18 years of age or older and is responsible for the care of a child under the age of 18 whose willful act or omission causes or enables that child to gain possession of a firearm (i) after having received notice of a preliminary determination, pursuant to relevant law, that such child poses a threat of violence or physical harm to self or others or (ii) when such parent, guardian, or other person responsible for the care of the child knows or reasonably should know that such child has been charged with, either by warrant or petition, convicted of, or adjudicated delinquent of a violent juvenile felony.  The bill provides that no person shall be subject to arrest or prosecution regarding knowledge of a preliminary threat determination if such person received notice that the threat assessment team concluded that the child does not indicate a threat of violence or physical harm to self or others or that any case or review opened or conducted by that threat assessment team as a result of such preliminary determination has been closed. The bill also provides that no person shall be subject to arrest or prosecution if such person has received notice that any pending charge for a violent juvenile felony has been dismissed or a nolle prosequi has been entered. The bill provides an affirmative defense to prosecution if the parent, guardian, or other person responsible for the care of a child caused or enabled such child to gain possession of a firearm while in a dwelling because of a reasonable belief that he or such child was in imminent danger of bodily injury. Lastly, the bill provides that the new offense is eligible for the enhanced earned sentence credits.",0,,2024-03-26,"Governor: Acts of Assembly Chapter text (CHAP0161)",https://legiscan.com/VA/bill/HB36/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB36
1793819,2113,HB37,1,Introduced,2023-12-19,"Loan repayment programs; creates program for mental health professionals.","Loan repayment programs; mental health professionals. Creates a loan repayment program for persons who have worked as mental health professionals in the Commonwealth for at least five years.",147,"House Appropriations",2024-02-13,"Left in Appropriations",https://legiscan.com/VA/bill/HB37/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB37
1793840,2113,HB38,1,Introduced,2023-12-19,"Virginia Retirement System; enhanced retirement benefits for 911 dispatchers.","Virginia Retirement System; enhanced retirement benefits for 911 dispatchers. Allows local governments to provide enhanced retirement benefits for hazardous duty service to full-time salaried 911 dispatchers. The bill provides that such enhanced retirement benefits apply only to service earned as a full-time salaried 911 dispatcher on or after July 1, 2025, but allows an employer, as that term is defined in relevant law, to provide such enhanced retirement benefits for service earned as a full-time salaried 911 dispatcher before July 1, 2025, in addition to service earned on or after that date. The bill has a delayed effective date of July 1, 2025.",147,"House Appropriations",2024-02-05,"Continued to 2025 in Appropriations by voice vote",https://legiscan.com/VA/bill/HB38/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB38
1794062,2113,HB39,1,Introduced,2023-12-20,"Sex offenders; contributing to the delinquency of a minor, penalty.","Contributing to the delinquency of a minor; sex offenders; penalty. Creates a Class 6 felony for any person 18 years of age or older who engages in consensual sexual intercourse or anal intercourse with or performs cunnilingus, fellatio, or anilingus upon or by a child 15 or older not his spouse, child, or grandchild while such person is required to register with the Sex Offender and Crimes Against Minors Registry.",150,"House Courts of Justice",2024-02-13,"Left in Courts of Justice",https://legiscan.com/VA/bill/HB39/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB39
1794071,2113,HB40,1,Introduced,2023-12-20,"Campaign finance; prohibited personal use of campaign funds, complaints, hearings, civil penalty.","Campaign finance; prohibited personal use of campaign Campaign finance; prohibited personal use of campaign funds; complaints, hearings, civil penalty, and advisory opinions. Prohibits any person from converting contributions to a candidate or his campaign committee to personal use. Current law only prohibits such conversion of contributions with regard to disbursement of surplus funds at the dissolution of a campaign or political committee. The bill provides that a contribution is considered to have been converted to personal use if the contribution, in whole or in part, is used to fulfill any commitment, obligation, or expense that would exist irrespective of the person's seeking, holding, or maintaining public office but allows a contribution to be used for the ordinary and accepted expenses related to campaigning for or holding elective office, including the use of campaign funds to pay for the candidate's child care expenses that are incurred as a direct result of campaign activity. The bill provides that any person subject to the personal use ban may request an advisory opinion from the State Board of Elections on such matters. The bill directs the State Board of Elections to adopt emergency regulations similar to those promulgated by the Federal Election Commission to implement the provisions of the bill and to publish an updated summary of Virginia campaign finance law that reflects the State Board of Elections' and Attorney General's guidance on the provisions of such law that prohibit the personal use of campaign funds and any new regulations promulgated by the State Board of Elections.",147,"House Appropriations",2024-02-13,"Left in Appropriations",https://legiscan.com/VA/bill/HB40/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB40
1794053,2113,HB41,1,Introduced,2023-12-20,"Standards of Learning; programs of instruction, civics education on local government.","Standards of Learning; programs of instruction; civics education; instruction on local government. Requires the Board of Education to include in the Standards of Learning for Virginia and United States Government for grade 12 and requires each school board to provide as a part of any Virginia and U.S. Government course or civic education course offered to students in grade 12 instruction on local government, including instruction on the types of localities in the Commonwealth and the structure and functions of local governments in the Commonwealth. The bill also requires the Board to consider in its criteria for awarding a diploma seal for excellence in civics education and understanding of the state and federal constitutions and the democratic model of government the successful completion of government or civics courses that include instruction on the structures and functions of local government.",151,"House Education",2024-01-24,"Continued to 2025 in Education by voice vote",https://legiscan.com/VA/bill/HB41/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB41
1794149,2113,HB42,4,Passed,2024-03-20,"Dentists and dental hygienists; added to list of providers who are immune from civil liability, etc.","Civil immunity; dentists and dental hygienists; mental health treatment for health care professionals; reporting requirements. Adds dentists and dental hygienists to the list of providers who are immune from civil liability for any act done or made in performance of his duties while serving as a member of or consultant to an entity that functions primarily to review, evaluate, or make recommendations on a professional program to address issues related to career fatigue and wellness in health care professionals. The bill also extends civil immunity to certain providers for any act done or made in performance of his duties while serving as a member of or consultant to an entity that functions primarily to arrange for or provide outpatient health care for health care professionals. The bill also revises the Board of Medicine reporting requirements when a health care professional is admitted for mental health treatment. Under the bill, if a health care professional is voluntarily admitted to a health care institution for treatment of a substance abuse or psychiatric illness and is no longer believed to be a danger within 30 days then no report will be made to the Board of Medicine.",0,,2024-03-20,"Governor: Acts of Assembly Chapter text (CHAP0096)",https://legiscan.com/VA/bill/HB42/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB42
1794152,2113,HB43,1,Introduced,2023-12-21,"Polling place; assistance for certain voters, expands definition of disability.","Assistance for certain voters outside of the polling place; definition of disability. Expands the definition of disability for purposes of providing assistance outside of a polling place to voters with disabilities to include any permanent or temporary disability. Under current law, the disability is limited to a permanent or temporary physical disability.",0,,2024-02-02,"Incorporated by Privileges and Elections ",https://legiscan.com/VA/bill/HB43/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB43
1794155,2113,HB44,1,Introduced,2023-12-21,"Absentee voting; absentee voting in person, available beginning 30 days prior to election.","Absentee voting; absentee voting in person; available beginning 30 days prior to election. Limits the availability of absentee voting in person to 30 days before the election. Under current law, absentee voting in person is available beginning 45 days prior to the election.",156,"House Privileges and Elections",2024-02-13,"Left in Privileges and Elections",https://legiscan.com/VA/bill/HB44/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB44
1794158,2113,HB45,5,Vetoed,2024-03-27,"Earned sentence credits; incarceration prior to entry of final order of conviction.","Earned sentence credits; incarceration prior to entry of final order of conviction. Provides that a person's eligibility for earned sentence credits shall include any period of time actually spent in any state or local correctional facility, state hospital, or juvenile detention facility for the offense such person was held deducted from such person's term of incarceration or detention. The bill also provides that all time actually spent by a person in confinement or detention shall be used in calculating such person's earned sentence credits. Earned sentence credits; incarceration prior to entry of final order of conviction. Provides that a person's eligibility for earned sentence credits shall include any period of time actually spent in any state or local correctional facility, state hospital, or juvenile detention facility for the offense such person was held deducted from such person's term of incarceration or detention. The bill also provides that all time actually spent by a person in confinement or detention shall be used in calculating such person's earned sentence credits. The bill provides that the provisions shall apply retroactively to any person who is confined in any correctional facility on July 1, 2025, and if it is determined that, upon retroactive application of the provisions, the release date of any such person passed prior to the effective date of this act, the person shall be released upon approval of an appropriate release plan and within 60 days of such determination unless otherwise mandated by court order; however, no person shall have a claim for wrongful incarceration on the basis of such retroactive application. If a person is released prior to completion of any reentry programs deemed necessary by the Department of Corrections on the person's most recent annual review or prior to completion of any programs mandated by court order, the person shall be required to complete such programs under probation, provided probation is mandated by the court and current community resources are sufficient to facilitate completion of the aforementioned programs. The bill has a delayed effective date of July 1, 2025.",0,,2024-04-17,"House sustained Governor's veto",https://legiscan.com/VA/bill/HB45/2024,https://lis.virginia.gov/cgi-bin/legp604.exe?241+sum+HB45
