bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1821980,1377512,2024-02-06,House,"House: Reported from General Laws with substitute (16-Y 3-N)",16,3,0,3,22
1821980,1380748,2024-02-09,House,"House: Subcommittee recommends laying on the table (6-Y 0-N)",6,0,0,3,9
1821983,1373069,2024-01-31,House,"House: Subcommittee recommends laying on the table (6-Y 4-N)",6,4,0,0,10
1821986,1372753,2024-01-31,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1821986,1376166,2024-02-05,House,"House: Reported from Education with substitute (22-Y 0-N)",22,0,0,0,22
1821986,1380543,2024-02-09,House,"House: VOTE: Block Vote Passage (96-Y 0-N)",96,0,0,4,100
1821986,1391993,2024-02-22,Senate,"Senate: Reported from Education and Health (15-Y 0-N)",15,0,0,0,15
1821986,1393420,2024-02-23,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1821986,1395241,2024-02-26,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1821989,1373108,2024-01-31,House,"House: Subcommittee recommends reporting with amendments (10-Y 0-N)",10,0,0,0,10
1821989,1378198,2024-02-07,House,"House: Reported from Agriculture, Chesapeake and Natural Resources with amendment(s) (22-Y 0-N)",22,0,0,0,22
1821989,1380572,2024-02-09,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1821989,1380718,2024-02-09,House,"House: Reported from Appropriations (20-Y 0-N)",20,0,0,2,22
1821989,1382973,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1821989,1396805,2024-02-27,Senate,"Senate: Reported from Agriculture, Conservation and Natural Resources (14-Y 0-N)",14,0,0,0,14
1821989,1399969,2024-02-29,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N)",14,0,0,0,14
1821989,1401877,2024-03-04,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1821989,1403025,2024-03-05,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1821991,1377378,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1821991,1378098,2024-02-07,House,"House: Reported from Education with substitute (22-Y 0-N)",22,0,0,0,22
1821991,1383117,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1821991,1399113,2024-02-29,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1821991,1400944,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1821991,1401605,2024-03-04,Senate,"Senate: Passed Senate with substitute (39-Y 0-N)",39,0,0,1,40
1821991,1402747,2024-03-05,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1822004,1369653,2024-01-25,House,"House: Subcommittee recommends striking from docket (8-Y 0-N)",8,0,0,0,8
1822015,1375628,2024-02-05,House,"House: Subcommittee recommends reporting with substitute (6-Y 4-N)",6,4,0,0,10
1822015,1377960,2024-02-07,House,"House: Reported from Education with substitute (12-Y 10-N)",12,10,0,0,22
1822015,1383469,2024-02-13,House,"House: VOTE: Passage (51-Y 48-N)",51,48,0,1,100
1822015,1399656,2024-02-29,Senate,"Senate: Reported from Education and Health with substitute (9-Y 6-N)",9,6,0,0,15
1822015,1401258,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822015,1403747,2024-03-05,Senate,"Senate: Passed Senate with substitute (21-Y 19-N)",21,19,0,0,40
1822015,1404785,2024-03-06,House,"House: VOTE: Adoption (51-Y 48-N)",51,48,0,1,100
1822025,1370757,2024-01-29,House,"House: Subcommittee recommends laying on the table (4-Y 2-N)",4,2,0,0,6
1822031,1379032,2024-02-08,House,"House: Subcommittee recommends reporting (5-Y 1-N)",5,1,1,1,8
1822031,1380570,2024-02-09,House,"House: Failed to report (defeated) in Counties, Cities and Towns (10-Y 10-N)",10,10,0,2,22
1822033,1375329,2024-02-02,House,"House: Subcommittee recommends striking from docket (5-Y 0-N)",5,0,0,4,9
1822041,1375883,2024-02-05,House,"House: Subcommittee recommends reporting with substitute (10-Y 0-N)",10,0,0,0,10
1822041,1378842,2024-02-07,House,"House: Reported from Agriculture, Chesapeake and Natural Resources with substitute (22-Y 0-N)",22,0,0,0,22
1822041,1383829,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822041,1388827,2024-02-20,Senate,"Senate: Reported from Agriculture, Conservation and Natural Resources with substitute (15-Y 0-N)",15,0,0,0,15
1822041,1398229,2024-02-28,Senate,"Senate: Reported from Finance and Appropriations (11-Y 4-N)",11,4,0,0,15
1822041,1399187,2024-02-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822041,1402379,2024-03-04,Senate,"Senate: Passed Senate with substitute (36-Y 3-N)",36,3,0,1,40
1822041,1403247,2024-03-05,House,"House: VOTE: Adoption (100-Y 0-N)",100,0,0,0,100
1822044,1372715,2024-01-31,House,"House: Subcommittee recommends laying on the table (6-Y 4-N)",6,4,0,0,10
1822081,1371770,2024-01-30,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822081,1374291,2024-02-01,House,"House: Reported from General Laws with substitute (22-Y 0-N)",22,0,0,0,22
1822081,1380756,2024-02-09,House,"House: Subcommittee recommends laying on the table (4-Y 3-N)",4,3,0,2,9
1822083,1373381,2024-01-31,House,"House: Subcommittee recommends laying on the table (6-Y 2-N)",6,2,0,1,9
1822087,1373578,2024-02-01,House,"House: Subcommittee recommends reporting with substitute (6-Y 0-N)",6,0,0,0,6
1822087,1374499,2024-02-02,House,"House: Reported from Public Safety with substitute (22-Y 0-N)",22,0,0,0,22
1822087,1380638,2024-02-09,House,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0,2,9
1822087,1380639,2024-02-09,House,"House: Reported from Appropriations (20-Y 0-N)",20,0,0,2,22
1822087,1383474,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822087,1395838,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822087,1395839,2024-02-27,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822087,1398206,2024-02-28,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1822091,1368934,2024-01-24,Senate,"Senate: Continued to 2025 in General Laws and Technology (15-Y 0-N)",15,0,0,0,15
1822093,1373172,2024-01-31,Senate,"Senate: Reported from General Laws and Technology (14-Y 0-N 1-A)",14,0,1,0,15
1822093,1377391,2024-02-06,Senate,"Senate: Read third time and passed Senate (35-Y 4-N)",35,4,0,1,40
1822093,1432162,2024-02-15,House,"House: Reported from General Laws (22-Y 0-N)",22,0,0,0,22
1822093,1432163,2024-02-20,House,"House: VOTE: Passage (79-Y 20-N)",79,20,0,1,100
1822095,1374311,2024-02-01,House,"House: Reported from Rules with amendment(s) (18-Y 0-N)",18,0,0,0,18
1822095,1377560,2024-02-06,House,"House: VOTE: Block Vote Adoption (98-Y 0-N)",98,0,0,2,100
1822095,1394492,2024-02-26,Senate,"Senate: Reading waived (40-Y 0-N)",40,0,0,0,40
1822098,1376165,2024-02-05,House,"House: Reported from Communications, Technology and Innovation with substitute (17-Y 5-N)",17,5,0,0,22
1822098,1380707,2024-02-09,House,"House: Subcommittee recommends reporting with substitute (7-Y 0-N)",7,0,0,2,9
1822098,1380708,2024-02-09,House,"House: Reported from Appropriations with substitute (12-Y 8-N)",12,8,0,2,22
1822098,1383025,2024-02-13,House,"House: VOTE: Passage (82-Y 17-N)",82,17,0,1,100
1822098,1391121,2024-02-21,Senate,"Senate: Rereferred from General Laws and Technology (9-Y 0-N)",9,0,0,0,9
1822098,1398812,2024-02-28,Senate,"Senate: Reported from Courts of Justice with substitute (15-Y 0-N)",15,0,0,0,15
1822098,1401441,2024-03-04,Senate,"Senate: Reported from Finance and Appropriations with amendments (15-Y 0-N)",15,0,0,0,15
1822098,1402547,2024-03-04,Senate,"Senate: Reported from Finance and Appropriations with amendment (15-Y 0-N)",15,0,0,0,15
1822098,1403566,2024-03-05,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822098,1404643,2024-03-06,Senate,"Senate: Passed Senate with substitute with amendment (40-Y 0-N)",40,0,0,0,40
1822098,1405515,2024-03-07,House,"House: VOTE: REJECTED (1-Y 96-N)",1,96,0,3,100
1822098,1405516,2024-03-07,Senate,"Senate: Senate insisted on substitute with amendment (40-Y 0-N)",40,0,0,0,40
1822098,1406561,2024-03-08,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1822098,1406562,2024-03-08,House,"House: VOTE: Adoption (89-Y 6-N)",89,6,0,5,100
1822108,1381590,2024-02-12,Senate,"Senate: Reported from Finance and Appropriations with substitute (15-Y 0-N)",15,0,0,0,15
1822108,1381591,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822108,1383883,2024-02-13,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822108,1383884,2024-02-13,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822108,1391048,2024-02-21,House,"House: Reported from Appropriations with substitute (22-Y 0-N)",22,0,0,0,22
1822108,1394439,2024-02-26,House,"House: VOTE: Block Vote Passage (96-Y 0-N)",96,0,0,4,100
1822108,1398452,2024-02-28,Senate,"Senate: House substitute rejected by Senate (0-Y 39-N)",0,39,0,1,40
1822108,1402411,2024-03-04,Senate,"Senate: Senate acceded to request (38-Y 0-N)",38,0,0,2,40
1822114,1369848,2024-01-25,Senate,"Senate: Reported from Transportation (15-Y 0-N)",15,0,0,0,15
1822114,1370455,2024-01-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822114,1372493,2024-01-31,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1822114,1391448,2024-02-22,House,"House: Reported from Transportation with substitute (22-Y 0-N)",22,0,0,0,22
1822114,1395943,2024-02-27,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1822114,1399123,2024-02-29,Senate,"Senate: House substitute agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1822118,1377534,2024-02-06,Senate,"Senate: Reported from Agriculture, Conservation and Natural Resources with substitite (8-Y 7-N)",8,7,0,0,15
1822118,1378149,2024-02-07,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822118,1381734,2024-02-12,Senate,"Senate: Engrossment reconsidered by Senate (39-Y 0-N)",39,0,0,1,40
1822118,1381735,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822118,1381736,2024-02-12,Senate,"Senate: Defeated by Senate (20-Y 20-N)",20,20,0,0,40
1822120,1374085,2024-02-01,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1822120,1377215,2024-02-06,Senate,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,0,1,40
1822120,1432155,2024-02-27,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822120,1432156,2024-02-28,House,"House: Reported from Education with substitute (22-Y 0-N)",22,0,0,0,22
1822120,1432157,2024-03-04,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1822120,1432158,2024-03-05,Senate,"Senate: House substitute rejected by Senate (0-Y 40-N)",0,40,0,0,40
1822120,1432159,2024-03-07,Senate,"Senate: Senate acceded to request (40-Y 0-N)",40,0,0,0,40
1822120,1432160,2024-03-08,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1822120,1432161,2024-03-08,House,"House: VOTE: Adoption (96-Y 0-N)",96,0,0,4,100
1822132,1369845,2024-01-26,House,"House: Stricken from docket by Counties, Cities and Towns (20-Y 0-N)",20,0,0,2,22
1822133,1374332,2024-02-01,House,"House: Reported from Rules with amendment(s) (18-Y 0-N)",18,0,0,0,18
1822133,1377583,2024-02-06,House,"House: VOTE: Block Vote Adoption (98-Y 0-N)",98,0,0,2,100
1822133,1394453,2024-02-26,Senate,"Senate: Reading waived (40-Y 0-N)",40,0,0,0,40
1822137,1378615,2024-02-07,Senate,"Senate: Continued to 2025 in Courts of Justice (15-Y 0-N)",15,0,0,0,15
1822138,1375548,2024-02-05,House,"House: Subcommittee recommends reporting with substitute (6-Y 2-N)",6,2,0,1,9
1822138,1378798,2024-02-07,House,"House: Reported from Finance with substitute (21-Y 0-N)",21,0,0,1,22
1822138,1383082,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822138,1390270,2024-02-21,Senate,"Senate: Reported from Finance and Appropriations with amendment (14-Y 0-N)",14,0,0,0,14
1822138,1392933,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822138,1393399,2024-02-23,Senate,"Senate: Passed Senate with amendment (39-Y 0-N)",39,0,0,1,40
1822138,1396020,2024-02-27,House,"House: VOTE: Adoption (92-Y 5-N)",92,5,0,3,100
1822142,1373114,2024-01-31,House,"House: Subcommittee recommends reporting with substitute (5-Y 3-N)",5,3,0,1,9
1822142,1375207,2024-02-02,House,"House: Reported from Appropriations with substitute (13-Y 9-N)",13,9,0,0,22
1822142,1379975,2024-02-08,House,"House: VOTE: Passage (55-Y 43-N)",55,43,0,2,100
1822142,1395802,2024-02-27,Senate,"Senate: Continued to 2025 in Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822144,1372466,2024-01-31,Senate,"Senate: Continued to 2025 in Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822150,1370676,2024-01-29,Senate,"Senate: Reported from Local Government (15-Y 0-N)",15,0,0,0,15
1822150,1371540,2024-01-30,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822150,1374368,2024-02-01,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1822150,1387062,2024-02-16,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1822150,1387063,2024-02-16,House,"House: Reported from Counties, Cities and Towns (22-Y 0-N)",22,0,0,0,22
1822150,1390946,2024-02-21,House,"House: VOTE: Passage (92-Y 0-N 2-A)",92,0,2,6,100
1822151,1374570,2024-02-02,Senate,"Senate: Reported from Rehabilitation and Social Services with amendments (8-Y 7-N)",8,7,0,0,15
1822151,1378128,2024-02-07,Senate,"Senate: Reported from Finance and Appropriations (9-Y 5-N 1-A)",9,5,1,0,15
1822151,1380055,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822151,1381453,2024-02-12,Senate,"Senate: Read third time and passed Senate (21-Y 18-N)",21,18,0,1,40
1822151,1386710,2024-02-16,House,"House: Reported from Public Safety with amendment(s) (12-Y 10-N)",12,10,0,0,22
1822151,1391114,2024-02-21,House,"House: VOTE: Passage (51-Y 49-N)",51,49,0,0,100
1822151,1393997,2024-02-23,Senate,"Senate: House amendment agreed to by Senate (21-Y 17-N)",21,17,0,2,40
1822155,1373619,2024-02-01,Senate,"Senate: Reported from Education and Health with substitute (9-Y 6-N)",9,6,0,0,15
1822155,1377396,2024-02-06,Senate,"Senate: Read third time and passed Senate (23-Y 16-N)",23,16,0,1,40
1822155,1377397,2024-02-06,Senate,"Senate: Reconsideration of passage agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1822155,1377398,2024-02-06,Senate,"Senate: Passed Senate (21-Y 18-N)",21,18,0,1,40
1822155,1432212,2024-02-15,House,"House: Reported from Health and Human Services (14-Y 8-N)",14,8,0,0,22
1822155,1432213,2024-02-20,House,"House: VOTE: Passage (54-Y 45-N)",54,45,0,1,100
1822161,1376687,2024-02-05,Senate,"Senate: Continued to 2025 in Commerce and Labor (14-Y 1-N)",14,1,0,0,15
1822163,1377257,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822163,1379633,2024-02-08,House,"House: Reported from Health and Human Services with substitute (22-Y 0-N)",22,0,0,0,22
1822163,1383240,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822163,1398713,2024-02-28,Senate,"Senate: Reported from Courts of Justice (14-Y 0-N 1-A)",14,0,1,0,15
1822163,1400991,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822163,1402844,2024-03-05,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822163,1402845,2024-03-05,Senate,"Senate: Reconsideration of Senate passage agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1822163,1404141,2024-03-06,Senate,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0,0,40
1822163,1405599,2024-03-07,House,"House: VOTE: Adoption (98-Y 0-N)",98,0,0,2,100
1822167,1372606,2024-01-31,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822167,1375758,2024-02-05,House,"House: Reported from Education with substitute (22-Y 0-N)",22,0,0,0,22
1822167,1380554,2024-02-09,House,"House: VOTE: Block Vote Passage (96-Y 0-N)",96,0,0,4,100
1822167,1385483,2024-02-15,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1822167,1386514,2024-02-16,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1822167,1387722,2024-02-19,Senate,"Senate: Passed Senate with substitute (39-Y 0-N)",39,0,0,1,40
1822167,1390094,2024-02-21,House,"House: VOTE: REJECTED (1-Y 98-N)",1,98,0,1,100
1822167,1393693,2024-02-23,Senate,"Senate: Senate insisted on amendment (38-Y 0-N)",38,0,0,2,40
1822167,1403376,2024-03-05,House,"House: VOTE: Adoption (100-Y 0-N)",100,0,0,0,100
1822167,1404515,2024-03-06,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1822167,1430173,2024-04-17,House,"House: VOTE: Adoption (46-Y 54-N)",46,54,0,0,100
1822172,1378460,2024-02-07,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1822172,1379089,2024-02-08,House,"House: Reported from Health and Human Services with substitute (22-Y 0-N)",22,0,0,0,22
1822172,1380580,2024-02-09,House,"House: Subcommittee recommends reporting with amendments (7-Y 0-N)",7,0,0,2,9
1822172,1380682,2024-02-09,House,"House: Reported from Appropriations with amendment(s) (20-Y 0-N)",20,0,0,2,22
1822172,1382827,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1822172,1399142,2024-02-29,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1822172,1401408,2024-03-04,Senate,"Senate: Reported from Finance and Appropriations with substitute (15-Y 0-N)",15,0,0,0,15
1822172,1402962,2024-03-05,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822172,1405055,2024-03-07,Senate,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0,0,40
1822172,1405722,2024-03-07,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1822174,1373850,2024-01-31,Senate,"Senate: Passed by indefinitely in Courts of Justice (8-Y 7-N)",8,7,0,0,15
1822177,1368866,2024-01-24,Senate,"Senate: Rereferred from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1822177,1371913,2024-01-30,Senate,"Senate: Rereferred from Agriculture, Conservation and Natural Resources (15-Y 0-N)",15,0,0,0,15
1822177,1375601,2024-02-05,Senate,"Senate: Reported from Courts of Justice with amendment (14-Y 0-N)",14,0,0,0,14
1822177,1381322,2024-02-12,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1822177,1382223,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822177,1383886,2024-02-13,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822177,1383887,2024-02-13,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822177,1391449,2024-02-22,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1822177,1393744,2024-02-23,House,"House: Reported from Counties, Cities and Towns (22-Y 0-N)",22,0,0,0,22
1822177,1398464,2024-02-28,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1822179,1374927,2024-02-02,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1822179,1374928,2024-02-02,House,"House: Reported from Counties, Cities and Towns (22-Y 0-N)",22,0,0,0,22
1822179,1380337,2024-02-08,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1822179,1394264,2024-02-26,Senate,"Senate: Reported from Local Government (15-Y 0-N)",15,0,0,0,15
1822179,1396982,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822179,1398303,2024-02-28,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1822190,1373632,2024-01-31,Senate,"Senate: Reported from Courts of Justice with substitute (12-Y 3-N)",12,3,0,0,15
1822190,1378120,2024-02-07,Senate,"Senate: Reported from Finance and Appropriations (10-Y 5-N)",10,5,0,0,15
1822190,1379278,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822190,1381753,2024-02-12,Senate,"Senate: Read third time and passed Senate (20-Y 19-N)",20,19,0,1,40
1822190,1387563,2024-02-19,House,"House: Subcommittee recommends reporting with amendments (5-Y 3-N)",5,3,0,1,9
1822190,1393911,2024-02-23,House,"House: Reported from Courts of Justice with amendment(s) (11-Y 10-N)",11,10,0,1,22
1822190,1397615,2024-02-28,House,"House: Reported from Appropriations (13-Y 9-N)",13,9,0,0,22
1822190,1401868,2024-03-04,House,"House: VOTE: Passage (52-Y 43-N)",52,43,0,5,100
1822190,1402982,2024-03-05,Senate,"Senate: House amendments agreed to by Senate (21-Y 17-N)",21,17,0,2,40
1822190,1429612,2024-04-17,Senate,"Senate: Passed in enrolled form rejected (21-Y 19-N)",21,19,0,0,40
1822191,1373098,2024-01-31,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,1,9
1822191,1375100,2024-02-02,House,"House: Reported from Appropriations with substitute (22-Y 0-N)",22,0,0,0,22
1822191,1380339,2024-02-08,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1822191,1398237,2024-02-28,Senate,"Senate: Reported from Finance and Appropriations with substitute (14-Y 0-N)",14,0,0,0,14
1822191,1399884,2024-02-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822191,1400603,2024-03-01,Senate,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0,0,40
1822191,1401556,2024-03-04,House,"House: VOTE: REJECTED (1-Y 96-N)",1,96,0,3,100
1822191,1402907,2024-03-05,Senate,"Senate: Senate insisted on substitute (40-Y 0-N)",40,0,0,0,40
1822191,1406555,2024-03-08,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1822191,1406556,2024-03-08,House,"House: VOTE: Adoption (93-Y 6-N)",93,6,0,1,100
1822196,1377800,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (6-Y 4-N)",6,4,0,0,10
1822196,1379738,2024-02-08,House,"House: Reported from Labor and Commerce with substitute (18-Y 4-N)",18,4,0,0,22
1822196,1383793,2024-02-13,House,"House: VOTE: Passage (74-Y 24-N)",74,24,0,2,100
1822196,1394673,2024-02-26,Senate,"Senate: Reported from Commerce and Labor (9-Y 6-N)",9,6,0,0,15
1822196,1398443,2024-02-28,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822196,1399245,2024-02-29,Senate,"Senate: Passed Senate (20-Y 18-N)",20,18,0,2,40
1822196,1429510,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (26-Y 14-N)",26,14,0,0,40
1822196,1430297,2024-04-17,House,"House: VOTE: Adoption (64-Y 34-N 1-A)",64,34,1,1,100
1822197,1376459,2024-02-05,Senate,"Senate: Continued to 2025 in Commerce and Labor (9-Y 6-N)",9,6,0,0,15
1822204,1377287,2024-02-06,Senate,"Senate: Reported from Privileges and Elections with amendment (14-Y 0-N)",14,0,0,0,14
1822204,1378060,2024-02-07,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822204,1379287,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822204,1379288,2024-02-08,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822204,1386745,2024-02-16,House,"House: Reported from Privileges and Elections (21-Y 0-N)",21,0,0,1,22
1822204,1390511,2024-02-21,House,"House: VOTE: Block Vote Passage (100-Y 0-N)",100,0,0,0,100
1822208,1371969,2024-01-30,House,"House: Reported from Health and Human Services (22-Y 0-N)",22,0,0,0,22
1822208,1376323,2024-02-05,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1822208,1386823,2024-02-16,Senate,"Senate: Reported from Rehabilitation and Social Services (12-Y 0-N)",12,0,0,0,12
1822208,1387787,2024-02-19,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1822208,1389099,2024-02-20,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1822213,1374929,2024-02-02,House,"House: Reported from Counties, Cities and Towns (21-Y 0-N)",21,0,0,1,22
1822213,1380175,2024-02-08,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1822213,1394626,2024-02-26,Senate,"Senate: Reported from Local Government (14-Y 0-N 1-A)",14,0,1,0,15
1822213,1395916,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1822213,1398477,2024-02-28,Senate,"Senate: Passed Senate (38-Y 1-N)",38,1,0,1,40
1822214,1371616,2024-01-30,House,"House: Subcommittee failed to recommend reporting (3-Y 5-N)",3,5,0,1,9
1822217,1379458,2024-02-08,House,"House: Subcommittee recommends reporting with substitute (5-Y 3-N)",5,3,0,0,8
1822217,1380430,2024-02-08,House,"House: Reported from Labor and Commerce with substitute (12-Y 10-N)",12,10,0,0,22
1822217,1383010,2024-02-13,House,"House: VOTE: Passage (52-Y 47-N)",52,47,0,1,100
1822217,1398562,2024-02-28,Senate,"Senate: Reported from General Laws and Technology with substitute (11-Y 4-N)",11,4,0,0,15
1822217,1400674,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1822217,1403098,2024-03-05,Senate,"Senate: Passed Senate with substitute (23-Y 17-N)",23,17,0,0,40
1822217,1404390,2024-03-06,House,"House: VOTE: Adoption (52-Y 47-N)",52,47,0,1,100
1822217,1430178,2024-04-17,House,"House: VOTE: Adoption (51-Y 49-N)",51,49,0,0,100
1822217,1430179,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1822222,1380985,2024-02-09,House,"House: Passed by indefinitely in Privileges and Elections (14-Y 8-N)",14,8,0,0,22
1822224,1377652,2024-02-06,House,"House: Subcommittee recommends laying on the table (6-Y 2-N)",6,2,0,0,8
1822228,1379222,2024-02-08,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1822228,1379223,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
