bill_id,date,chamber,sequence,action
1856413,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ164ER)"
1856427,2024-02-28,House,1,"Presented and laid on Speaker's table 24107473D"
1856427,2024-03-04,House,2,"Engrossed by House"
1856427,2024-03-04,House,3,"Agreed to by House by voice vote"
1856427,2024-03-04,House,4,"Bill text as passed House (HR254ER)"
1856442,2024-02-28,Senate,1,"Presented 24107167D"
1856442,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856442,2024-02-29,Senate,3,"Engrossed by Senate"
1856442,2024-02-29,Senate,4,"Agreed to by Senate by voice vote"
1856442,2024-02-29,Senate,5,"Bill text as passed Senate (SR102ER)"
1856455,2024-02-28,Senate,1,"Presented 24107548D"
1856455,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856455,2024-02-29,Senate,3,"Engrossed by Senate"
1856455,2024-02-29,Senate,4,"Agreed to by Senate by voice vote"
1856455,2024-02-29,Senate,5,"Bill text as passed Senate (SR99ER)"
1856469,2024-02-28,Senate,1,"Presented 24107517D"
1856469,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856469,2024-02-29,Senate,3,"Engrossed by Senate"
1856469,2024-02-29,Senate,4,"Agreed to by Senate by voice vote"
1856469,2024-03-01,House,5,Received
1856469,2024-03-01,House,6,"Laid on Speaker's table"
1856469,2024-03-04,House,7,"Agreed to by House by voice vote"
1856469,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ165ER)"
1856484,2024-02-28,House,1,"Presented and laid on Speaker's table 24107812D"
1856484,2024-03-04,House,2,"Engrossed by House"
1856484,2024-03-04,House,3,"Agreed to by House by voice vote"
1856484,2024-03-04,Senate,4,Received
1856484,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856484,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856484,2024-03-06,House,7,"Bill text as passed House and Senate (HJ289ER)"
1856499,2024-02-28,House,1,"Presented and laid on Speaker's table 24108171D"
1856499,2024-03-04,House,2,"Engrossed by House"
1856499,2024-03-04,House,3,"Agreed to by House by voice vote"
1856499,2024-03-04,House,4,"Bill text as passed House (HR255ER)"
1856514,2024-02-28,House,1,"Presented and laid on Speaker's table 24107004D"
1856514,2024-03-04,House,2,"Engrossed by House"
1856514,2024-03-04,House,3,"Agreed to by House"
1856514,2024-03-04,House,4,"Bill text as passed House (HR258ER)"
1856527,2024-02-28,Senate,1,"Presented 24107249D"
1856527,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856527,2024-03-06,Senate,3,"Engrossed by Senate"
1856527,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1856527,2024-03-06,Senate,5,"Bill text as passed Senate (SR107ER)"
1856543,2024-02-28,Senate,1,"Presented 24108103D"
1856543,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856543,2024-02-29,Senate,3,"Engrossed by Senate"
1856543,2024-02-29,Senate,4,"Agreed to by Senate by voice vote"
1856543,2024-03-01,House,5,Received
1856543,2024-03-01,House,6,"Laid on Speaker's table"
1856543,2024-03-04,House,7,"Agreed to by House by voice vote"
1856543,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ167ER)"
1856557,2024-02-28,House,1,"Presented and laid on Speaker's table 24104104D"
1856557,2024-03-04,House,2,"Engrossed by House"
1856557,2024-03-04,House,3,"Agreed to by House"
1856557,2024-03-04,Senate,4,Received
1856557,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856557,2024-03-06,Senate,6,"Agreed to by Senate"
1856557,2024-03-06,House,7,"Bill text as passed House and Senate (HJ295ER)"
1856572,2024-02-28,House,1,"Presented and laid on Speaker's table 24108193D"
1856572,2024-03-04,House,2,"Engrossed by House"
1856572,2024-03-04,House,3,"Agreed to by House by voice vote"
1856572,2024-03-04,Senate,4,Received
1856572,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856572,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856572,2024-03-06,House,7,"Bill text as passed House and Senate (HJ290ER)"
1856585,2024-02-28,House,1,"Presented and laid on Speaker's table 24107799D"
1856585,2024-03-04,House,2,"Engrossed by House"
1856585,2024-03-04,House,3,"Agreed to by House by voice vote"
1856585,2024-03-04,Senate,4,Received
1856585,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856585,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856585,2024-03-06,House,7,"Bill text as passed House and Senate (HJ288ER)"
1856601,2024-02-28,Senate,1,"Presented and ordered printed 24107247D"
1856601,2024-02-28,Senate,2,"Referred to Committee on Rules"
1856601,2024-03-09,Senate,3,"Left in Rules"
1856614,2024-02-28,Senate,1,"Presented 24108114D"
1856614,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856614,2024-02-29,Senate,3,"Engrossed by Senate"
1856614,2024-02-29,Senate,4,"Agreed to by Senate"
1856614,2024-03-01,House,5,Received
1856614,2024-03-01,House,6,"Laid on Speaker's table"
1856614,2024-03-04,House,7,"Agreed to by House"
1856614,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ159ER)"
1856630,2024-02-28,Senate,1,"Presented 24107785D"
1856630,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856630,2024-02-29,Senate,3,"Engrossed by Senate"
1856630,2024-02-29,Senate,4,"Agreed to by Senate"
1856630,2024-03-01,House,5,Received
1856630,2024-03-01,House,6,"Laid on Speaker's table"
1856630,2024-03-04,House,7,"Agreed to by House"
1856630,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ168ER)"
1856645,2024-02-28,Senate,1,"Presented 24108050D"
1856645,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856645,2024-02-29,Senate,3,"Engrossed by Senate"
1856645,2024-02-29,Senate,4,"Agreed to by Senate by voice vote"
1856645,2024-03-01,House,5,Received
1856645,2024-03-01,House,6,"Laid on Speaker's table"
1856645,2024-03-04,House,7,"Agreed to by House by voice vote"
1856645,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ166ER)"
1856659,2024-02-28,Senate,1,"Presented 24107550D"
1856659,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856659,2024-02-29,Senate,3,"Engrossed by Senate"
1856659,2024-02-29,Senate,4,"Agreed to by Senate by voice vote"
1856659,2024-02-29,Senate,5,"Bill text as passed Senate (SR100ER)"
1856674,2024-02-28,Senate,1,"Presented 24108180D"
1856674,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856674,2024-03-06,Senate,3,"Engrossed by Senate"
1856674,2024-03-06,Senate,4,"Agreed to by Senate"
1856674,2024-03-06,Senate,5,"Bill text as passed Senate (SR108ER)"
1856688,2024-02-28,House,1,"Presented and laid on Speaker's table 24103999D"
1856688,2024-03-04,House,2,"Engrossed by House"
1856688,2024-03-04,House,3,"Agreed to by House by voice vote"
1856688,2024-03-04,Senate,4,Received
1856688,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856688,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856688,2024-03-06,House,7,"Bill text as passed House and Senate (HJ292ER)"
1856700,2024-02-28,House,1,"Presented and laid on Speaker's table 24108283D"
1856700,2024-02-29,House,2,"Taken up for immediate consideration"
1856700,2024-02-29,House,3,"Engrossed by House"
1856700,2024-02-29,House,4,"Agreed to by House by voice vote"
1856700,2024-03-01,Senate,5,Received
1856700,2024-03-01,Senate,6,"Laid on Clerk's Desk"
1856700,2024-03-06,Senate,7,"Agreed to by Senate by voice vote"
1856700,2024-03-06,House,8,"Bill text as passed House and Senate (HJ298ER)"
1856716,2024-02-28,House,1,"Presented and laid on Speaker's table 24108190D"
1856716,2024-03-04,House,2,"Engrossed by House"
1856716,2024-03-04,House,3,"Agreed to by House by voice vote"
1856716,2024-03-04,Senate,4,Received
1856716,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856716,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856716,2024-03-06,House,7,"Bill text as passed House and Senate (HJ286ER)"
1856731,2024-02-28,Senate,1,"Presented 24106878D"
1856731,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856731,2024-02-29,Senate,3,"Engrossed by Senate"
1856731,2024-02-29,Senate,4,"Agreed to by Senate"
1856731,2024-03-01,House,5,Received
1856731,2024-03-01,House,6,"Laid on Speaker's table"
1856731,2024-03-04,House,7,"Agreed to by House"
1856731,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ160ER)"
1856746,2024-02-28,House,1,"Presented and laid on Speaker's table 24104424D"
1856746,2024-03-04,House,2,"Engrossed by House"
1856746,2024-03-04,House,3,"Agreed to by House by voice vote"
1856746,2024-03-04,Senate,4,Received
1856746,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856746,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856746,2024-03-06,House,7,"Bill text as passed House and Senate (HJ294ER)"
1856761,2024-02-28,Senate,1,"Presented 24108075D"
1856761,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856761,2024-02-29,Senate,3,"Engrossed by Senate"
1856761,2024-02-29,Senate,4,"Agreed to by Senate by voice vote"
1856761,2024-03-01,House,5,Received
1856761,2024-03-01,House,6,"Laid on Speaker's table"
1856761,2024-03-04,House,7,"Agreed to by House by voice vote"
1856761,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ161ER)"
1856774,2024-02-28,House,1,"Presented and laid on Speaker's table 24104058D"
1856774,2024-03-04,House,2,"Engrossed by House"
1856774,2024-03-04,House,3,"Agreed to by House by voice vote"
1856774,2024-03-04,Senate,4,Received
1856774,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856774,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856774,2024-03-06,House,7,"Bill text as passed House and Senate (HJ293ER)"
1856789,2024-02-28,Senate,1,"Presented 24105262D"
1856789,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856789,2024-02-29,Senate,3,"Engrossed by Senate"
1856789,2024-02-29,Senate,4,"Agreed to by Senate"
1856789,2024-03-01,House,5,Received
1856789,2024-03-01,House,6,"Laid on Speaker's table"
1856789,2024-03-04,House,7,"Agreed to by House"
1856789,2024-03-04,Senate,8,"Bill text as passed Senate and House (SJ162ER)"
1856804,2024-02-28,House,1,"Presented and laid on Speaker's table 24108312D"
1856804,2024-03-04,House,2,"Engrossed by House"
1856804,2024-03-04,House,3,"Agreed to by House by voice vote"
1856804,2024-03-04,House,4,"Bill text as passed House (HR257ER)"
1856817,2024-02-28,House,1,"Presented and laid on Speaker's table 24104456D"
1856817,2024-03-04,House,2,"Engrossed by House"
1856817,2024-03-04,House,3,"Agreed to by House by voice vote"
1856817,2024-03-04,Senate,4,Received
1856817,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856817,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856817,2024-03-06,House,7,"Bill text as passed House and Senate (HJ297ER)"
1856830,2024-02-28,Senate,1,"Presented 24107239D"
1856830,2024-02-28,Senate,2,"Laid on Clerk's Desk"
1856830,2024-02-29,Senate,3,"Engrossed by Senate"
1856830,2024-02-29,Senate,4,"Agreed to by Senate"
1856830,2024-02-29,Senate,5,"Bill text as passed Senate (SR98ER)"
1856842,2024-02-28,House,1,"Presented and laid on Speaker's table 24107360D"
1856842,2024-03-04,House,2,"Engrossed by House"
1856842,2024-03-04,House,3,"Agreed to by House by voice vote"
1856842,2024-03-04,Senate,4,Received
1856842,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856842,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856842,2024-03-06,House,7,"Bill text as passed House and Senate (HJ299ER)"
1856856,2024-02-29,House,1,"Presented and laid on Speaker's table 24107512D"
1856856,2024-03-04,House,2,"Passed by for the day"
1856856,2024-03-05,House,3,"Engrossed by House"
1856856,2024-03-05,House,4,"Agreed to by House by voice vote"
1856856,2024-03-05,House,5,"Bill text as passed House (HR260ER)"
1856863,2024-02-29,House,1,"Presented and laid on Speaker's table 24104226D"
1856863,2024-03-04,House,2,"Engrossed by House"
1856863,2024-03-04,House,3,"Agreed to by House by voice vote"
1856863,2024-03-04,House,4,"Bill text as passed House (HR259ER)"
1856869,2024-02-29,House,1,"Presented and laid on Speaker's table 24107908D"
1856869,2024-03-04,House,2,"Engrossed by House"
1856869,2024-03-04,House,3,"Agreed to by House by voice vote"
1856869,2024-03-04,Senate,4,Received
1856869,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856869,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856869,2024-03-06,House,7,"Bill text as passed House and Senate (HJ300ER)"
1856897,2024-02-29,House,1,"Presented and laid on Speaker's table 24108009D"
1856897,2024-03-04,House,2,"Engrossed by House"
1856897,2024-03-04,House,3,"Agreed to by House by voice vote"
1856897,2024-03-04,House,4,"Bill text as passed House (HR263ER)"
1856923,2024-02-29,House,1,"Presented and laid on Speaker's table 24107984D"
1856923,2024-03-04,House,2,"Engrossed by House"
1856923,2024-03-04,House,3,"Agreed to by House"
1856923,2024-03-04,House,4,"Bill text as passed House (HR265ER)"
1856948,2024-02-29,House,1,"Presented and laid on Speaker's table 24107837D"
1856948,2024-03-04,House,2,"Engrossed by House"
1856948,2024-03-04,House,3,"Agreed to by House by voice vote"
1856948,2024-03-04,Senate,4,Received
1856948,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1856948,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1856948,2024-03-06,House,7,"Bill text as passed House and Senate (HJ301ER)"
1856971,2024-02-29,House,1,"Presented and laid on Speaker's table 24107215D"
1856971,2024-03-04,House,2,"Engrossed by House"
1856971,2024-03-04,House,3,"Agreed to by House"
1856971,2024-03-04,House,4,"Bill text as passed House (HR266ER)"
1857000,2024-02-29,House,1,"Presented and laid on Speaker's table 24107651D"
1857000,2024-03-04,House,2,"Engrossed by House"
1857000,2024-03-04,House,3,"Agreed to by House"
1857000,2024-03-04,House,4,"Bill text as passed House (HR264ER)"
1857024,2024-02-29,House,1,"Presented and laid on Speaker's table 24108229D"
1857024,2024-03-04,House,2,"Engrossed by House"
1857024,2024-03-04,House,3,"Agreed to by House by voice vote"
1857024,2024-03-04,House,4,"Bill text as passed House (HR261ER)"
1857047,2024-02-29,House,1,"Presented and laid on Speaker's table 24108390D"
1857047,2024-03-04,House,2,"Engrossed by House"
1857047,2024-03-04,House,3,"Agreed to by House by voice vote"
1857047,2024-03-04,House,4,"Bill text as passed House (HR262ER)"
1857072,2024-02-29,House,1,"Presented and laid on Speaker's table 24107830D"
1857072,2024-03-04,House,2,"Engrossed by House"
1857072,2024-03-04,House,3,"Agreed to by House by voice vote"
1857072,2024-03-04,Senate,4,Received
1857072,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1857072,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1857072,2024-03-06,House,7,"Bill text as passed House and Senate (HJ302ER)"
1857096,2024-02-29,House,1,"Presented and laid on Speaker's table 24107264D"
1857096,2024-03-04,House,2,"Engrossed by House"
1857096,2024-03-04,House,3,"Agreed to by House by voice vote"
1857096,2024-03-04,House,4,"Bill text as passed House (HR267ER)"
1857109,2024-02-29,Senate,1,"Presented 24107547D"
1857109,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857109,2024-03-06,Senate,3,"Engrossed by Senate"
1857109,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857109,2024-03-06,Senate,5,"Bill text as passed Senate (SR115ER)"
1857110,2024-02-29,Senate,1,"Presented 24108298D"
1857110,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857110,2024-03-06,Senate,3,"Engrossed by Senate"
1857110,2024-03-06,Senate,4,"Agreed to by Senate"
1857110,2024-03-06,House,5,Received
1857110,2024-03-06,House,6,"Laid on Speaker's table"
1857110,2024-03-07,House,7,"Agreed to by House"
1857110,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ175ER)"
1857116,2024-02-29,Senate,1,"Presented 24107700D"
1857116,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857116,2024-03-06,Senate,3,"Engrossed by Senate"
1857116,2024-03-06,Senate,4,"Agreed to by Senate"
1857116,2024-03-06,House,5,Received
1857116,2024-03-06,House,6,"Laid on Speaker's table"
1857116,2024-03-07,House,7,"Agreed to by House"
1857116,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ185ER)"
1857121,2024-02-29,Senate,1,"Presented 24107602D"
1857121,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857121,2024-03-06,Senate,3,"Engrossed by Senate"
1857121,2024-03-06,Senate,4,"Agreed to by Senate"
1857121,2024-03-06,House,5,Received
1857121,2024-03-06,House,6,"Laid on Speaker's table"
1857121,2024-03-07,House,7,"Agreed to by House"
1857121,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ178ER)"
1857125,2024-02-29,House,1,"Presented and laid on Speaker's table 24107435D"
1857125,2024-03-04,House,2,"Engrossed by House"
1857125,2024-03-04,House,3,"Agreed to by House by voice vote"
1857125,2024-03-04,House,4,"Bill text as passed House (HR271ER)"
1857130,2024-02-29,Senate,1,"Presented 24107543D"
1857130,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857130,2024-03-06,Senate,3,"Engrossed by Senate"
1857130,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857130,2024-03-06,Senate,5,"Bill text as passed Senate (SR113ER)"
1857137,2024-02-29,Senate,1,"Presented 24107551D"
1857137,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857137,2024-03-06,Senate,3,"Engrossed by Senate"
1857137,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857137,2024-03-06,Senate,5,"Bill text as passed Senate (SR117ER)"
1857143,2024-02-29,Senate,1,"Presented 24108006D"
1857143,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857143,2024-03-06,Senate,3,"Engrossed by Senate"
1857143,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857143,2024-03-06,Senate,5,"Bill text as passed Senate (SR110ER)"
1857149,2024-02-29,Senate,1,"Presented 24108080D"
1857149,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857149,2024-03-06,Senate,3,"Engrossed by Senate"
1857149,2024-03-06,Senate,4,"Agreed to by Senate"
1857149,2024-03-06,Senate,5,"Bill text as passed Senate (SR111ER)"
1857156,2024-02-29,House,1,"Presented and laid on Speaker's table 24107827D"
1857156,2024-03-04,House,2,"Passed by for the day"
1857156,2024-03-05,House,3,"Passed by until Thursday, March 7, 2024"
1857156,2024-03-07,House,4,"Taken up for immediate consideration"
1857156,2024-03-07,House,5,"Engrossed by House"
1857156,2024-03-07,House,6,"Agreed to by House by voice vote"
1857156,2024-03-07,Senate,7,Received
1857156,2024-03-07,Senate,8,"Laid on Clerk's Desk"
1857156,2024-03-08,Senate,9,"Agreed to by Senate by voice vote"
1857156,2024-03-08,House,10,"Bill text as passed House and Senate (HJ305ER)"
1857160,2024-02-29,House,1,"Presented and laid on Speaker's table 24108195D"
1857160,2024-03-04,House,2,"Engrossed by House"
1857160,2024-03-04,House,3,"Agreed to by House by voice vote"
1857160,2024-03-04,House,4,"Bill text as passed House (HR274ER)"
1857167,2024-02-29,Senate,1,"Presented 24107677D"
1857167,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857167,2024-03-06,Senate,3,"Passed by for the day"
1857167,2024-03-09,Senate,4,"No further action taken"
1857167,2024-03-09,Senate,5,"Failed to pass in Senate"
1857173,2024-02-29,Senate,1,"Presented 24107674D"
1857173,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857173,2024-03-06,Senate,3,"Engrossed by Senate"
1857173,2024-03-06,Senate,4,"Agreed to by Senate"
1857173,2024-03-06,House,5,Received
1857173,2024-03-06,House,6,"Laid on Speaker's table"
1857173,2024-03-07,House,7,"Agreed to by House"
1857173,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ182ER)"
1857179,2024-02-29,House,1,"Presented and laid on Speaker's table 24108058D"
1857179,2024-03-04,House,2,"Engrossed by House"
1857179,2024-03-04,House,3,"Agreed to by House by voice vote"
1857179,2024-03-04,House,4,"Bill text as passed House (HR268ER)"
1857184,2024-02-29,House,1,"Presented and laid on Speaker's table 24100705D"
1857184,2024-03-04,House,2,"Engrossed by House"
1857184,2024-03-04,House,3,"Agreed to by House"
1857184,2024-03-04,House,4,"Bill text as passed House (HR272ER)"
1857189,2024-02-29,House,1,"Presented and laid on Speaker's table 24107138D"
1857189,2024-03-04,House,2,"Engrossed by House"
1857189,2024-03-04,House,3,"Agreed to by House by voice vote"
1857189,2024-03-04,House,4,"Bill text as passed House (HR276ER)"
1857198,2024-02-29,House,1,"Presented and laid on Speaker's table 24100703D"
1857198,2024-03-04,House,2,"Engrossed by House"
1857198,2024-03-04,House,3,"Agreed to by House"
1857198,2024-03-04,House,4,"Bill text as passed House (HR273ER)"
1857203,2024-02-29,Senate,1,"Presented 24106687D"
1857203,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857203,2024-03-06,Senate,3,"Engrossed by Senate"
1857203,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857203,2024-03-06,Senate,5,"Bill text as passed Senate (SR109ER)"
1857208,2024-02-29,Senate,1,"Presented 24107545D"
1857208,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857208,2024-03-06,Senate,3,"Engrossed by Senate"
1857208,2024-03-06,Senate,4,"Agreed to by Senate"
1857208,2024-03-06,Senate,5,"Bill text as passed Senate (SR114ER)"
1857216,2024-02-29,House,1,"Presented and laid on Speaker's table 24108224D"
1857216,2024-03-04,House,2,"Engrossed by House"
1857216,2024-03-04,House,3,"Agreed to by House"
1857216,2024-03-04,Senate,4,Received
1857216,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1857216,2024-03-06,Senate,6,"Agreed to by Senate"
1857216,2024-03-06,House,7,"Bill text as passed House and Senate (HJ308ER)"
1857220,2024-02-29,Senate,1,"Presented 24108113D"
1857220,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857220,2024-03-06,Senate,3,"Engrossed by Senate"
1857220,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857220,2024-03-06,House,5,Received
1857220,2024-03-06,House,6,"Laid on Speaker's table"
1857220,2024-03-07,House,7,"Agreed to by House by voice vote"
1857220,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ173ER)"
1857224,2024-02-29,Senate,1,"Presented 24108144D"
1857224,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857224,2024-03-06,Senate,3,"Engrossed by Senate"
1857224,2024-03-06,Senate,4,"Agreed to by Senate"
1857224,2024-03-06,House,5,Received
1857224,2024-03-06,House,6,"Laid on Speaker's table"
1857224,2024-03-07,House,7,"Agreed to by House"
1857224,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ179ER)"
1857232,2024-02-29,Senate,1,"Presented 24107703D"
1857232,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857232,2024-03-06,Senate,3,"Engrossed by Senate"
1857232,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857232,2024-03-06,House,5,Received
1857232,2024-03-06,House,6,"Laid on Speaker's table"
1857232,2024-03-07,House,7,"Agreed to by House by voice vote"
1857232,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ177ER)"
1857237,2024-02-29,House,1,"Presented and laid on Speaker's table 24107666D"
1857237,2024-03-04,House,2,"Engrossed by House"
1857237,2024-03-04,House,3,"Agreed to by House"
1857237,2024-03-04,Senate,4,Received
1857237,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1857237,2024-03-06,Senate,6,"Agreed to by Senate"
1857237,2024-03-06,House,7,"Bill text as passed House and Senate (HJ304ER)"
1857248,2024-02-29,House,1,"Presented and laid on Speaker's table 24108063D"
1857248,2024-03-04,House,2,"Engrossed by House"
1857248,2024-03-04,House,3,"Agreed to by House by voice vote"
1857248,2024-03-04,House,4,"Bill text as passed House (HR269ER)"
1857255,2024-02-29,Senate,1,"Presented 24107542D"
1857255,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857255,2024-03-06,Senate,3,"Engrossed by Senate"
1857255,2024-03-06,Senate,4,"Agreed to by Senate"
1857255,2024-03-06,Senate,5,"Bill text as passed Senate (SR112ER)"
1857262,2024-02-29,Senate,1,"Presented 24101268D"
1857262,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857262,2024-03-06,Senate,3,"Engrossed by Senate"
1857262,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857262,2024-03-06,House,5,Received
1857262,2024-03-06,House,6,"Laid on Speaker's table"
1857262,2024-03-07,House,7,"Agreed to by House by voice vote"
1857262,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ174ER)"
1857267,2024-02-29,Senate,1,"Presented 24107549D"
1857267,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857267,2024-03-06,Senate,3,"Engrossed by Senate"
1857267,2024-03-06,Senate,4,"Agreed to by Senate"
1857267,2024-03-06,Senate,5,"Bill text as passed Senate (SR116ER)"
1857273,2024-02-29,House,1,"Presented and laid on Speaker's table 24107652D"
1857273,2024-03-04,House,2,"Engrossed by House"
1857273,2024-03-04,House,3,"Agreed to by House by voice vote"
1857273,2024-03-04,House,4,"Bill text as passed House (HR270ER)"
1857281,2024-02-29,Senate,1,"Presented 24107001D"
1857281,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857281,2024-03-06,Senate,3,"Engrossed by Senate"
1857281,2024-03-06,Senate,4,"Agreed to by Senate"
1857281,2024-03-06,House,5,Received
1857281,2024-03-06,House,6,"Laid on Speaker's table"
1857281,2024-03-07,House,7,"Agreed to by House"
1857281,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ170ER)"
1857286,2024-02-29,House,1,"Presented and laid on Speaker's table 24108116D"
1857286,2024-03-04,House,2,"Engrossed by House"
1857286,2024-03-04,House,3,"Agreed to by House by voice vote"
1857286,2024-03-04,Senate,4,Received
1857286,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1857286,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1857286,2024-03-06,House,7,"Bill text as passed House and Senate (HJ311ER)"
1857291,2024-02-29,House,1,"Presented and laid on Speaker's table 24108496D"
1857291,2024-03-04,House,2,"Engrossed by House"
1857291,2024-03-04,House,3,"Agreed to by House by voice vote"
1857291,2024-03-04,Senate,4,Received
1857291,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1857291,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1857291,2024-03-06,House,7,"Bill text as passed House and Senate (HJ312ER)"
1857299,2024-02-29,House,1,"Presented and laid on Speaker's table 24108062D"
1857299,2024-03-04,House,2,"Engrossed by House"
1857299,2024-03-04,House,3,"Agreed to by House by voice vote"
1857299,2024-03-04,House,4,"Bill text as passed House (HR275ER)"
1857304,2024-02-29,House,1,"Presented and laid on Speaker's table 24107965D"
1857304,2024-03-04,House,2,"Engrossed by House"
1857304,2024-03-04,House,3,"Agreed to by House by voice vote"
1857304,2024-03-04,Senate,4,Received
1857304,2024-03-04,Senate,5,"Laid on Clerk's Desk"
1857304,2024-03-06,Senate,6,"Agreed to by Senate by voice vote"
1857304,2024-03-06,House,7,"Bill text as passed House and Senate (HJ306ER)"
1857309,2024-02-29,Senate,1,"Presented 24108112D"
1857309,2024-02-29,Senate,2,"Laid on Clerk's Desk"
1857309,2024-03-06,Senate,3,"Engrossed by Senate"
1857309,2024-03-06,Senate,4,"Agreed to by Senate by voice vote"
1857309,2024-03-06,House,5,Received
1857309,2024-03-06,House,6,"Laid on Speaker's table"
1857309,2024-03-07,House,7,"Agreed to by House by voice vote"
1857309,2024-03-07,Senate,8,"Bill text as passed Senate and House (SJ171ER)"
