bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1715745,2034,SB937,6,Failed,2023-06-25,"Relating to homeownership; declaring an emergency.","Requires Housing and Community Services Department to make grant to Network for Oregon Affordable Housing to provide low-interest loans to purchasers of homes with limited equity. Requires Housing and Community Services Department to make grants to nonprofit institutions] grant to Network for Oregon Affordable Housing to provide low-interest loans to purchasers of homes with limited equity. Appropriates moneys to department from General Fund for grants] grant. Sunsets January 2, 2026. Requires department to report on use of loan fund to interim committee of Legislative Assembly by September 15, 2024] 2025, and September 15, 2026] 2027. Declares emergency, effective July 1, 2023.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB937/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB937
1715769,2034,SB938,6,Failed,2023-06-25,"Relating to fire safety.","Instructs office of State Fire Marshal to develop and distribute curriculum for adult learners that relates to fire safety. Instructs office of State Fire Marshal to develop and distribute curriculum for adult learners that relates to fire safety. Instructs Housing and Community Services Department, Department of Human Services and Oregon Health Authority to take certain actions related to residential fire safety. Becomes operative July 1, 2024. Requires institutions of higher education and certain schools to take certain actions related to residential fire safety. First applies to 2024-2025 school year.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB938/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB938
1715785,2034,SB939,6,Failed,2023-06-25,"Relating to exclusions from estate tax; prescribing an effective date.","Allows additional estate tax exclusion. Allows additional estate tax exclusion. Adjusts for inflation. Allows additional exclusion in lieu of election by predeceased spouse to claim deduction for special marital property. Applies to estates of decedents dying on or after January 1, 2024. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB939/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB939
1715878,2034,SB940,4,Passed,2023-06-14,"Relating to high school credits earned outside the United States.","Requires Department of Education to conduct study to identify improved processes for transferring high school credits earned by student outside United States. Requires Department of Education to conduct study to identify improved processes for transferring high school credits earned by student outside United States. Directs department to submit findings to interim committees of Legislative Assembly related to education not later than September 15, 2024.",0,,2023-06-14,"Effective date, January 1, 2024.",https://legiscan.com/OR/bill/SB940/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB940
1715812,2034,SB941,6,Failed,2023-06-25,"Relating to political contributions by entities that receive state moneys; declaring an emergency.","Prohibits not-for-profit corporations that receive moneys directly from state from making political contributions to candidates or political committees during biennium in which corporation receives state moneys. Prohibits not-for-profit corporations that receive moneys directly from state from making political contributions to candidates or political committees during biennium in which corporation receives state moneys. Creates exceptions. Declares emergency, effective on passage.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB941/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB941
1715892,2034,SB942,6,Failed,2023-06-25,"Relating to election workers.","Requires county clerk to ensure that any board or other entity established to assist county clerk in fulfilling official duties contains equal numbers of volunteers from each major political party. Requires county clerk to ensure that any board or other entity established to assist county clerk in fulfilling official duties contains equal numbers of volunteers from each major political party. Provides that ballots may be collected from official ballot drop site only by team of two or more election workers, with each team including equal number of individuals affiliated with each major political party.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB942/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB942
1715799,2034,SB943,6,Failed,2023-06-25,"Relating to broadband; declaring an emergency.","Establishes Broadband Service Infrastructure Program within Oregon Broadband Office for purpose of offsetting cost of planning and developing high speed broadband service infrastructure in unserved and underserved areas. Establishes Broadband Service Infrastructure Program within Oregon Broadband Office for purpose of offsetting cost of planning and developing high speed broadband service infrastructure in unserved and underserved areas. Requires eligible applicants that are awarded grant or loan to enter into performance agreement to plan and develop broadband service infrastructure within designated geographic area that reaches 95 percent or more of customers in geographic area and provides broadband service at speed of at least 100 megabits per second for downloads and uploads with capability to provide speeds of one gigabit per second for downloads and uploads. Requires Oregon Business Development Department to adopt initial rules and standards to carry out Broadband Service Infrastructure Program no later than December 31, 2023. Clarifies that moneys in Broadband Fund are appropriated to Oregon Business Development Department for purpose of providing grants or loans under program established by rule under section 5, chapter 17, Oregon Laws 2020 (first special session). Requires Oregon Business Development Department, through Oregon Broadband Office, to establish program to provide grants or loans to eligible applicants to support residents and businesses that are located within high-cost broadband service area having access to broadband services at rates that are reasonably comparable to rates in areas that are outside of high-cost broadband service areas. Requires Oregon Broadband Advisory Council to include in biennial report evaluation of continuing need for temporary program for providing grants or loans to support projects for planning and development of broadband service infrastructure and digital literacy, inclusion and adoption. Declares emergency, effective on passage.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB943/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB943
1715753,2034,SB944,6,Failed,2023-06-25,"Relating to tax incentives for affordable housing; prescribing an effective date.","Allows credit against net income taxes for portion of eligible costs of newly constructed single-family dwelling that sells for price affordable to household with annual income at or below 120 percent of area median income. Allows credit against net income taxes for portion of eligible costs of newly constructed single-family dwelling that sells for price affordable to household with annual income at or below 120 percent of area median income. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB944/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB944
1715868,2034,SB945,6,Failed,2023-06-25,"Relating to the taxation of electric vehicle use; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority.","Imposes tax on use by electric vehicles of highways in Oregon measured by miles traveled between registration dates at rate equivalent to gasoline tax owed by motor vehicle getting 30 miles per gallon. Imposes tax on use by electric vehicles of highways in Oregon measured by miles traveled between registration dates at rate equivalent to gasoline tax owed by motor vehicle getting 30 miles per gallon. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB945/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB945
1715909,2034,SB946,6,Failed,2023-06-25,"Relating to the Good Neighbor Authority Agreement.","Establishes certain limitation on projects under Good Neighbor Authority Agreement. Establishes certain limitation on projects under Good Neighbor Authority Agreement.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB946/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB946
1715872,2034,SB947,6,Failed,2023-06-25,"Relating to the Good Neighbor Authority Agreement.","Establishes certain additional requirements concerning projects under Good Neighbor Authority Agreement. Establishes certain additional requirements concerning projects under Good Neighbor Authority Agreement.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB947/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB947
1715789,2034,SB948,6,Failed,2023-06-25,"Relating to water recycling by the City of Port Orford; prescribing an effective date.","Appropriates moneys from General Fund to Oregon Department of Administrative Services for distribution to City of Port Orford for water recycling. Appropriates moneys from General Fund to Oregon Department of Administrative Services for distribution to City of Port Orford for water recycling. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB948/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB948
1715739,2034,SB949,6,Failed,2023-06-25,"Relating to ports.","Authorizes ports to assess public bodies for share of costs of removing sediment from port waters. Authorizes ports to assess public bodies for share of costs of removing sediment from port waters.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB949/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB949
1715867,2034,SB950,6,Failed,2023-06-25,"Relating to the Ocean Beach Fund; prescribing an effective date.","Establishes Ocean Beach Fund. Establishes Ocean Beach Fund. Directs that moneys received from state transient lodging tax in amount equal to one percent of tax collected at state recreation areas along ocean shore be transferred to fund. Directs State Parks and Recreation Department to spend moneys from fund for expenses of managing state recreation areas along ocean shore. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB950/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB950
1715844,2034,SB951,4,Passed,2023-06-27,"Relating to certified parole and probation officers employed by the State Board of Parole and Post-Prison Supervision.","Provides that certified parole and probation officer employed by State Board of Parole and Post-Prison Supervision qualifies as police officer under Public Employees Retirement System. Provides that certified parole and probation officer employed by State Board of Parole and Post-Prison Supervision qualifies as police officer under Public Employees Retirement System. Provides that certified parole and probation officer employed on effective date of Act is entitled to service in retirement system as police officer for all service performed as certified parole and probation officer employed by board.",0,,2023-06-27,"Effective date, January 1, 2024.",https://legiscan.com/OR/bill/SB951/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB951
1715865,2034,SB952,6,Failed,2023-06-25,"Relating to sex offender information.","Authorizes release of sex offender information to certain entities if release is in public interest. Authorizes release of sex offender information to certain entities if release is in public interest. Provides immunity from criminal and civil liability if lawful release of information is performed in good faith.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB952/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB952
1715736,2034,SB953,6,Failed,2023-06-25,"Relating to death investigations.","Changes title of ""district medical examiner"" to ""county medical examiner."" Changes title of ""medical-legal death investigator"" to ""medicolegal death investigator."" Eliminates process by which two or more counties may form district for purposes of establishing single medical examiner's office. Changes title of ""district medical examiner"" to ""county medical examiner."" Changes title of ""medical-legal death investigator"" to ""medicolegal death investigator."" Eliminates process by which two or more counties may form district for purposes of establishing single medical examiner's office. Provides that physician assistant or nurse practitioner may be appointed as county medical examiner or assistant county medical examiner and may perform autopsies in deaths requiring investigation. Directs Chief Medical Examiner to provide training and supervision to physician assistants and nurse practitioners in performance of duties. Eliminates partial reimbursement by state of certain county autopsy expenditures. Modifies types of deaths medical investigator must investigate. Removes authority of district attorney to order blood or urine samples for analysis in death investigation.] Authorizes medical examiner to take vitreous fluid sample for analysis in death investigation. Authorizes vitreous fluid sample to be taken when death results from motor vehicle accident. Limits duty of Chief Medical Examiner to perform autopsies to circumstances when office has sufficient capacity.].",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB953/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB953
1715764,2034,SB954,4,Passed,2023-06-15,"Relating to crime; and declaring an emergency.","Allows circuit court judge to authorize execution of search warrant outside judicial district for interrelated conduct carried on in more than one county. Allows circuit court judge to authorize execution of search warrant outside judicial district for interrelated conduct carried on in more than one county. Defines ""interrelated conduct."" Allows judge assigned to judicial district to authorize execution of search warrant in that judicial district regardless of whether regularly elected or appointed judge for that judicial district is available. Prohibits presenting application for search warrant that is denied in one judicial district to judge in another judicial district. Creates exceptions. Declares emergency, effective on passage.",0,,2023-06-15,"Effective date, June 12, 2023.",https://legiscan.com/OR/bill/SB954/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB954
1717341,2034,SB955,4,Passed,2023-08-01,"Relating to providing for mental health needs of the agricultural workforce; and declaring an emergency.","Appropriates moneys from General Fund to support implementation of AgriStress Helpline in Oregon. Appropriates moneys from General Fund to support implementation of AgriStress Helpline in Oregon. Declares emergency, effective July 1, 2023.",0,,2023-08-01,"Effective date, July 18, 2023.",https://legiscan.com/OR/bill/SB955/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB955
1717350,2034,SB956,6,Failed,2023-06-25,"Relating to the Walla Walla River Basin.","Instructs Water Resources Department to take certain actions related to Walla Walla Water 2050 Strategic Plan. Instructs Water Resources Commission] Department to take certain actions related to Walla Walla Water 2050 Strategic Plan.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB956/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB956
1717200,2034,SB957,4,Passed,2023-06-14,"Relating to sex offenses.","Expands types of prior convictions that increase offense level for crime of public indecency. Expands types of prior convictions that increase offense level for crime of public indecency. Modifies crime of luring a minor to include engaging in sexual conduct in immediate presence of minor for purposes of inducing minor to engage in sexual conduct. Declares emergency, effective on passage.].",0,,2023-06-14,"Effective date, January 1, 2024.",https://legiscan.com/OR/bill/SB957/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB957
1717395,2034,SB958,6,Failed,2023-06-25,"Relating to agricultural research.","Requires State of Oregon to contribute 50 percent match for every private donation of $10,000 or more made to Oregon State University Foundation for express purpose of supporting agricultural research with emphasis on cereal grains, to extent moneys are available. Requires State of Oregon to contribute 50 percent match for every private donation of $10,000 or more made to Oregon State University Foundation for express purpose of supporting agricultural research with emphasis on cereal grains, to extent moneys are available. Appropriates moneys to Higher Education Coordinating Commission for allocation to Oregon State University Foundation.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB958/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB958
1717162,2034,SB959,6,Failed,2023-06-25,"Relating to energy facilities.","Requires State Department of Energy to study energy facilities. Requires State Department of Energy to study energy facilities. Directs department to submit findings to interim committees of Legislative Assembly related to energy no later than September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB959/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB959
1717440,2034,SB960,6,Failed,2023-06-25,"Relating to economic development; declaring an emergency.","Requires Oregon Business Development Department, in consultation with State Treasurer, to study funding and incentive opportunities for state energy industry. Requires Oregon Business Development Department, in consultation with State Treasurer, to study funding and incentive opportunities for state energy industry. Directs department to submit findings to interim committees of Legislative Assembly related to energy and economic development not later than September 15, 2023. Requires State Department of Energy to study pathways for expanding regional collaboration between this state and neighboring and energy interdependent states on infrastructure, workforce development, supply chain and tribal consultation requirements. Directs department to submit findings to interim committees of Legislative Assembly related to energy and economic development not later than September 15, 2023. Declares emergency, effective on passage.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB960/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB960
1717231,2034,SB961,6,Failed,2023-06-25,"Relating to renewable hydrogen.","Requires State Department of Energy to study policies for supporting development of renewable hydrogen industry in Oregon. Requires State Department of Energy to study policies for supporting development of renewable hydrogen industry in Oregon. Directs department to submit findings to interim committees of Legislative Assembly related to economic development no later than September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB961/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB961
1717277,2034,SB962,6,Failed,2023-06-25,"Relating to county emergency management.","Directs Oregon Department of Emergency Management to develop and implement grant program to distribute moneys to certain counties to fund emergency preparedness coordinators. Directs Oregon Department of Emergency Management to develop and implement grant program to distribute moneys to certain counties to fund emergency preparedness coordinators. Directs Emergency Preparedness Advisory Council to convene Committee on County Emergency Management to study and make recommendations regarding capacity of counties in Oregon to prepare for, respond to and recover from emergencies.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB962/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB962
1717433,2034,SB963,6,Failed,2023-06-25,"Relating to urban reserves.","Requires additional cities to develop urban reserves. Requires additional cities to develop urban reserves. Allows approval of certain development within urban reserves not designated by Metro and expansion of urban growth boundary to include development.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB963/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB963
1717356,2034,SB964,6,Failed,2023-06-25,"Relating to residential land use.","Amends certain land division criteria and processes. Amends certain land division criteria and processes.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB964/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB964
1717271,2034,SB965,4,Passed,2023-06-14,"Relating to health care providers.","Allows Oregon Health Authority to conduct off-site investigation after receiving certain complaints against hospitals. Allows Oregon Health Authority to conduct off-site investigation after receiving certain complaints against hospitals. Allows initial licensure inspections to be conducted off-site for specified providers of home- and community-based care and hospice care.] Permits authority to disclose information obtained during investigation of complaint or reported violation against home health agency, in-home care agency, hospice program or caregiver registry to specified public entities to carry out regulatory or enforcement activities of such public entities. Allows authority to issue temporary or provisional certification to practice as hemodialysis technician during local, state or federal declaration of state of emergency or public health emergency. Permits certification by reciprocity of hemodialysis technicians. Authorizes authority to require fingerprints for purpose of conducting criminal records check of persons applying for or renewing certification as hemodialysis technicians. Updates defined term from ""dialysis facility or center"" to ""outpatient renal dialysis facility"" for purposes of hemodialysis technician statutes. Removes requirement that outlines of instruction for courses for psilocybin service facilitators be submitted to Department of Education. Expands membership of Oregon Public Health Advisory Board and specifies criteria for new members.",0,,2023-06-14,"Effective date, January 1, 2024.",https://legiscan.com/OR/bill/SB965/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB965
1717118,2034,SB966,4,Passed,2023-08-15,"Relating to health; and declaring an emergency.","Requires Oregon Health Authority to adopt standards for types of data collected for all payer, all claims database that are consistent with standards adopted for collection of data on race, ethnicity, language, disability, sexual orientation and gender identity. Requires Oregon Health Authority to adopt standards for types of data collected for all payer, all claims database that are consistent with standards adopted for collection of data on race, ethnicity, language, disability, sexual orientation and gender identity. Allows authority to charge fee for releasing information from database. Removes obsolete provisions related to individual shared responsibility provisions of Patient Protection and Affordable Care Act. Modifies membership of Health Insurance Exchange Advisory Committee and sunsets requirement for authority to report to interim committees of Legislative Assembly on integration into authority of duties, functions and powers transferred from Department of Consumer and Business Services. Repeals COFA Premium Assistance Program. Replaces provisions related to Health Plan Quality Metrics Committee with provisions creating Metrics and Scoring Committee under Oregon Health Policy Board. Modifies duties of committee. Repeals metrics and scoring subcommittee.] Beginning in reporting year 2025, requires metrics and scoring subcommittee of Health Plan Quality Metrics Committee to select, based on specified criteria, downstream health outcome and quality measures for coordinated care organizations from sets of core quality measures for Medicaid program published by Centers for Medicare and Medicaid Services and at least four upstream health outcome and quality measures that focus on social determinants of health. Requires Oregon Health Authority to annually update health outcome and quality measures if necessary to conform to latest sets of core quality measures published by Centers for Medicare and Medicaid Services. Authorizes members of Public Health Benefit Purchasers Committee, Health Care Workforce Committee, Health Plan Quality Metrics Committee, Behavioral Health Committee and metrics and scoring subcommittee who are not members of Oregon Health Policy Board to receive compensation and actual and necessary travel and other expenses as prescribed by Oregon Health Authority by rule. Repeals requirement that initial assessment by coordinated care organization of child in custody of Department of Human Services be performed in accordance with metrics established by metrics and scoring subcommittee. Requires Oregon Health Authority to study coordinated care organization quality incentive program, develop recommendations for changes and report recommendations to interim committees of Legislative Assembly related to health by September 15, 2024. Permits Oregon Health Authority to reimburse coordinated care organizations for health-related social needs services using methods other than global budgets. Declares emergency, effective on passage.",0,,2023-08-15,"Effective date, July 31, 2023.",https://legiscan.com/OR/bill/SB966/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB966
1717368,2034,SB967,6,Failed,2023-06-25,"Relating to health care; declaring an emergency.","Allows Oregon Health Authority to reimburse coordinated care organizations using payment mechanisms other than global budgets under specified circumstances. Allows Oregon Health Authority to reimburse coordinated care organizations using payment mechanisms other than global budgets under specified circumstances. Replaces Health Plan Quality Metrics Committee and metrics and scoring subcommittee with Health Equity Quality Metrics Committee and modifies duties and functions. Authorizes specified incentives for compliance with quality measures adopted by committee. Eliminates requirement that initial health assessments by coordinated care organizations on children in foster care be performed in accordance with quality metrics established by metrics and scoring subcommittee. Deletes obsolete references to prepaid managed care health services organizations and dental care organizations. Declares emergency, effective on passage.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB967/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB967
1717165,2034,SB968,4,Passed,2023-07-21,"Relating to systems of care.","Modifies criteria for membership on System of Care Advisory Council. Modifies criteria for membership on System of Care Advisory Council. Modifies duties of System of Care Advisory] council.",0,,2023-07-21,"Effective date, January 1, 2024.",https://legiscan.com/OR/bill/SB968/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB968
1717267,2034,SB969,4,Passed,2023-07-21,"Relating to nursing assistants; and prescribing an effective date.","Removes requirement that Oregon State Board of Nursing certify as nursing assistant any qualified applicant. Removes requirement that Oregon State Board of Nursing certify as nursing assistant any qualified applicant. Allows board to deny certificate and place nursing assistant on probation for specified reasons. Takes effect on 91st day following adjournment sine die.",0,,2023-07-21,"Effective date, September 24, 2023.",https://legiscan.com/OR/bill/SB969/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB969
1717234,2034,SB970,4,Passed,2023-05-23,"Relating to pharmacy; and prescribing an effective date.","Revises definitions related to pharmacy for consistency with applicable federal law. Revises definitions related to pharmacy for consistency with applicable federal law. Becomes operative November 26, 2023. Takes effect on 91st day following adjournment sine die.",0,,2023-05-23,"Effective on the 91st day following adjournment sine die.",https://legiscan.com/OR/bill/SB970/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB970
1717392,2034,SB971,6,Failed,2023-06-25,"Relating to consent of minors to chiropractic services.","Permits minor 15 years of age or older to consent, without parental consent, to chiropractic treatment. Permits minor 15 years of age or older to consent, without parental consent, to chiropractic treatment.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB971/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB971
1717140,2034,SB972,4,Passed,2023-08-15,"Relating to the health insurance exchange; and declaring an emergency.","Requires Oregon Health Authority to transition from healthcare.gov to state-based marketplace by November 1, 2026. Requires Oregon Health Authority to transition from healthcare.gov to state-based marketplace by November 1, 2026. Declares emergency, effective on passage.",0,,2023-08-15,"Effective date, July 31, 2023.",https://legiscan.com/OR/bill/SB972/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB972
1717219,2034,SB973,6,Failed,2023-06-25,"Relating to public health testing.","Directs Oregon Health Authority to maintain state public health laboratory, administer newborn bloodspot screening program and implement educational program for newborn bloodspot screening program. Directs Oregon Health Authority to maintain state public health laboratory, administer newborn bloodspot screening program and implement educational program for newborn bloodspot screening program. Requires health care providers and health care facilities to ensure collection and delivery of specimens for newborn bloodspot screening and report certain test results to authority. Creates exemption for parents or guardians who oppose screening of infant for religious or philosophical reasons.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB973/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB973
1717130,2034,SB974,4,Passed,2023-06-14,"Relating to sexual assault; and declaring an emergency.","Creates crime of sexual abuse by fraudulent representation. Creates crime of sexual assault] abuse by fraudulent representation. Punishes by maximum of 10 years' imprisonment, $250,000 fine, or both. Specifies statute of limitations for crime. Defines crime as sex crime, requiring persons convicted of crime to report as sex offender. Requires, for provision excluding certain conduct from crimes of unlawful sexual penetration and custodial sexual misconduct, that conduct be for legitimate medical purpose. Declares emergency, effective on passage.",0,,2023-06-14,"Effective date, June 7, 2023.",https://legiscan.com/OR/bill/SB974/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB974
1717421,2034,SB975,6,Failed,2023-06-25,"Relating to urban renewal.","Requires Department of Revenue to study use of tax increment financing revenue received by urban renewal agency to finance infrastructure outside urban renewal area to compensate for displacement of persons by urban renewal agency's projects within area. Requires Department of Revenue to study use of tax increment financing revenue received by urban renewal agency to finance infrastructure outside urban renewal area to compensate for displacement of persons by urban renewal agency's projects within area. Directs department to submit report to interim committees of Legislative Assembly related to revenue not later than September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB975/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB975
1717404,2034,SB976,6,Failed,2023-06-25,"Relating to tax treatment of mortgage interest; prescribing an effective date.","Disallows, for purposes of personal income taxation, mortgage interest deduction for residence other than taxpayer's principal residence, unless taxpayer sells residence or actively markets residence for sale. Disallows, for purposes of personal income taxation, mortgage interest deduction for residence other than taxpayer's principal residence, unless taxpayer sells residence or actively markets residence for sale. Phases out allowable deduction for interest for principal residence based upon income. Disallows deduction for principal residence above threshold income amount. Establishes Oregon Housing Opportunity Account. Transfers amount equal to estimated increase in revenue attributable to restrictions on deduction of mortgage interest to account. Applies to tax years beginning on or after January 1, 2024. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB976/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB976
1717315,2034,SB977,6,Failed,2023-06-25,"Relating to housing.","Requires Housing and Community Services Department to study housing. Requires Housing and Community Services Department to study housing. Directs department to submit findings to interim committees of Legislative Assembly related to housing no later than September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB977/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB977
1717468,2034,SB978,6,Failed,2023-06-25,"Relating to land use.","Requires Department of Land Conservation and Development to study land use. Requires Department of Land Conservation and Development to study land use. Directs department to submit findings to interim committees of Legislative Assembly related to land use no later than September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB978/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB978
1717172,2034,SB979,6,Failed,2023-06-25,"Relating to constructing child care facilities within projects for affordable housing; prescribing an effective date.","Provides that constructing child care facility within project for affordable housing does not subject project for affordable housing to prevailing wage requirements if child care facility meets specified requirements. Provides that constructing child care facility within project for affordable housing does not subject project for affordable housing to prevailing wage requirements if child care facility meets specified requirements. Provides that prevailing wage requirements do apply to construction of child care facility. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB979/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB979
1717106,2034,SB980,6,Failed,2023-06-25,"Relating to renewable energy.","Requires State Department of Energy to study renewable energy. Requires State Department of Energy to study renewable energy. Directs department to submit findings to interim committees of Legislative Assembly related to energy not later than September 15, 2024.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB980/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB980
1717246,2034,SB981,4,Passed,2023-06-14,"Relating to Department of Revenue debt collections.","Authorizes Oregon Department of Administrative Services to exempt certain accounts that originate in Department of Revenue from general requirement to assign liquidated and delinquent account to private collection agency within one year of most recent payment on account. Authorizes Oregon Department of Administrative Services to exempt certain accounts that originate in Department of Revenue from general requirement to assign liquidated and delinquent account to private collection agency within one year of most recent payment on account.",0,,2023-06-14,"Effective date, January 1, 2024.",https://legiscan.com/OR/bill/SB981/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB981
1717293,2034,SB982,6,Failed,2023-06-25,"Relating to newborn bloodspot screening; declaring an emergency.","Appropriates moneys from General Fund to Oregon Health Authority for purpose of screening newborns for Duchenne muscular dystrophy under Northwest Regional Newborn Bloodspot Screening Program. Appropriates moneys from General Fund to Oregon Health Authority for purpose of screening newborns for Duchenne muscular dystrophy under Northwest Regional Newborn Bloodspot Screening Program. Declares emergency, effective on passage.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB982/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB982
1717210,2034,SB983,6,Failed,2023-06-25,"Relating to education; declaring an emergency.","Appropriates moneys from General Fund to Department of Education for State School Fund. Appropriates moneys from General Fund to Department of Education for State School Fund. Declares emergency, effective July 1, 2023.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/SB983/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/SB983
