bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1898425,2149,SB761,4,Passed,2025-03-21,"Civil actions brought by warrant; extends date range for court appearance.","Civil actions brought by warrant or motion for judgment. Extends the date range during which a person against whom a civil claim is asserted is required to appear in court to answer the complaint from not more than 60 to not more than 90 days from the date the warrant is served on such person. The bill also extends the date range on which a plaintiff bringing an action by motion for judgment is required to make such motion from not more than 60 to not more than 90 days from the date the motion is served.",0,,2025-03-21,"Acts of Assembly Chapter text (CHAP0349)",https://legiscan.com/VA/bill/SB761/2025,https://lis.virginia.gov/bill-details/20251/SB761
1898417,2149,SB762,2,Engrossed,2025-01-16,"Supervisors, boards of; increases statutory salary caps for certain counties.","Salaries of boards of supervisors for certain counties. Increases the statutory salary caps for boards of supervisors of counties that have adopted salary limits consistent with provisions in the Code of Virginia relating to alternative procedures for establishing salaries of boards of supervisors.",0,,2025-01-20,"Read third time and defeated by Senate (13-Y 23-N 1-A)",https://legiscan.com/VA/bill/SB762/2025,https://lis.virginia.gov/bill-details/20251/SB762
1898423,2149,SB763,1,Introduced,2024-12-13,"Income tax deduction; tips.","Income tax deduction; tips. Provides, for taxable years beginning on and after January 1, 2026, an income tax deduction for the amount of cash tips received during the taxable year that are included on statements furnished to the employer for federal tax purposes.",164,"Senate Finance and Appropriations",2025-02-05,"Left in Finance and Appropriations",https://legiscan.com/VA/bill/SB763/2025,https://lis.virginia.gov/bill-details/20251/SB763
1898429,2149,SB764,1,Introduced,2024-12-14,"Elections; voter identification; identification containing a photograph required.","Elections; voter identification; identification containing a photograph required. Requires presentation of a form of identification containing a photograph in order to vote. The bill repeals the provisions of law permitting a voter who does not have one of the required forms of identification to vote after signing a statement, subject to felony penalties for false statements, that he is the named registered voter he claims to be. Instead, the bill provides that such voter is entitled to cast a provisional ballot.",0,,2025-01-21,"Incorporated by Privileges and Elections (SB1070-Peake) (15-Y 0-N)",https://legiscan.com/VA/bill/SB764/2025,https://lis.virginia.gov/bill-details/20251/SB764
1898433,2149,SB765,2,Engrossed,2025-02-03,"Incapacitated persons; finding of lack of capacity to understand act of voting.","Incapacitated persons; finding of lack of capacity to understand the act of voting. Provides that no person shall be deemed disqualified to vote due to lack of capacity for the purposes of Article II, Section 1 of the Constitution of Virginia unless the court makes a specific finding by clear and convincing evidence that such person lacks the capacity to understand the act of voting. The bill allows any person deemed disqualified to vote due to lack of capacity prior to July 1, 2025, to file a petition for a court to review such determination in accordance with the provisions of the bill. The bill also requires the report of a guardian ad litem in a guardianship or conservatorship to include whether the respondent lacks the capacity to understand the act of voting. As introduced, this bill was a recommendation of the Disability Commission.",150,"House Courts of Justice",2025-02-18,"Left in Courts of Justice",https://legiscan.com/VA/bill/SB765/2025,https://lis.virginia.gov/bill-details/20251/SB765
1898427,2149,SB766,1,Introduced,2024-12-17,"Museum of the Virginia National Guard; established, report.","Museum of the Virginia National Guard established. Establishes the Museum of the Virginia National Guard as a state agency and educational institution for the dissemination of education concerning the history of the Virginia National Guard. The bill provides that the Museum is governed by a 15-member board of trustees and establishes the duties of such Board.",0,,2025-01-21,"Passed by indefinitely in Finance and Appropriations (11-Y 4-N)",https://legiscan.com/VA/bill/SB766/2025,https://lis.virginia.gov/bill-details/20251/SB766
1898415,2149,SB767,1,Introduced,2024-12-17,"Virginia National Guard; financial assistance for tuition grants.","Institutions of higher education; financial assistance; tuition grants; Virginia National Guard. Increases from $50,000 to $250,000 the amount of grant funding that the Department of Military Affairs may use each year to recruit qualified applicants for service in the Virginia National Guard.",0,,2025-01-23,"Passed by indefinitely in Education and Health (9-Y 6-N)",https://legiscan.com/VA/bill/SB767/2025,https://lis.virginia.gov/bill-details/20251/SB767
1898414,2149,SB768,4,Passed,2025-03-21,"School-based mental and behavioral health services; DOE to survey local education agencies, report.","Department of Education; survey of local education agencies on school-based mental and behavioral health services; report. Requires the Department of Education (the Department) to survey each local education agency (LEA) in the Commonwealth to determine (i) how public schools governed by such LEA currently grant access to local departments of social services and community services boards and other community-based providers of mental and behavioral health services and (ii) what school-based mental and behavioral health services are made available by such LEA. The bill requires the Department to utilize the results of and feedback from the survey to inform the continued development and improvement of guidelines for school professionals to support students and families by connecting them with community resources that provide mental and behavioral health services. The bill requires the Department to report to the Commission on Youth by November 1, 2025, any findings and recommendations that result from the survey. This bill is identical to HB 1947.",0,,2025-03-21,"Acts of Assembly Chapter text (CHAP0239)",https://legiscan.com/VA/bill/SB768/2025,https://lis.virginia.gov/bill-details/20251/SB768
1898422,2149,SB769,1,Introduced,2024-12-18,"Consumer Data Protection Act; controller privacy notice; cookies; consumer consent.","Consumer Data Protection Act; controller privacy notice; cookies; consumer consent. Requires the privacy notice that a controller must provide to consumers to include a method by which a consumer may opt out of the automatic placement of a data file, commonly referred to as a ""cookie,"" on the consumer's computer or web browser and a disclosure of the purposes for which the data files are used. The bill prohibits controllers from using cookies, except those that are strictly necessary, without the prior express consent of the consumer and prohibits controllers from preventing access to their services if such consent is not granted. The bill also requires controllers to document and store proof of such consent and make available an easily accessible method by which consumers may withdraw such consent.",165,"Senate General Laws and Technology",2025-02-05,"Left in General Laws and Technology",https://legiscan.com/VA/bill/SB769/2025,https://lis.virginia.gov/bill-details/20251/SB769
1898421,2149,SB770,4,Passed,2025-03-21,"Correctional facilities, local, regional, and community; reviews of deaths of inmates, report.","State Board of Local and Regional Jails; deaths of inmates in local, regional, and community correctional facilities; reports. Consolidates reports made by the State Board of Local and Regional Jails related to the Board's reviews of the deaths of inmates that occur in any local, regional, or community correctional facility into one annual report to be published on the Board's website on or before July 1, 2025, and each July 1 thereafter and submitted to the Governor, the Chairmen of the Senate Committee on Rehabilitation and Social Services, the House Committee on Public Safety, and the House Committee for Courts of Justice, the Speaker of the House of Delegates, and the President pro tempore of the Senate. The annual report shall include (i) a summary of the reviews of the deaths of inmates that occur in any local, regional, or community correctional facility conducted in the prior year, including any trends or similarities identified by such reviews; (ii) any recommendations for policy changes to reduce the number of inmate deaths; and (iii) any recommendations for changes to the policies and procedures for conducting reviews of the deaths of inmates to improve the operations, safety, and security of local, regional, or community correctional facilities.",0,,2025-03-21,"Acts of Assembly Chapter text (CHAP0350)",https://legiscan.com/VA/bill/SB770/2025,https://lis.virginia.gov/bill-details/20251/SB770
1899668,2149,SB771,4,Passed,2025-03-18,"Christopher Newport University Board of Visitors; annual meetings.","Christopher Newport University Board of Visitors; annual meetings at the University. Reduces from four to one the minimum number of annual meetings that the Christopher Newport University Board of Visitors is required to hold at the University. This bill is identical to HB 1930.",0,,2025-03-18,"Acts of Assembly Chapter text (CHAP0062)",https://legiscan.com/VA/bill/SB771/2025,https://lis.virginia.gov/bill-details/20251/SB771
1899667,2149,SB772,1,Introduced,2024-12-23,"Social Services, Department of; applications for public assistance, immigration status inquiry.","Department of Social Services; applications for public assistance; immigration status inquiry. Requires the director of a local department of social services or the Commissioner of the Department of Social Services, whichever is applicable, to inquire as to the immigration status of all persons applying for public assistance benefits administered by the Department of Social Services.",0,,2025-02-03,"Passed by indefinitely in Courts of Justice (9-Y 6-N)",https://legiscan.com/VA/bill/SB772/2025,https://lis.virginia.gov/bill-details/20251/SB772
1900794,2149,SB773,2,Engrossed,2025-01-28,"Foster care; housing services, housing plan, report.","Foster care; housing services; housing plan; report. Requires local departments of social services to develop housing plans for individuals leaving foster care due to age that includes a description of housing options being pursued. The bill requires the Commissioner of Social Services to provide reports to the Governor and General Assembly on housing services for individuals aging out of foster care on or before October 1 of each year. The bill grants the Department of Social Services the authority to enter into a memorandum of understanding with local public housing authorities or housing programs to facilitate access to grant dollars for the Foster Youth to Independence Initiative under the Family Unification Program Housing Choice Vouchers. The bill directs local departments of social services to collaborate with local housing authorities to secure Family Unification Program Housing Choice Vouchers for certain youth enumerated in the bill. Finally, the bill directs local public housing authorities and local departments of social services to collaborate to administer the Foster Youth to Independence Initiative.",147,"House Appropriations",2025-02-18,"Left in Appropriations",https://legiscan.com/VA/bill/SB773/2025,https://lis.virginia.gov/bill-details/20251/SB773
1900773,2149,SB774,4,Passed,2025-03-21,"Essential health benefits benchmark plan review; members of stakeholder work group.","Essential health benefits benchmark plan review; stakeholder work group. Requires that the stakeholder work group convened by the Bureau of Insurance of the State Corporation Commission for the essential health benefits benchmark plan review consist of members who possess demonstrated and acknowledged expertise in health benefit plan design, actuarial science, population health, patient advocacy, or advocating for or assisting enrollees in individual or small group health coverage. The bill requires the work group to consider factors including (i) coverage denial rates of benefits that are not covered under the current benchmark plan; (ii) the utilization of mandated benefits; (iii) the projected impact of a proposed mandate on the prevalence of medical need, the urgency of such medical need, and any disproportionate disease burden borne by different subpopulations; (iv) the projected cost of each proposed mandate; and (v) other data as determined by the work group. This bill is a recommendation of the Health Insurance Reform Commission.",0,,2025-03-21,"Acts of Assembly Chapter text (CHAP0351)",https://legiscan.com/VA/bill/SB774/2025,https://lis.virginia.gov/bill-details/20251/SB774
1900803,2149,SB775,5,Vetoed,2025-03-25,"Political campaign advertisements; synthetic media, penalty.","Elections; political campaign advertisements; synthetic media; penalty. Prohibits electioneering communications containing synthetic media, as those terms are defined in the bill, from being published or broadcast without containing the following conspicuously displayed statement: ""This message contains synthetic media that has been altered from its original source or artificially generated and may present conduct or speech that did not occur."" The bill creates a civil penalty not to exceed $25,000 for a violation of such prohibition and, for a willful violation, a Class 1 misdemeanor. The bill permits any registered voter who receives an electioneering communication in violation of this requirement to institute an action for preventative relief to prohibit the publication or dissemination of such electioneering communication, including an application for a permanent or temporary injunction. This bill is identical to HB 2479.",0,,2025-04-02,"Senate sustained Governor's veto",https://legiscan.com/VA/bill/SB775/2025,https://lis.virginia.gov/bill-details/20251/SB775
1900771,2149,SB776,2,Engrossed,2025-01-28,"Law-enforcement officers, state and local; enforcement of federal traffic violations in Northern Va.","Enforcement of federal traffic violations by state and local law-enforcement officers; photo speed monitoring devices; Planning District 8 (Northern Virginia). Provides that state and local law-enforcement officers may enforce federal traffic violations on any highway within Planning District 8. The bill also provides that a state or local law-enforcement agency may place and operate a photo speed monitoring device on a National Park highway, as defined in the bill, for the purposes of recording vehicle speed violations, provided that such law-enforcement agency has been authorized by the federal government or the National Park Service to place such photo speed monitoring device on such National Park highway.",0,,2025-02-13,"Failed to report (defeated) in Transportation (6-Y 14-N)",https://legiscan.com/VA/bill/SB776/2025,https://lis.virginia.gov/bill-details/20251/SB776
1900790,2149,SB777,5,Vetoed,2025-03-25,"Income-Qualified Energy Efficiency and Weatherization Task Force; established, definitions, report.","Department of Housing and Community Development; Income-Qualified Energy Efficiency and Weatherization Task Force established; report. Directs the Department of Housing and Community Development to establish, in collaboration with the Department of Energy, and with assistance from the Department of Social Services, the Income-Qualified Energy Efficiency and Weatherization Task Force to determine barriers to access and enrollment in the current energy efficiency programs for income-qualified energy customers and to evaluate and develop a plan to address any necessary improvements regarding coordination among state and federal government agencies for utility services and resources to more effectively deliver energy-efficient housing, weatherization resources, and energy efficiency upgrades for income-qualified individuals and households in the Commonwealth. The bill requires the Task Force to meet at least six times between July 1, 2025, and September 30, 2026, and to submit a report of its findings and recommendations no later than September 30, 2026. The bill specifies that such report shall include policy recommendations and a plan to ensure that weatherization-ready repairs and whole-home energy efficiency retrofits are provided to all eligible income-qualified individuals and households in the Commonwealth residing in multifamily buildings, single-family dwellings, and manufactured homes by December 31, 2033. This bill is identical to HB 1935.",0,,2025-04-02,"Senate sustained Governor's veto",https://legiscan.com/VA/bill/SB777/2025,https://lis.virginia.gov/bill-details/20251/SB777
1900809,2149,SB778,5,Vetoed,2025-03-25,"Juveniles; adjudication of delinquency, when and how child may be taken into immediate custody.","Juveniles; adjudication of delinquency; penalty. Specifies that a delinquent child is a child 11 years of age or older who has committed a delinquent act. Currently, there is no minimum age for a child to be adjudicated delinquent. The bill provides that if a juvenile younger than 11 years of age is found to have committed an act that would be delinquent if committed by a child 11 years of age or older, the juvenile shall not be proceeded upon as delinquent; however, the court may make any orders of disposition authorized for a child in need of services or a child in need of supervision. The bill also provides that any funding that is available to provide services to a child 11 years of age or older who is proceeded upon as delinquent shall also be made available to a child younger than 11 years of age who is found to have committed an act that would be delinquent if committed by a child 11 years of age or older in order to provide such child the same services. The bill includes in the definition of  ""child in need of services"" a child younger than 11 years of age who has committed an act that would be delinquent if committed by a child 11 years of age or older. The bill adds that a child may be taken into immediate custody when such child is alleged to be in need of services or supervision and there is a clear and substantial danger to the child's life or health or the safety of the child's family or the public. Finally, the bill includes in the offense of causing or encouraging acts rendering children delinquent, abused, etc., any person 18 years of age or older, including the parent of any child, who willfully contributes to, encourages, or causes any act, omission, or condition that (i) causes a child younger than 11 years of age to commit an act that would be delinquent if committed by a child 11 years of age or older or (ii) causes any child to participate in or become a member of a criminal street gang in violation of existing law. Under the bill, any person who commits such offense is guilty of a Class 1 misdemeanor.",0,,2025-04-02,"Senate sustained Governor's veto",https://legiscan.com/VA/bill/SB778/2025,https://lis.virginia.gov/bill-details/20251/SB778
1900764,2149,SB779,2,Engrossed,2025-01-30,"Railroad safety; minimum train crew used in movement of freight, civil penalties.","Railroad safety; minimum train crew; movement of freight; civil penalties. Requires railroad companies to comply with federal requirements for minimum train crews on all trains, locomotives, or light engines used in connection with moving freight and provides civil penalties for violations of such requirement.",0,,2025-02-17,"Passed by indefinitely in Rules (18-Y 0-N)",https://legiscan.com/VA/bill/SB779/2025,https://lis.virginia.gov/bill-details/20251/SB779
1900805,2149,SB780,5,Vetoed,2025-05-02,"Health insurance; coverage for contraceptive drugs and devices.","Health insurance; coverage for contraceptive drugs and devices. Requires health insurance carriers to provide coverage, under any health insurance contract, policy, or plan that includes coverage for prescription drugs on an outpatient basis, for contraceptive drugs and contraceptive devices, as defined in the bill, including those available over-the-counter. The bill prohibits a health insurance carrier from imposing upon any person receiving contraceptive benefits pursuant to the provisions of the bill any copayment, coinsurance payment, or fee, except in certain circumstances. This bill is identical to HB 2371.",0,,2025-05-02,"Vetoed by Governor",https://legiscan.com/VA/bill/SB780/2025,https://lis.virginia.gov/bill-details/20251/SB780
1900783,2149,SB781,4,Passed,2025-03-21,"Retired or former law-enforcement officers; publication of personal information.","Publication of personal information of retired or former law-enforcement officers. Adds retired or former law-enforcement officers, defined in the bill, to the definition of ""public official"" for the purposes of prohibiting the Commonwealth from publishing a public official's personal information on the Internet. The bill clarifies that such retired or former law-enforcement officer be in good standing with no pending investigations or disciplinary actions. The bill provides that the demand in writing required to prohibit the publication of such personal information shall be effective for a period of four years, provided that such retired or former law-enforcement officer was retired or ended his service within four years of filing a petition with a circuit court. This bill is identical to HB 1874.",0,,2025-03-21,"Acts of Assembly Chapter text (CHAP0215)",https://legiscan.com/VA/bill/SB781/2025,https://lis.virginia.gov/bill-details/20251/SB781
1900763,2149,SB782,1,Introduced,2024-12-27,"Income tax, state; deductions and earned income tax credit, removes sunset.","Income tax; deductions and earned income tax credit; sunset. Removes the current January 1, 2026 expiration date for the standard deduction in the amount of $8,500 for single individuals and $17,000 for married individuals. Current law provides that on and after January 1, 2026, the standard deduction shall revert back to the amounts that existed before taxable year 2019, which was $3,000 for individuals and $6,000 for married individuals.The bill also removes the current January 1, 2026 expiration date from the partially refundable credit that an individual or married individuals may claim against their Virginia income tax liability in an amount equal to 15 percent of the federal earned income tax credit claimed by an individual or married individuals for federal earned income tax purposes. This bill incorporates SB 845 and SB 951.",164,"Senate Finance and Appropriations",2025-02-05,"Left in Finance and Appropriations",https://legiscan.com/VA/bill/SB782/2025,https://lis.virginia.gov/bill-details/20251/SB782
1900772,2149,SB783,1,Introduced,2024-12-27,"Consumer Data Protection Act; protections for children.","Consumer Data Protection Act; protections for children. Requires a controller or processor to obtain verifiable parental consent, defined in the bill, prior to registering any child with the controller's or processor's product or service or before collecting, using, or disclosing such child's personal data. The bill also amends the definition of child for purposes of the Consumer Data Protection Act to include any natural person younger than 18 years of age.",0,,2025-01-29,"Passed by indefinitely in General Laws and Technology (8-Y 6-N 1-A)",https://legiscan.com/VA/bill/SB783/2025,https://lis.virginia.gov/bill-details/20251/SB783
1900789,2149,SB784,4,Passed,2025-05-02,"Public school accountability system; Three ""E"" Readiness Framework.","Board of Education; public school accountability system; Three ""E"" Readiness Framework; include and incentivize work-based learning experiences. Directs the Board of Education to revise its Three ""E"" Readiness Framework: Employment, Enlistment, and Enrollment, adopted pursuant to the public school accountability system to measure high school student postsecondary readiness, to include as an indicator of postsecondary readiness and incentivize participation in and completion of work-based learning experiences, with the maximum number of points for such indicator awarded to students who participate in a minimum of 90 hours of work-based learning experiences. This bill is identical to HB 2454.",0,,2025-05-02,"Acts of Assembly Chapter text (CHAP0681)",https://legiscan.com/VA/bill/SB784/2025,https://lis.virginia.gov/bill-details/20251/SB784
1900774,2149,SB785,4,Passed,2025-03-19,"Real Estate Board; transfer of license, fee.","Real Estate Board; transfer of license; fee. Prohibits the Real Estate Board from charging a fee to a real estate licensee for the transfer of such licensee between offices within a licensed real estate firm, including from such firm's primary place of business to one of its branch offices or from a branch office to another branch office under the same primary place of business. This bill is identical to HB 1653.",0,,2025-03-19,"Acts of Assembly Chapter text (CHAP0129)",https://legiscan.com/VA/bill/SB785/2025,https://lis.virginia.gov/bill-details/20251/SB785
1900800,2149,SB786,1,Introduced,2024-12-27,"Nationally Certified School Psychologist Program; established.","Nationally Certified School Psychologist Program established; incorporation into National Teacher Certification Incentive Reward Program and Fund. Establishes the Nationally Certified School Psychologist Program and incorporates such program into the existing National Teacher Certification Incentive Reward Program. The bill also renames the National Teacher Certification Incentive Reward Program Fund as the National Teacher Certification Incentive Reward Program and Nationally Certified School Psychologist Program Fund (the Fund) and expands the purpose for which disbursements may be made from the Fund to include the award of incentive grants to school psychologists obtaining national certification from the National Association of School Psychologists consisting of an initial state-funded award of $5,000 and a subsequent award of $2,500 each year for the life of the certificate.",164,"Senate Finance and Appropriations",2025-02-05,"Left in Finance and Appropriations",https://legiscan.com/VA/bill/SB786/2025,https://lis.virginia.gov/bill-details/20251/SB786
1900787,2149,SB787,4,Passed,2025-03-18,"Housing and Community Development, Dept. of; consolidation of varying due dates for certain reports.","Department of Housing and Community Development reports; consolidation. Consolidates varying due dates for certain reports relating to the Department of Housing and Community Development to October 1 and requires such reports be submitted as part of one annual report, to be presented to the Governor and the General Assembly. The bill creates a requirement for (i) an annual report on the outcomes associated with closed projects that received a grant from the Virginia Growth and Opportunity Fund and requires the Department to use such report to create and maintain a public facing performance dashboard with such information to be updated annually and (ii) a comprehensive annual report on the state's homeless programs. The bill has a delayed effective date of January 1, 2026. This bill is identical to HB 2203.",0,,2025-03-18,"Acts of Assembly Chapter text (CHAP0040)",https://legiscan.com/VA/bill/SB787/2025,https://lis.virginia.gov/bill-details/20251/SB787
1900798,2149,SB788,1,Introduced,2024-12-28,"Workers' compensation; injuries caused by repetitive and sustained physical stressors.","Workers' compensation; injuries caused by repetitive and sustained physical stressors. Provides that, for the purposes of the Virginia Workers' Compensation Act, ""occupational disease"" includes injuries or diseases from conditions resulting from repetitive and sustained physical stressors, including repetitive and sustained motions, exertions, posture stresses, contact stresses, vibrations, or noises. The bill provides that such injuries or diseases are covered under the Act and that such coverage does not require that such repetitive or sustained physical stress occurred over a particular time period, provided that (i) the time period over which such physical stress occurred can be reasonably identified and documented and (ii) exposure to such repetitive and sustained physical stressors in the course of employment is the primary cause, as defined in the bill, of the injury or disease.",0,,2025-01-20,"Passed by indefinitely in Commerce and Labor (9-Y 6-N)",https://legiscan.com/VA/bill/SB788/2025,https://lis.virginia.gov/bill-details/20251/SB788
1900779,2149,SB789,1,Introduced,2024-12-28,"Newborn and stillborn tax credit; establishes a refundable income tax credit.","Newborn and stillborn tax credit. Establishes a refundable income tax credit for taxable years 2025 through 2029 for married individuals in an amount equal to $2,000 per eligible birth, defined in the bill. The bill also allows individuals and married individuals filing jointly to claim a refundable credit in an amount equal to $2,000 per stillborn birth so long as such stillborn birth is not also the birth of a child by a surrogate. The bill specifies that only one tax credit may be claimed for each eligible birth or stillborn birth.",0,,2025-01-21,"Passed by indefinitely in Finance and Appropriations (13-Y 1-N)",https://legiscan.com/VA/bill/SB789/2025,https://lis.virginia.gov/bill-details/20251/SB789
1900767,2149,SB790,1,Introduced,2024-12-28,"Opioid antagonists; dispensing and administration by person acting on behalf of an organization.","Opioid antagonists; dispensing and administration by person acting on behalf of an organization. Permits persons acting on behalf of an organization that provides services to individuals at risk of experiencing an opioid overdose or training in the administration of naloxone or other opioid antagonists to dispense other opioid antagonists. The bill also allows persons to whom other opioid antagonists are dispensed to possess and administer such opioid antagonists. Under current law, persons acting on behalf of such organizations may only dispense naloxone.",0,,2025-01-23,"Incorporated by Education and Health (SB1035-Pekarsky) (15-Y 0-N)",https://legiscan.com/VA/bill/SB790/2025,https://lis.virginia.gov/bill-details/20251/SB790
1900755,2149,SB791,1,Introduced,2024-12-28,"Practical nursing programs; common curriculum, transferability to registered nursing programs.","Certain practical nursing programs; common curriculum; transferability to registered nursing programs. Requires the Virginia Community College System (the System), in consultation with the State Council of Higher Education for Virginia, the Board of Nursing, and representatives from both associate-degree-granting public institutions of higher education and baccalaureate public institutions of higher education that offer nursing programs, to develop a common curriculum for practical nursing programs that shall be implemented at each comprehensive community college in the System that offers a practical nursing program. The bill requires such common curriculum, to the extent possible, to (i) align with the degree requirements for registered nursing programs offered at associate-degree-granting public institutions of higher education and baccalaureate public institutions of higher education and (ii) be transferable to each registered nursing program offered at an associate-degree-granting public institution of higher education or a baccalaureate public institution of higher education. The bill (a) requires each associate-degree-granting public institution of higher education and each baccalaureate public institution of higher education that offers a registered nursing degree program to participate in a practical nursing program to registered nursing program transfer agreement with the System that aligns with the practical nursing program common curriculum established pursuant to the bill and (b) permits any private institution of higher education that offers a registered nursing degree program to be consulted regarding and participate on a voluntary basis in such a transfer agreement. This bill was incorporated into SB 953.",0,,2025-01-23,"Incorporated by Education and Health (SB953-Favola) (15-Y 0-N)",https://legiscan.com/VA/bill/SB791/2025,https://lis.virginia.gov/bill-details/20251/SB791
1900777,2149,SB792,1,Introduced,2024-12-28,"SCHEV; publishing of certain institution-level data on website required.","State Council of Higher Education for Virginia; publishing of certain institution-level data on website required. Requires the State Council of Higher Education for Virginia to annually publish in an easily accessible format and location on its website data for each public institution of higher education and each nonprofit private institution of higher education eligible to participate in the Tuition Assistance Grant Program on the (i) cost of tuition and fees; (ii) student retention rate; (iii) student graduation rate; (iv) wages of former students three years after graduation; (v) 20 baccalaureate degree programs with the highest average annual wages following graduation; and (vi) 20 associate degree or certificate programs with the highest average annual wages following graduation. The bill requires such data to be presented in a user-friendly format so that the user can compare the data clearly and visually.",0,,2025-01-23,"Passed by indefinitely in Education and Health (9-Y 6-N)",https://legiscan.com/VA/bill/SB792/2025,https://lis.virginia.gov/bill-details/20251/SB792
1900765,2149,SB793,1,Introduced,2024-12-28,"Va. Birth-Related Neurological Injury Compensation Program; electronic filing, review of claims.","Virginia Birth-Related Neurological Injury Compensation Program; electronic filing; review of claims. Requires electronic filing of claims under the Virginia Birth-Related Neurological Injury Compensation Program. The bill requires such claims to include condensed and uncompressed fetal heart rate monitoring strips and prenatal records and increases from 10 to 21 days the timeframe in which the Program is required to file a response to a claim. The bill also increases from $3,000 to $6,000 the amount paid to the medical school that assesses and prepares a report for a claim.",0,,2025-01-20,"Stricken at request of Patron in Commerce and Labor (15-Y 0-N)",https://legiscan.com/VA/bill/SB793/2025,https://lis.virginia.gov/bill-details/20251/SB793
1900802,2149,SB794,1,Introduced,2024-12-28,"Tire stewardship program; established, report.","Tire stewardship program established; report. Requires producers of tires sold in the Commonwealth to join a tire stewardship organization, which must submit a plan to the Department of Environmental Quality for the establishment of an approved tire stewardship program, on or before January 1, 2027. Such tire stewardship program shall establish a statewide collection system for discarded tires to facilitate higher rates of recycling and resale for such tires. The bill establishes reporting requirements for tire stewardship organizations and provides that the Office of the Attorney General may, at the request of the Department, enforce the provisions of the bill.",0,,2025-01-21,"Incorporated by Agriculture, Conservation and Natural Resources (SB990-Williams Graves) (14-Y 0-N)",https://legiscan.com/VA/bill/SB794/2025,https://lis.virginia.gov/bill-details/20251/SB794
1900752,2149,SB795,1,Introduced,2024-12-28,"Virginia Museum of Transportation; established, report.","Virginia Museum of Transportation; established; report. Establishes the Virginia Museum of Transportation as a public entity and educational institution under the Commonwealth. The bill provides that the Museum is governed by a 15-member board of trustees.",164,"Senate Finance and Appropriations",2025-02-05,"Left in Finance and Appropriations",https://legiscan.com/VA/bill/SB795/2025,https://lis.virginia.gov/bill-details/20251/SB795
1900801,2149,SB796,4,Passed,2025-03-19,"Virginia Recreational Facilities Authority; authority to dissolve, disposition of property.","Virginia Recreational Facilities Authority; authority to dissolve. Provides that the board of directors of the Virginia Recreational Facilities Authority may by resolution divest itself of property owned by the Authority and may transfer all such property to a locality. The bill provides that whenever the board of the Authority determines by resolution that the purposes for which the Authority was formed have been substantially complied with and all property of the Authority has been transferred and all bonds therefor issued and all obligations incurred by the Authority have been fully paid or adequate provisions have been made for the payment, the board may dissolve itself upon a majority vote of the board. The bill also provides that if the Authority ceases to operate or is dissolved, the title to its real property will transfer to the locality in which the majority of such property is located. Under current law, the property would transfer to the Commonwealth. This bill is identical to HB 2321.",0,,2025-03-19,"Acts of Assembly Chapter text (CHAP0176)",https://legiscan.com/VA/bill/SB796/2025,https://lis.virginia.gov/bill-details/20251/SB796
1900785,2149,SB797,1,Introduced,2024-12-28,"VA School for the Deaf & the Blind, Board of Visitors of the; authority to establish campus police.","Board of Visitors of the Virginia School for the Deaf and the Blind; authority to establish campus police department. Permits the Board of Visitors of the Virginia School for the Deaf and the Blind to establish a campus police department, in compliance with the provisions of law relating to campus police departments established by institutions of higher education, and to employ campus police officers therein.",164,"Senate Finance and Appropriations",2025-02-05,"Left in Finance and Appropriations",https://legiscan.com/VA/bill/SB797/2025,https://lis.virginia.gov/bill-details/20251/SB797
1900770,2149,SB798,2,Engrossed,2025-01-16,"Retail franchise agreements; governing law, competition restrictions.","Retail franchise agreements; governing law; competition restrictions. Provides that retail franchise agreements shall be governed by the laws of the Commonwealth and prohibits any person from offering or entering into a franchise agreement that includes competition restrictions that extend beyond termination or expiration of the franchise agreement unless such settlement is approved by a court of competent jurisdiction.",4178,"House Labor and Commerce",2025-02-18,"Left in Labor and Commerce",https://legiscan.com/VA/bill/SB798/2025,https://lis.virginia.gov/bill-details/20251/SB798
1900751,2149,SB799,4,Passed,2025-03-21,"School Health Services Committee; extends sunset date.","School Health Services Committee; sunset. Extends from July 1, 2025, to July 1, 2028, the sunset date for the School Health Services Committee.",0,,2025-03-21,"Acts of Assembly Chapter text (CHAP0352)",https://legiscan.com/VA/bill/SB799/2025,https://lis.virginia.gov/bill-details/20251/SB799
1898418,2149,SB800,1,Introduced,2024-12-18,"Budget Bill.","Budget Bill. Amends items of and adds items to Chapter 2 of the Acts of Assembly of 2024, Special Session I.",147,"House Appropriations",2025-02-18,"Left in Appropriations",https://legiscan.com/VA/bill/SB800/2025,https://lis.virginia.gov/bill-details/20251/SB800
