bill_id,date,chamber,sequence,action
1718794,2023-03-30,Senate,26,"posted for passage in the Regular Orders of the Day for Thursday, March 30, 2023"
1718794,2023-03-30,Senate,27,"3rd reading"
1718794,2023-03-30,Senate,28,"Floor Amendment (1) withdrawn"
1718794,2023-03-30,Senate,29,"passed 23-14 with Committee Substitute (1) and Committee Amendment (1-title)"
1718794,2023-03-30,House,30,"received in House"
1718794,2023-03-30,House,31,"to Rules (H)"
1718794,2023-03-30,House,32,"posted for passage for concurrence in Senate Committee Substitute (1) and Committee Amendment (1-title)"
1718794,2023-03-30,House,33,"House concurred in Senate Committee Substitute (1) and Committee Amendment (1-title)"
1718794,2023-03-30,House,34,"passed 60-39"
1718794,2023-03-30,House,35,"enrolled, signed by Speaker of the House"
1718794,2023-03-30,House,36,"enrolled, signed by President of the Senate"
1718794,2023-03-30,House,37,"delivered to Governor"
1718794,2023-03-31,House,38,"signed by Governor (Acts Ch. 148)"
1718797,2023-02-22,House,1,"introduced in House"
1718797,2023-02-22,House,2,"to Committee on Committees (H)"
1718797,2023-03-07,House,3,"floor amendment (1) filed"
1718804,2023-02-22,House,1,"introduced in House"
1718804,2023-02-22,House,2,"to Committee on Committees (H)"
1718804,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1718808,2023-02-22,House,1,"introduced in House"
1718808,2023-02-22,House,2,"to Committee on Committees (H)"
1718808,2023-03-02,House,3,"taken from Committee on Committees (H)"
1718808,2023-03-02,House,4,"1st reading"
1718808,2023-03-02,House,5,"returned to Committee on Committees (H)"
1718811,2023-02-22,House,1,"introduced in House"
1718811,2023-02-22,House,2,"to Committee on Committees (H)"
1718811,2023-02-23,House,3,"to Judiciary (H)"
1718811,2023-03-01,House,4,"reported favorably, 1st reading, to Calendar"
1718811,2023-03-02,House,5,"2nd reading, to Rules"
1718811,2023-03-03,House,6,"posted for passage in the Regular Orders of the Day for Tuesday, March 07, 2023"
1718811,2023-03-09,House,7,"3rd reading, passed 77-19"
1718811,2023-03-10,Senate,8,"received in Senate"
1718811,2023-03-10,Senate,9,"to Committee on Committees (S)"
1718811,2023-03-13,Senate,10,"taken from Committee on Committees (S)"
1718811,2023-03-13,Senate,11,"1st reading"
1718811,2023-03-13,Senate,12,"returned to Committee on Committees (S)"
1718811,2023-03-13,Senate,13,"to Judiciary (S)"
1718811,2023-03-14,Senate,14,"taken from Judiciary (S)"
1718811,2023-03-14,Senate,15,"2nd reading"
1718811,2023-03-14,Senate,16,"returned to Judiciary (S)"
1718811,2023-03-14,Senate,17,"floor amendments (1) and (2) filed"
1718811,2023-03-16,Senate,18,"reported favorably, to Rules with Committee Substitute (1)"
1718811,2023-03-16,Senate,19,"posted for passage in the Regular Orders of the Day for Thursday, March 16, 2023"
1718811,2023-03-16,Senate,20,"3rd reading"
1718811,2023-03-16,Senate,21,"Floor amendments (1) and (2) withdrawn"
1718811,2023-03-16,Senate,22,"passed 30 -6 with Committee Substitute (1)"
1718811,2023-03-16,House,23,"received in House"
1718811,2023-03-16,House,24,"to Rules (H)"
1718811,2023-03-16,House,25,"taken from Rules"
1718811,2023-03-16,House,26,"posted for passage for concurrence in Senate Committee Substitute (1)"
1718811,2023-03-16,House,27,"House concurred in Senate Committee Substitute (1)"
1718811,2023-03-16,House,28,"passed 77-20"
1718811,2023-03-16,House,29,"enrolled, signed by Speaker of the House"
1718811,2023-03-16,House,30,"enrolled, signed by President of the Senate"
1718811,2023-03-16,House,31,"delivered to Governor"
1718811,2023-03-24,House,32,Vetoed
1718811,2023-03-29,Senate,33,"received in House"
1718811,2023-03-29,Senate,34,"to Rules (H)"
1718811,2023-03-29,Senate,35,"taken from Rules"
1718811,2023-03-29,Senate,36,"posted for passage for consideration of Governor's veto"
1718811,2023-03-29,Senate,37,"veto overridden"
1718811,2023-03-29,Senate,38,"passed 79-19"
1718811,2023-03-29,House,39,"received in Senate"
1718811,2023-03-29,House,40,"to Rules (S)"
1718811,2023-03-29,House,41,"posted for passage for consideration of Governor's veto"
1718811,2023-03-29,House,42,"veto overridden"
1718811,2023-03-29,House,43,"passed 30 -6"
1718811,2023-03-29,Senate,44,"received in House"
1718811,2023-03-29,Senate,45,"enrolled, signed by Speaker of the House"
1718811,2023-03-30,Senate,46,"enrolled, signed by President of the Senate"
1718811,2023-03-30,Senate,47,"delivered to Secretary of State (Acts Ch. 144)"
1718816,2023-02-22,House,1,"introduced in House"
1718816,2023-02-22,House,2,"to Committee on Committees (H)"
1718816,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1718818,2023-02-22,House,1,"introduced in House"
1718818,2023-02-22,House,2,"to Committee on Committees (H)"
1718821,2023-02-22,House,1,"introduced in House"
1718821,2023-02-22,House,2,"to Committee on Committees (H)"
1718821,2023-02-23,House,3,"floor amendment (1) filed"
1718821,2023-02-23,House,4,"to Education (H)"
1718821,2023-02-28,House,5,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1718821,2023-02-28,House,6,"floor amendments (2) and (3) filed to Committee Substitute"
1718821,2023-03-01,House,7,"2nd reading, to Rules"
1718821,2023-03-01,House,8,"posted for passage in the Regular Orders of the Day for Thursday, March 02, 2023"
1718821,2023-03-02,House,9,"floor amendments (4) and (5) filed to Committee Substitute"
1718821,2023-03-03,House,10,"3rd reading, passed 89-6 with Committee Substitute (1)"
1718821,2023-03-07,Senate,11,"received in Senate"
1718821,2023-03-07,Senate,12,"to Committee on Committees (S)"
1718821,2023-03-09,Senate,13,"to Education (S)"
1718821,2023-03-14,Senate,14,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1718821,2023-03-15,Senate,15,"2nd reading, to Rules"
1718821,2023-03-15,Senate,16,"posted for passage in the Regular Orders of the Day for Thursday, March 16, 2023"
1718821,2023-03-16,Senate,17,"3rd reading, passed 34 -3 with Committee Substitute (1)"
1718821,2023-03-16,House,18,"received in House"
1718821,2023-03-16,House,19,"to Rules (H)"
1718821,2023-03-16,House,20,"taken from Rules"
1718821,2023-03-16,House,21,"posted for passage for concurrence in Senate Committee Substitute (1)"
1718821,2023-03-16,House,22,"House concurred in Senate Committee Substitute (1)"
1718821,2023-03-16,House,23,"passed 85-11"
1718821,2023-03-16,House,24,"enrolled, signed by Speaker of the House"
1718821,2023-03-16,House,25,"enrolled, signed by President of the Senate"
1718821,2023-03-16,House,26,"delivered to Governor"
1718821,2023-03-23,House,27,"signed by Governor (Acts Ch. 76)"
1718825,2023-02-22,House,1,"introduced in House"
1718825,2023-02-22,House,2,"to Committee on Committees (H)"
1718828,2023-02-22,House,1,"introduced in House"
1718828,2023-02-22,House,2,"to Committee on Committees (H)"
1718828,2023-02-24,House,3,"taken from Committee on Committees (H)"
1718828,2023-02-24,House,4,"1st reading"
1718828,2023-02-24,House,5,"returned to Committee on Committees (H)"
1718828,2023-02-28,House,6,"to Licensing, Occupations, & Administrative Regulations (H)"
1718828,2023-03-01,House,7,"taken from Licensing, Occupations, & Administrative Regulations (H)"
1718828,2023-03-01,House,8,"2nd reading"
1718828,2023-03-01,House,9,"returned to Licensing, Occupations, & Administrative Regulations (H)"
1718828,2023-03-03,House,10,"reported favorably, to Rules with Committee Substitute (1) and Committee Amendment (1-title)"
1718828,2023-03-03,House,11,"taken from Rules"
1718828,2023-03-03,House,12,"placed in the Orders of the Day"
1718828,2023-03-03,House,13,"floor amendment (1) filed to Committee Substitute"
1718828,2023-03-03,House,14,"3rd reading"
1718828,2023-03-03,House,15,"Committee Substitute adopted"
1718828,2023-03-03,House,16,"floor amendment adopted Floor Amendment (1)"
1718828,2023-03-03,House,17,tabled
1718828,2023-03-07,House,18,"floor amendment (2) filed to Committee Substitute"
1718828,2023-03-08,House,19,"taken from table"
1718828,2023-03-08,House,20,"floor amendment (3) filed to Committee Substitute , floor amendment (4-title) filed to bill"
1718828,2023-03-08,House,21,"passed 64-32 with Committee Substitute (1), Floor Amendment (1) and Committee Amendment (1-title)"
1718828,2023-03-09,Senate,22,"received in Senate"
1718828,2023-03-09,Senate,23,"to Committee on Committees (S)"
1718828,2023-03-09,Senate,24,"taken from Committee on Committees (S)"
1718828,2023-03-09,Senate,25,"1st reading"
1718828,2023-03-09,Senate,26,"returned to Committee on Committees (S)"
1718828,2023-03-09,Senate,27,"to Licensing & Occupations (S)"
1718828,2023-03-10,Senate,28,"taken from Licensing & Occupations (S)"
1718828,2023-03-10,Senate,29,"2nd reading"
1718828,2023-03-10,Senate,30,"returned to Licensing & Occupations (S)"
1718828,2023-03-10,Senate,31,"floor amendment (1) filed"
1718828,2023-03-14,Senate,32,"reported favorably, to Rules"
1718828,2023-03-14,Senate,33,"posted for passage in the Regular Orders of the Day for Tuesday, March 14, 2023"
1718828,2023-03-14,Senate,34,"3rd reading"
1718828,2023-03-14,Senate,35,"Floor Amendment (1) withdrawn"
1718828,2023-03-14,Senate,36,"passed 29-6"
1718828,2023-03-15,House,37,"received in House"
1718828,2023-03-15,House,38,"enrolled, signed by Speaker of the House"
1718828,2023-03-15,House,39,"enrolled, signed by President of the Senate"
1718828,2023-03-15,House,40,"delivered to Governor"
1718828,2023-03-16,House,41,"signed by Governor (Acts Ch. 4)"
1718832,2023-02-22,House,1,"introduced in House"
1718832,2023-02-22,House,2,"to Committee on Committees (H)"
1718839,2023-02-22,House,1,"introduced in House"
1718839,2023-02-22,House,2,"to Committee on Committees (H)"
1718839,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1718841,2023-02-22,House,1,"introduced in House"
1718841,2023-02-22,House,2,"to Committee on Committees (H)"
1718843,2023-02-22,House,1,"introduced in House"
1718843,2023-02-22,House,2,"to Committee on Committees (H)"
1718846,2023-02-22,House,1,"introduced in House"
1718846,2023-02-22,House,2,"to Committee on Committees (H)"
1718846,2023-03-02,House,3,"to Banking & Insurance (H)"
1718848,2023-02-22,House,1,"introduced in House"
1718848,2023-02-22,House,2,"to Committee on Committees (H)"
1718848,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1718853,2023-02-22,House,1,"introduced in House"
1718853,2023-02-22,House,2,"to Committee on Committees (H)"
1718855,2023-02-22,House,1,"introduced in House"
1718855,2023-02-22,House,2,"to Committee on Committees (H)"
1718855,2023-03-02,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1718855,2023-03-07,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1) and Committee Amendment (1-title)"
1718855,2023-03-08,House,5,"2nd reading, to Rules"
1718855,2023-03-08,House,6,"floor amendment (1) filed to Committee Substitute"
1718855,2023-03-08,House,7,"posted for passage in the Regular Orders of the Day for Thursday, March 09, 2023"
1718855,2023-03-09,House,8,"floor amendment (2) filed to Committee Substitute"
1718855,2023-03-13,House,9,"floor amendments (3) and (4) filed to Committee Substitute"
1718855,2023-03-14,House,10,"floor amendments (1) and (2) withdrawn"
1718855,2023-03-16,House,11,"taken from the Orders of the Day"
1718855,2023-03-16,House,12,"recommitted to Appropriations & Revenue (H)"
1718858,2023-02-22,House,1,"introduced in House"
1718858,2023-02-22,House,2,"to Committee on Committees (H)"
1718861,2023-02-22,House,1,"introduced in House"
1718861,2023-02-22,House,2,"to Committee on Committees (H)"
1718861,2023-02-28,House,3,"to Economic Development & Workforce Investment (H)"
1718861,2023-03-02,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1718861,2023-03-03,House,5,"2nd reading, to Rules"
1718861,2023-03-03,House,6,"posted for passage in the Consent Orders of the Day for Tuesday, March 07, 2023"
1718861,2023-03-07,House,7,"3rd reading, passed 98-0 with Committee Substitute (1)"
1718861,2023-03-08,Senate,8,"received in Senate"
1718861,2023-03-08,Senate,9,"to Committee on Committees (S)"
1718861,2023-03-10,Senate,10,"to Health Services (S)"
1718861,2023-03-13,Senate,11,"taken from Health Services (S)"
1718861,2023-03-13,Senate,12,"1st reading"
1718861,2023-03-13,Senate,13,"returned to Health Services (S)"
1718861,2023-03-14,Senate,14,"taken from Health Services (S)"
1718861,2023-03-14,Senate,15,"2nd reading"
1718861,2023-03-14,Senate,16,"returned to Health Services (S)"
1718861,2023-03-15,Senate,17,"reported favorably, to Rules as a consent bill"
1718861,2023-03-15,Senate,18,"posted for passage in the Consent Orders of the Day for Wednesday, March 15, 2023"
1718861,2023-03-15,Senate,19,"3rd reading, passed 36 -0"
1718861,2023-03-15,House,20,"received in House"
1718861,2023-03-16,House,21,"enrolled, signed by Speaker of the House"
1718861,2023-03-16,House,22,"enrolled, signed by President of the Senate"
1718861,2023-03-16,House,23,"delivered to Governor"
1718861,2023-03-22,House,24,"signed by Governor (Acts Ch. 61)"
1718863,2023-02-22,House,1,"introduced in House"
1718863,2023-02-22,House,2,"to Committee on Committees (H)"
1718863,2023-02-24,House,3,"to Licensing, Occupations, & Administrative Regulations (H)"
1718863,2023-03-07,House,4,"taken from Licensing, Occupations, & Administrative Regulations (H)"
1718863,2023-03-07,House,5,"1st reading"
1718863,2023-03-07,House,6,"returned to Licensing, Occupations, & Administrative Regulations (H)"
1718865,2023-02-22,House,1,"introduced in House"
1718865,2023-02-22,House,2,"to Committee on Committees (H)"
1720046,2023-02-23,House,1,"introduced in House"
1720046,2023-02-23,House,2,"to Committee on Committees (H)"
1720049,2023-02-23,Senate,1,"introduced in Senate"
1720049,2023-02-23,Senate,2,"to Committee on Committees (S)"
1720049,2023-03-01,Senate,3,"to Senate Floor"
1720049,2023-03-07,Senate,4,"adopted by voice vote"
1720051,2023-02-23,Senate,1,"introduced in Senate"
1720051,2023-02-23,Senate,2,"to Committee on Committees (S)"
1720051,2023-02-23,Senate,3,"adopted by voice vote"
1720053,2023-02-23,Senate,1,"introduced in Senate"
1720053,2023-02-23,Senate,2,"to Committee on Committees (S)"
1720053,2023-03-01,Senate,3,"to Senate Floor"
1720053,2023-03-30,Senate,4,adopted
1720055,2023-02-23,Senate,1,"introduced in Senate"
1720055,2023-02-23,Senate,2,"to Committee on Committees (S)"
1720055,2023-03-01,Senate,3,"to Senate Floor"
1720055,2023-03-01,Senate,4,"adopted by voice vote"
1720058,2023-02-23,Senate,1,"introduced in Senate"
1720058,2023-02-23,Senate,2,"to Committee on Committees (S)"
1720058,2023-03-01,Senate,3,"to Senate Floor"
1720058,2023-03-09,Senate,4,"adopted by voice vote"
1720304,2023-02-24,Senate,1,"introduced in Senate"
1720304,2023-02-24,Senate,2,"to Committee on Committees (S)"
1720304,2023-03-01,Senate,3,"to Senate Floor"
1720304,2023-03-09,Senate,4,"adopted by voice vote"
1722850,2023-02-28,Senate,1,"introduced in Senate"
1722850,2023-02-28,Senate,2,"to Committee on Committees (S)"
1722850,2023-03-01,Senate,3,"adopted by voice vote"
1722878,2023-02-28,Senate,1,"introduced in Senate"
1722878,2023-02-28,Senate,2,"to Committee on Committees (S)"
1722878,2023-03-02,Senate,3,"to Senate Floor"
1722878,2023-03-07,Senate,4,"adopted by voice vote"
1722904,2023-02-28,Senate,1,"introduced in Senate"
1722904,2023-02-28,Senate,2,"to Committee on Committees (S)"
1722904,2023-03-02,Senate,3,"to Senate Floor"
1722904,2023-03-29,Senate,4,"adopted by voice vote"
1722930,2023-02-28,Senate,1,"introduced in Senate"
1722930,2023-02-28,Senate,2,"to Committee on Committees (S)"
1722930,2023-03-02,Senate,3,"to Senate Floor"
1722930,2023-03-30,Senate,4,adopted
1722958,2023-02-28,House,1,"introduced in House"
1722958,2023-02-28,House,2,"to Committee on Committees (H)"
1722958,2023-03-01,House,3,"taken from Committee on Committees (H)"
1722958,2023-03-01,House,4,"to House Floor"
1722958,2023-03-02,House,5,"adopted by voice vote"
1722985,2023-02-28,House,1,"introduced in House"
1722985,2023-02-28,House,2,"to Committee on Committees (H)"
1722985,2023-03-01,House,3,"taken from Committee on Committees (H)"
1722985,2023-03-01,House,4,"to House Floor"
1722985,2023-03-01,House,5,"adopted by voice vote"
1723012,2023-02-28,Senate,1,"introduced in Senate"
1723012,2023-02-28,Senate,2,"to Committee on Committees (S)"
1723012,2023-03-01,Senate,3,"adopted by voice vote"
1723043,2023-02-28,Senate,1,"introduced in Senate"
1723043,2023-02-28,Senate,2,"to Committee on Committees (S)"
1723043,2023-03-01,Senate,3,"adopted by voice vote"
1723068,2023-02-28,Senate,1,"introduced in Senate"
1723068,2023-02-28,Senate,2,"to Committee on Committees (S)"
1723068,2023-03-02,Senate,3,"to Senate Floor"
1723068,2023-03-07,Senate,4,"adopted by voice vote"
1723097,2023-02-28,Senate,1,"introduced in Senate"
1723097,2023-02-28,Senate,2,"to Committee on Committees (S)"
1723097,2023-03-02,Senate,3,"to Senate Floor"
1723097,2023-03-30,Senate,4,adopted
1723124,2023-02-28,Senate,1,"introduced in Senate"
1723124,2023-02-28,Senate,2,"to Committee on Committees (S)"
1723124,2023-03-01,Senate,3,"adopted by voice vote"
1723153,2023-02-28,Senate,1,"introduced in Senate"
1723153,2023-02-28,Senate,2,"to Committee on Committees (S)"
1723153,2023-03-02,Senate,3,"to Senate Floor"
1723153,2023-03-29,Senate,4,"adopted by voice vote"
1724451,2023-03-01,Senate,1,"introduced in Senate"
1724451,2023-03-01,Senate,2,"to Committee on Committees (S)"
1724451,2023-03-03,Senate,3,"to Senate Floor"
1724451,2023-03-30,Senate,4,"adopted by voice vote"
1724500,2023-03-01,Senate,1,"introduced in Senate"
1724500,2023-03-01,Senate,2,"to Committee on Committees (S)"
1724500,2023-03-02,Senate,3,"adopted by voice vote"
1724553,2023-03-01,Senate,1,"introduced in Senate"
1724553,2023-03-01,Senate,2,"to Committee on Committees (S)"
1724553,2023-03-03,Senate,3,"to Senate Floor"
1724553,2023-03-30,Senate,4,"adopted by voice vote"
1724599,2023-03-01,Senate,1,"introduced in Senate"
1724599,2023-03-01,Senate,2,"to Committee on Committees (S)"
1724599,2023-03-02,Senate,3,"adopted by voice vote"
1724652,2023-03-01,House,1,"introduced in House"
1724652,2023-03-01,House,2,"to Committee on Committees (H)"
1724652,2023-03-02,House,3,"taken from Committee on Committees (H)"
1724652,2023-03-02,House,4,"to House Floor"
1724652,2023-03-07,House,5,"adopted by voice vote"
1724701,2023-03-01,Senate,1,"introduced in Senate"
1724701,2023-03-01,Senate,2,"to Committee on Committees (S)"
1724701,2023-03-01,Senate,3,"adopted by voice vote"
1724748,2023-03-01,House,1,"introduced in House"
1724748,2023-03-01,House,2,"to Committee on Committees (H)"
1724748,2023-03-10,House,3,"taken from Committee on Committees (H)"
1724748,2023-03-10,House,4,"to House Floor"
1724748,2023-03-14,House,5,"adopted by voice vote"
1726086,2023-03-02,Senate,1,"introduced in Senate"
1726086,2023-03-02,Senate,2,"to Committee on Committees (S)"
1726086,2023-03-07,Senate,3,"to State & Local Government (S)"
1726086,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1726086,2023-03-30,Senate,5,"adopted 37-0"
1726095,2023-03-02,Senate,1,"introduced in Senate"
1726095,2023-03-02,Senate,2,"to Committee on Committees (S)"
1726095,2023-03-07,Senate,3,"to State & Local Government (S)"
1726686,2023-03-03,House,1,"introduced in House"
1726686,2023-03-03,House,2,"to Committee on Committees (H)"
1726686,2023-03-30,House,3,"to House Floor"
1726686,2023-03-30,House,4,"adopted by voice vote"
1726846,2023-03-03,House,1,"introduced in House"
1726846,2023-03-03,House,2,"to Committee on Committees (H)"
1726846,2023-03-09,House,3,"to Local Government (H)"
1726846,2023-03-10,House,4,"taken from Local Government (H)"
1726846,2023-03-10,House,5,"1st reading"
1726846,2023-03-10,House,6,"returned to Local Government (H)"
1726846,2023-03-13,House,7,"taken from Local Government (H)"
1726846,2023-03-13,House,8,"2nd reading"
1726846,2023-03-13,House,9,"returned to Local Government (H)"
1726846,2023-03-15,House,10,"reported favorably, to Rules"
1726846,2023-03-15,House,11,"taken from Rules"
1726846,2023-03-15,House,12,"placed in the Orders of the Day"
1726846,2023-03-30,House,13,"3rd reading, adopted 96-0"
1726846,2023-03-30,Senate,14,"received in Senate"
1729709,2023-03-07,Senate,1,"introduced in Senate"
1729709,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729709,2023-03-13,Senate,3,"to Senate Floor"
1729709,2023-03-14,Senate,4,"adopted by voice vote"
1729710,2023-03-07,Senate,1,"introduced in Senate"
1729710,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729710,2023-03-09,Senate,3,"to Natural Resources & Energy (S)"
1729710,2023-03-15,Senate,4,"reported favorably, 1st reading, to Calendar"
1729711,2023-03-07,Senate,1,"introduced in Senate"
1729711,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729711,2023-03-08,Senate,3,"adopted by voice vote"
1729712,2023-03-07,Senate,1,"introduced in Senate"
1729712,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729712,2023-03-09,Senate,3,"to Senate Floor"
1729712,2023-03-16,Senate,4,"adopted by voice vote"
1729714,2023-03-07,Senate,1,"introduced in Senate"
1729714,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729714,2023-03-09,Senate,3,"to Senate Floor"
1729714,2023-03-30,Senate,4,"adopted by voice vote"
1729715,2023-03-07,Senate,1,"introduced in Senate"
1729715,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729715,2023-03-08,Senate,3,"adopted by voice vote"
1729716,2023-03-07,Senate,1,"introduced in Senate"
1729716,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729716,2023-03-13,Senate,3,"to Senate Floor"
1729716,2023-03-29,Senate,4,"adopted by voice vote"
1729717,2023-03-07,House,1,"introduced in House"
1729717,2023-03-07,House,2,"to Committee on Committees (H)"
1729717,2023-03-09,House,3,"taken from Committee on Committees (H)"
1729717,2023-03-09,House,4,"to House Floor"
1729717,2023-03-09,House,5,"adopted by voice vote"
1729718,2023-03-07,Senate,1,"introduced in Senate"
1729718,2023-03-07,Senate,2,"to Committee on Committees (S)"
1729718,2023-03-09,Senate,3,"to Senate Floor"
1729718,2023-03-30,Senate,4,"adopted by voice vote"
1731303,2023-03-08,Senate,1,"introduced in Senate"
1731303,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731303,2023-03-10,Senate,3,"to Agriculture (S)"
1731303,2023-03-14,Senate,4,"reported favorably, to Rules as a consent bill"
1731303,2023-03-30,Senate,5,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731303,2023-03-30,Senate,6,"adopted 37-0"
1731307,2023-03-08,Senate,1,"introduced in Senate"
1731307,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731307,2023-03-10,Senate,3,"to State & Local Government (S)"
1731307,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731307,2023-03-30,Senate,5,"adopted 37-0"
1731311,2023-03-08,Senate,1,"introduced in Senate"
1731311,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731311,2023-03-09,Senate,3,"adopted by voice vote"
1731316,2023-03-08,Senate,1,"introduced in Senate"
1731316,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731316,2023-03-10,Senate,3,"to Education (S)"
1731316,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731316,2023-03-30,Senate,5,"adopted 37-0"
1731320,2023-03-08,Senate,1,"introduced in Senate"
1731320,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731320,2023-03-09,Senate,3,"adopted by voice vote"
1731325,2023-03-08,Senate,1,"introduced in Senate"
1731325,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731325,2023-03-09,Senate,3,"adopted by voice vote"
1731329,2023-03-08,Senate,1,"introduced in Senate"
1731329,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731329,2023-03-10,Senate,3,"to Agriculture (S)"
1731329,2023-03-14,Senate,4,"reported favorably, to Rules as a consent bill"
1731329,2023-03-30,Senate,5,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731329,2023-03-30,Senate,6,"adopted 37-0"
1731333,2023-03-08,Senate,1,"introduced in Senate"
1731333,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731333,2023-03-10,Senate,3,"to Education (S)"
1731333,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731333,2023-03-30,Senate,5,"adopted 37-0"
1731339,2023-03-08,Senate,1,"introduced in Senate"
1731339,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731339,2023-03-10,Senate,3,"to State & Local Government (S)"
1731339,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731339,2023-03-30,Senate,5,"adopted 37-0"
1731343,2023-03-08,Senate,1,"introduced in Senate"
1731343,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731343,2023-03-10,Senate,3,"to Education (S)"
1731343,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731343,2023-03-30,Senate,5,"adopted 37-0"
1731348,2023-03-08,Senate,1,"introduced in Senate"
1731348,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731348,2023-03-10,Senate,3,"to Senate Floor"
1731348,2023-03-30,Senate,4,"adopted by voice vote"
1731352,2023-03-08,Senate,1,"introduced in Senate"
1731352,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731352,2023-03-10,Senate,3,"to Natural Resources & Energy (S)"
1731357,2023-03-08,House,1,"introduced in House"
1731357,2023-03-08,House,2,"to Committee on Committees (H)"
1731361,2023-03-08,Senate,1,"introduced in Senate"
1731361,2023-03-08,Senate,2,"to Committee on Committees (S)"
1731361,2023-03-10,Senate,3,"to Education (S)"
1731361,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1731361,2023-03-30,Senate,5,"adopted 37-0"
1732446,2023-03-09,Senate,1,"introduced in Senate"
1732446,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732446,2023-03-13,Senate,3,"to Senate Floor"
1732446,2023-03-13,Senate,4,"adopted by voice vote"
1732482,2023-03-09,Senate,1,"introduced in Senate"
1732482,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732482,2023-03-13,Senate,3,"to Senate Floor"
1732482,2023-03-30,Senate,4,adopted
1732520,2023-03-09,Senate,1,"introduced in Senate"
1732520,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732520,2023-03-14,Senate,3,"to Education (S)"
1732520,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1732520,2023-03-30,Senate,5,"adopted 37-0"
1732555,2023-03-09,Senate,1,"introduced in Senate"
1732555,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732555,2023-03-14,Senate,3,"to Education (S)"
1732555,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1732555,2023-03-30,Senate,5,"adopted 37-0"
1732590,2023-03-09,Senate,1,"introduced in Senate"
1732590,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732625,2023-03-09,Senate,1,"introduced in Senate"
1732625,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732625,2023-03-13,Senate,3,"to Senate Floor"
1732625,2023-03-30,Senate,4,adopted
1732659,2023-03-09,Senate,1,"introduced in Senate"
1732659,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732659,2023-03-14,Senate,3,"to Education (S)"
1732659,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1732659,2023-03-30,Senate,5,"adopted 37-0"
1732694,2023-03-09,Senate,1,"introduced in Senate"
1732694,2023-03-09,Senate,2,"to Committee on Committees (S)"
1732694,2023-03-14,Senate,3,"to Natural Resources & Energy (S)"
1732694,2023-03-30,Senate,4,"posted for passage in the Consent Orders of the Day for Thursday, March 30, 2023"
1732694,2023-03-30,Senate,5,"adopted 37-0"
1734123,2023-03-10,Senate,1,"introduced in Senate"
1734123,2023-03-10,Senate,2,"to Committee on Committees (S)"
