bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1709347,2024,SB137,1,Introduced,2023-02-15,"AN ACT relating to recovery of medical costs in tort actions.","Amend KRS 411.182 to limit recoverable medical costs to amounts owed in tort actions.",345,"Senate Judiciary",2023-03-01,"to Judiciary (S)",https://legiscan.com/KY/bill/SB137/2023,https://apps.legislature.ky.gov/record/23RS/sb137.html
1709111,2024,SB138,2,Engrossed,2023-03-08,"AN ACT relating to substitute teacher certification.","Amend KRS 161.102 to require the Education Professional Standards Board to issue substitute teacher certificates based on education attained; specify what type of employment the certificates are valid for.",324,"House Education",2023-03-10,"to Education (H)",https://legiscan.com/KY/bill/SB138/2023,https://apps.legislature.ky.gov/record/23RS/sb138.html
1709032,2024,SB139,1,Introduced,2023-02-15,"AN ACT relating to employers.","Create a new section of KRS Chapter 344 to require employers that mandate employee immunization to allow exceptions based on religious belief or conscientious objection to immunizations; provide sample form for employee affirmation; amend KRS 344.040 to make it an unlawful practice for employers to require immunizations as a condition of employment from employees who hold sincere religious beliefs against or conscientiously object to immunization.",4661,"Senate Health Services",2023-02-17,"to Health Services (S)",https://legiscan.com/KY/bill/SB139/2023,https://apps.legislature.ky.gov/record/23RS/sb139.html
1709315,2024,SB140,1,Introduced,2023-02-15,"AN ACT relating to restricting the use of tax dollars for promotional items.","Create a new section of KRS Chapter 48 to prohibit any agency, department, division, cabinet, or branch of state government from using appropriated funds for purchases of personal gifts, novelty items, souvenirs, trinkets, or promotional items that market, advertise, or promote any administrative body of the Commonwealth.",348,"Senate State & Local Government",2023-02-17,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB140/2023,https://apps.legislature.ky.gov/record/23RS/sb140.html
1709080,2024,SB141,4,Passed,2023-03-29,"AN ACT relating to local governments and declaring an emergency.","Create a new section of KRS 65.8801 to KRS 65.8839 to allow cities that have chosen to use their own collection procedure for the collection of property taxes to place unpaid code enforcement liens on the property tax bill; establish certain requirements for the lien and make provisions for the collection of the unpaid or delinquent lien; amend KRS 91.481 to include any city adopting these provisions within the definition of ""collector.""",0,,2023-03-29,"became law without Governor's Signature (Acts Ch. 128)",https://legiscan.com/KY/bill/SB141/2023,https://apps.legislature.ky.gov/record/23RS/sb141.html
1709521,2024,SB142,1,Introduced,2023-02-15,"AN ACT relating to driving under the influence.","Amend KRS 189A.010 to provide that a third or subsequent offense of driving under the influence within a 10-year period is a Class D felony; provide that if a person is convicted of a third or subsequent offense of driving under the influence the minimum term of imprisonment shall be 120 days; amend KRS 189A.110 to require a person arrested for a violation of driving under the influence to remain in custody for 8 hours prior to release; amend KRS 189A.040, 189A.200, 189A.240, and 281A.2102 to conform.",345,"Senate Judiciary",2023-02-17,"to Judiciary (S)",https://legiscan.com/KY/bill/SB142/2023,https://apps.legislature.ky.gov/record/23RS/sb142.html
1709285,2024,SB143,1,Introduced,2023-02-15,"AN ACT relating to transitional living support for foster youth.","Amend KRS 620.140 to remove the 90 day grace period between a foster youth’s exit from state care and the opportunity for the foster youth to return to state care before reaching the age of 20.",4791,"Senate Families & Children",2023-02-17,"to Families & Children (S)",https://legiscan.com/KY/bill/SB143/2023,https://apps.legislature.ky.gov/record/23RS/sb143.html
1709048,2024,SB144,4,Passed,2023-03-17,"AN ACT relating to the Kentucky battlefield preservation fund.","Amend KRS 171.394 to require that matching nonstate funds from nonprofit organizations be dollar for dollar for Civil War sites and one dollar to each three dollars for Revolutionary War sites in order to receive funds from the Kentucky battlefield preservation fund; require approval of the state historic preservation officer for grants exceeding 50% of the appraised value of the land or permanent protective interests.",0,,2023-03-17,"signed by Governor (Acts Ch. 13)",https://legiscan.com/KY/bill/SB144/2023,https://apps.legislature.ky.gov/record/23RS/sb144.html
1708857,2024,SB145,4,Passed,2023-03-24,"AN ACT relating to interscholastic athletics.","Amend KRS 156.070 to remove the statutory eligibility restriction for nonresident student participation in interscholastic athletics; retain eligibility authority with the agency designated to manage interscholastic athletics.",0,,2023-03-24,"signed by Governor (Acts Ch. 93)",https://legiscan.com/KY/bill/SB145/2023,https://apps.legislature.ky.gov/record/23RS/sb145.html
1709504,2024,SB146,1,Introduced,2023-02-15,"AN ACT relating to the authority of local governments and declaring an emergency.","Create a new section of KRS Chapter 65 to permit a local government to exempt a health facility or health service from the certificate of need requirement if a need is demonstrated; require an exemption to be granted for the useful lifetime of any health facility established or equipment purchased; require health services provided under KRS Chapter 205 to be eligible for reimbursement for facilities or services under an exemption; exempt pain management, long-term care, abortion facilities, and ambulance services; limit opposition to an application for certificate of need; exempt facilities granted an exemption from application consideration; EMERGENCY.",4661,"Senate Health Services",2023-02-17,"to Health Services (S)",https://legiscan.com/KY/bill/SB146/2023,https://apps.legislature.ky.gov/record/23RS/sb146.html
1709377,2024,SB147,1,Introduced,2023-02-15,"AN ACT relating to creation of the Office of Safer Communities in the Department for Public Health and making an appropriation therefor.","Amend KRS 194A.030 to place the Office of Safer Communities under the oversight of the Department for Public Health; create a new section of KRS Chapter 194A to establish the Office of Safer Communities; appropriate $3,000,000 in fiscal year 2023-2024 to fund the office; APPROPRIATION.",340,"Senate Appropriations and Revenue",2023-02-17,"to Appropriations & Revenue (S)",https://legiscan.com/KY/bill/SB147/2023,https://apps.legislature.ky.gov/record/23RS/sb147.html
1708983,2024,SB148,2,Engrossed,2023-03-13,"AN ACT establishing the Government Teleworking Task Force.","Create a new section of KRS Chapter 61 to prohibit employees of public agencies and the Administrative Office of the Courts from engaging in telework unless the Governor declares an emergency; define ""public agency"" and ""telework""; exempt certain agencies and professions; exempt employees whose primary job responsibilities require them to be away from their primary work station at least 50 percent of the time.",317,"House Committee On Committees",2023-03-15,"returned to Committee on Committees (H)",https://legiscan.com/KY/bill/SB148/2023,https://apps.legislature.ky.gov/record/23RS/sb148.html
1709189,2024,SB149,1,Introduced,2023-02-15,"AN ACT relating to patient access to pharmacy benefits.","Amend KRS 304.17A-164 to prohibit insurers, pharmacy benefit managers, and other administrators of pharmacy benefits from imposing certain requirements on health plan insureds; create a new section of Subtitle 17A of KRS Chapter 304 to establish prohibited practices for pharmacy benefit managers; create new sections of Subtitles 17C and 38A of KRS Chapter 304 to apply provisions of legislation to limited health service benefit plans, including limited health service contracts, and limited health service organizations; establish when legislation applies to health plans and contracts; provide that provisions of this Act shall be severable; EFFECTIVE, in part, January 1, 2024.",341,"Senate Banking and Insurance",2023-02-17,"to Banking & Insurance (S)",https://legiscan.com/KY/bill/SB149/2023,https://apps.legislature.ky.gov/record/23RS/sb149.html
1700608,2024,SB150,4,Passed,2023-03-29,"AN ACT relating to children.","Create a new section of KRS Chapter 158 to establish definitions; require specific parental notifications from public schools; require school districts to adopt specific procedures related to parental rights; limit authority of the Kentucky Board of Education and Kentucky Department of Education in relation to parental rights and a student's use of pronouns; prohibit district or school policies with the intent of keeping student information confidential for parents; prohibit a school district from requiring school personnel or pupils to use pronouns for students that do not conform to that student's biological sex; provide school districts and district personnel authority to seek emergency medical services for a student; provide conditions for student confidentiality; amend KRS 158.1415 to establish requirements for any public school's course, curriculum, or program on the subject of human sexuality.",0,,2023-03-29,"delivered to Secretary of State (Acts Ch. 132)",https://legiscan.com/KY/bill/SB150/2023,https://apps.legislature.ky.gov/record/23RS/sb150.html
1709596,2024,SB151,1,Introduced,2023-02-15,"AN ACT relating to medical assistance payments.","Amend KRS 205.634 to remove restriction on medical assistance payments to out-of-state health facilities or health services.",4661,"Senate Health Services",2023-02-17,"to Health Services (S)",https://legiscan.com/KY/bill/SB151/2023,https://apps.legislature.ky.gov/record/23RS/sb151.html
1711784,2024,SB152,1,Introduced,2023-02-16,"AN ACT relating to state government.","Amend KRS 18A.035 to add gender-neutral language.",348,"Senate State & Local Government",2023-02-21,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB152/2023,https://apps.legislature.ky.gov/record/23RS/sb152.html
1711578,2024,SB153,4,Passed,2023-03-20,"AN ACT relating to state government.","Amend KRS 18A.070 to make a technical correction.",0,,2023-03-20,"signed by Governor (Acts Ch. 35)",https://legiscan.com/KY/bill/SB153/2023,https://apps.legislature.ky.gov/record/23RS/sb153.html
1711379,2024,SB154,1,Introduced,2023-02-16,"AN ACT relating to state government.","Amend KRS 12.100 to add a technical correction.",348,"Senate State & Local Government",2023-02-21,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB154/2023,https://apps.legislature.ky.gov/record/23RS/sb154.html
1711734,2024,SB155,1,Introduced,2023-02-16,"AN ACT relating to employer liability.","Create a new section of KRS Chapter 336 to prohibit a private employer from receiving statutory liability protection if that employer institutes a mandatory workplace vaccination policy; create a civil cause of action.",4437,"Senate Economic Development, Tourism, & Labor",2023-02-21,"to Economic Development, Tourism, & Labor (S)",https://legiscan.com/KY/bill/SB155/2023,https://apps.legislature.ky.gov/record/23RS/sb155.html
1711722,2024,SB156,4,Passed,2023-03-22,"AN ACT relating to a statewide reading research center.","Amend KRS 164.0207 to establish a statewide reading research center; direct the center and the Kentucky Department of Education to establish annual goals and performance objectives; require KDE to make annual programming and funding recommendations for the center; require KDE to select the center through a competitive proposal process by July 1, 2024, for a five-year contract; amend KRS 151B.406, 151B.409, 154A.130, 156.553, 158.305, 158.792, 158.840, and 164.035 to conform; make Sections 1 through 9 of the Act take effect July 1, 2024.",0,,2023-03-22,"signed by Governor (Acts Ch. 55)",https://legiscan.com/KY/bill/SB156/2023,https://apps.legislature.ky.gov/record/23RS/sb156.html
1711669,2024,SB157,1,Introduced,2023-02-16,"AN ACT relating to the regulation of motor vehicles.","Amend KRS 186A.040 to establish insurance notification requirements and conditions for when an individual's motor vehicle registration must be revoked or a license plate surrendered; establish circumstances for when an affidavit may be submitted in lieu of proof of insurance; repeal notifications to the county attorney; require the Transportation Cabinet to prepare forms and provide a vehicle sticker under certain circumstances; prohibit towing by city, county, or local governments under certain circumstances; provide reinstatement fee; create a new section of KRS Chapter 186A to establish administrative requirements for county clerks and the Department for Vehicle Regulation; amend KRS 186A.042 to allow submission of an affidavit; require county clerks to provide a notice when processing motor vehicle registration renewals; amend KRS 186A.990 to provide penalties for failure to surrender motor vehicle license plate; amend KRS 186.180 to conform; delete fee for revocations under KRS 186.290; amend various statutes requiring proof of insurance to allow submission of an affidavit; amend KRS 304.39-080 to establish exceptions to the requirement to maintain continuous motor vehicle insurance; amend KRS 304.39-110 to require insurers to offer, upon request, 12 month policy periods; amend KRS 304.39-117 to modify requirements for evidence of compliance with minimum insurance requirements; amend KRS 304.99-060 to modify penalties; amend KRS 431.078 to create expungement rights for motor vehicle owners and operators that fail to have minimum motor vehicle insurance; make technical corrections throughout; RETROACTIVE, in part.",349,"Senate Transportation",2023-02-21,"to Transportation (S)",https://legiscan.com/KY/bill/SB157/2023,https://apps.legislature.ky.gov/record/23RS/sb157.html
1711327,2024,SB158,2,Engrossed,2023-03-07,"AN ACT relating to juvenile justice and making an appropriation therefor.","Direct the office of the Auditor of Public Accounts to enter into a contract with a third party to conduct a performance review of the Department of Juvenile Justice within the Justice and Public Safety Cabinet; establish the authority of the third-party entity and the scope of the review; APPROPRIATION.",321,"House Appropriations and Revenue",2023-03-10,"to Appropriations & Revenue (H)",https://legiscan.com/KY/bill/SB158/2023,https://apps.legislature.ky.gov/record/23RS/sb158.html
1711760,2024,SB159,1,Introduced,2023-02-16,"AN ACT relating to building codes.","Permit the use of safe refrigerant alternatives if used in equipment listed and installed in accordance with safety standards.",4317,"Senate Licensing and Occupations",2023-03-02,"to Licensing & Occupations (S)",https://legiscan.com/KY/bill/SB159/2023,https://apps.legislature.ky.gov/record/23RS/sb159.html
1711419,2024,SB160,4,Passed,2023-03-31,"AN ACT relating to STABLE Kentucky accounts.","Amend KRS 41.415 to make technical corrections and to conform; amend KRS 164A.260 to exempt moneys in a STABLE Kentucky accounts from attachment, execution, or garnishment; to require that moneys in a STABLE Kentucky account to be disregarded for the purpose of determining eligibility for or the amount of public assistance; and to require that moneys in a STABLE Kentucky account be transferred to the estate of the designated beneficiary upon the death of the designated beneficiary.",0,,2023-03-31,"signed by Governor (Acts Ch. 157)",https://legiscan.com/KY/bill/SB160/2023,https://apps.legislature.ky.gov/record/23RS/sb160.html
1711554,2024,SB161,1,Introduced,2023-02-16,"AN ACT relating to the Kentucky River Authority.","Create a new section of KRS Chapter 151 to establish definitions for KRS 151.700 to 151.730, regarding the Kentucky River Authority; amend KRS 151.710 to clarify requirements for members of the Kentucky River Authority.",337,"Senate Rules",2023-03-15,"reported favorably, 2nd reading, to Rules as a consent bill",https://legiscan.com/KY/bill/SB161/2023,https://apps.legislature.ky.gov/record/23RS/sb161.html
1711512,2024,SB162,4,Passed,2023-03-27,"AN ACT relating to public safety, making an appropriation therefor, and declaring an emergency.","Amend KRS 15A.061 to require the Justice and Public Safety Cabinet to maintain a comprehensive data system for the Department of Juvenile Justice; amend KRS 15A.305 to provide additional requirements for facilities operated under the statewide juvenile detention plan; require the Department for Medicaid Services to apply for an amendment to the submitted waiver to allow Medicaid coverage for youth incarcerated in DJJ facilities; direct the Justice and Public Safety Cabinet to promulgate regulations expediting the investigation of complaints; and require the Justice and Public Safety Cabinet to submit and implement various plans within specified time frames with reporting to the Legislative Research Commission.",0,,2023-03-27,"signed by Governor (Acts Ch. 106)",https://legiscan.com/KY/bill/SB162/2023,https://apps.legislature.ky.gov/record/23RS/sb162.html
1711524,2024,SB163,4,Passed,2023-03-29,"AN ACT relating to transportation and declaring an emergency.","Amend KRS 177.074 to require the Transportation Cabinet Secretary, upon passage of a joint resolution of the General Assembly, to direct the placement of signs denoting inclusion of an artist as an honoree on the Country Music Highway on United States Route 23; amend KRS 186.240 to identify the mottos and slogans that may appear on a standard issue motor vehicle license plate; amend KRS 186.240 (Effective January 1, 2024) to conform.",0,,2023-03-29,"became law without Governor's Signature (Acts Ch. 129)",https://legiscan.com/KY/bill/SB163/2023,https://apps.legislature.ky.gov/record/23RS/sb163.html
1713466,2024,SB164,1,Introduced,2023-02-17,"AN ACT proposing an amendment to Section 145 of the Constitution of Kentucky relating to restoration of rights.","Propose to amend Section 145 of the Constitution of Kentucky to automatically restore the voting rights of persons convicted of certain felonies upon completion of their imprisonment, probation, or parole and automatically restore their civil rights three years after completion of their imprisonment, probation, or parole; provide ballot language; submit to voters for ratification or rejection.",348,"Senate State & Local Government",2023-02-21,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB164/2023,https://apps.legislature.ky.gov/record/23RS/sb164.html
1713586,2024,SB165,4,Passed,2023-03-29,"AN ACT relating to consumer loan companies.","Amend KRS 286.4-530 and 286.4-533 to modify permitted loan charges for consumer loan companies; make technical corrections.",0,,2023-03-29,"became law without Governor's Signature (Acts Ch. 123)",https://legiscan.com/KY/bill/SB165/2023,https://apps.legislature.ky.gov/record/23RS/sb165.html
1713172,2024,SB166,1,Introduced,2023-02-17,"AN ACT relating to the fiduciary duties owed to the state-administered retirement systems.","Amend KRS 21.450, 61.650, 78.790, and 161.430 to expand scope of persons owing a fiduciary duty to the respective state-administered retirement systems, provide that fiduciaries consider solely the interest of the members and beneficiaries of the retirement systems using only pecuniary factors and prohibit the consideration of or actions on nonpecuniary interests, including environmental, social, political, and ideological interests, and prohibit any contract or agreement from voiding such fiduciary duties; amend KRS 21.450, 61.650, and 78.790 to require third-party fiduciaries to acknowledge their fiduciary duties in writing; amend KRS 21.540, 61.650, 78.790, and 161.430 to require the boards of the state-administered retirement systems to adopt their own proxy guidelines, prevent the boards from following the recommendations of a proxy voting service or proxy adviser unless the proxy adviser acknowledges its fiduciary duties in writing, and require the boards to either vote their own shares or have the proxy voting service or proxy adviser voting the system's shares commit to follow the board's proxy guidelines; amend KRS 21.540, 61.645, 78.782, and 161.250 to require the quarterly reporting of proxy votes to the boards of the state-administered retirement systems; make technical changes.",348,"Senate State & Local Government",2023-02-21,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB166/2023,https://apps.legislature.ky.gov/record/23RS/sb166.html
1713352,2024,SB167,1,Introduced,2023-02-17,"AN ACT relating to home incarceration.","Amend KRS 532.260 to create new requirements for eligibility to serve the remainder of a sentence under home incarceration or conditional release; require the Department of Corrections to immediately transfer a person if he or she are being held on a detainer; allow a victim or concerned citizen to appeal the decision that a person may serve the remainder of his or her sentence under home incarceration or conditional release.",345,"Senate Judiciary",2023-02-21,"to Judiciary (S)",https://legiscan.com/KY/bill/SB167/2023,https://apps.legislature.ky.gov/record/23RS/sb167.html
1713400,2024,SB168,1,Introduced,2023-02-17,"AN ACT relating to firearms.","Amend KRS 16.220 to require the destruction of confiscated firearms; amend various sections to conform.",350,"Senate Veterans, Military Affairs, & Public Protection",2023-02-21,"to Veterans, Military Affairs, & Public Protection (S)",https://legiscan.com/KY/bill/SB168/2023,https://apps.legislature.ky.gov/record/23RS/sb168.html
1713751,2024,SB169,4,Passed,2023-03-21,"AN ACT relating to public-private partnerships.","Amend KRS 65.028, relating to public-private partnerships, to redefine ""local government"" to include local school district; and grant a local board of education the authority to enter into public-private partnerships on behalf of a local school district.",0,,2023-03-21,"signed by Governor (Acts Ch. 41)",https://legiscan.com/KY/bill/SB169/2023,https://apps.legislature.ky.gov/record/23RS/sb169.html
1713653,2024,SB170,1,Introduced,2023-02-17,"AN ACT relating to pharmacy.","Amend KRS 315.010 to remove reference to protocols authorized by the Kentucky Board of Pharmacy from the definition of ""prescription drug order.""",4661,"Senate Health Services",2023-02-21,"to Health Services (S)",https://legiscan.com/KY/bill/SB170/2023,https://apps.legislature.ky.gov/record/23RS/sb170.html
1713269,2024,SB171,1,Introduced,2023-02-17,"AN ACT relating to education.","Amend KRS 156.690 to insert gender-neutral language.",343,"Senate Education",2023-02-21,"to Education (S)",https://legiscan.com/KY/bill/SB171/2023,https://apps.legislature.ky.gov/record/23RS/sb171.html
1713500,2024,SB172,1,Introduced,2023-02-17,"AN ACT relating to education.","Amend KRS 156.690 to insert gender-neutral language.",343,"Senate Education",2023-02-21,"to Education (S)",https://legiscan.com/KY/bill/SB172/2023,https://apps.legislature.ky.gov/record/23RS/sb172.html
1713417,2024,SB173,1,Introduced,2023-02-17,"AN ACT relating to education.","Amend KRS 156.690 to insert gender-neutral language.",343,"Senate Education",2023-02-21,"to Education (S)",https://legiscan.com/KY/bill/SB173/2023,https://apps.legislature.ky.gov/record/23RS/sb173.html
1717405,2024,SB174,1,Introduced,2023-02-21,"AN ACT relating to health services.","Amend KRS 216.350 to add gender-neutral language.",4661,"Senate Health Services",2023-02-23,"to Health Services (S)",https://legiscan.com/KY/bill/SB174/2023,https://apps.legislature.ky.gov/record/23RS/sb174.html
1717238,2024,SB175,1,Introduced,2023-02-21,"AN ACT relating to the Department of Revenue.","Amend KRS 131.205 to make technical corrections.",340,"Senate Appropriations and Revenue",2023-02-23,"to Appropriations & Revenue (S)",https://legiscan.com/KY/bill/SB175/2023,https://apps.legislature.ky.gov/record/23RS/sb175.html
1717123,2024,SB176,1,Introduced,2023-02-21,"AN ACT relating to economic development.","Amend KRS 154.10-040 to add gender-neutral language.",4437,"Senate Economic Development, Tourism, & Labor",2023-02-23,"to Economic Development, Tourism, & Labor (S)",https://legiscan.com/KY/bill/SB176/2023,https://apps.legislature.ky.gov/record/23RS/sb176.html
1717189,2024,SB177,1,Introduced,2023-02-21,"AN ACT relating to tourism.","Amend KRS 148.0211 to include gender-neutral pronouns.",4437,"Senate Economic Development, Tourism, & Labor",2023-02-23,"to Economic Development, Tourism, & Labor (S)",https://legiscan.com/KY/bill/SB177/2023,https://apps.legislature.ky.gov/record/23RS/sb177.html
1717220,2024,SB178,1,Introduced,2023-02-21,"AN ACT relating to military affairs.","Amend KRS 36.230 to include gender-neutral language.",350,"Senate Veterans, Military Affairs, & Public Protection",2023-02-23,"to Veterans, Military Affairs, & Public Protection (S)",https://legiscan.com/KY/bill/SB178/2023,https://apps.legislature.ky.gov/record/23RS/sb178.html
1717114,2024,SB179,1,Introduced,2023-02-21,"AN ACT relating to public protection.","Amend KRS 75.160, relating to fire chiefs, to include gender-neutral language.",350,"Senate Veterans, Military Affairs, & Public Protection",2023-02-23,"to Veterans, Military Affairs, & Public Protection (S)",https://legiscan.com/KY/bill/SB179/2023,https://apps.legislature.ky.gov/record/23RS/sb179.html
1717279,2024,SB180,1,Introduced,2023-02-21,"AN ACT relating to education.","Amend KRS 156.690 to insert gender-neutral language.",343,"Senate Education",2023-02-23,"to Education (S)",https://legiscan.com/KY/bill/SB180/2023,https://apps.legislature.ky.gov/record/23RS/sb180.html
1717254,2024,SB181,1,Introduced,2023-02-21,"AN ACT relating to education.","Amend KRS 156.690, relating to contracts for personal computers for teachers, to insert gender-neutral language.",343,"Senate Education",2023-02-23,"to Education (S)",https://legiscan.com/KY/bill/SB181/2023,https://apps.legislature.ky.gov/record/23RS/sb181.html
1717270,2024,SB182,1,Introduced,2023-02-21,"AN ACT relating to local government.","Amend KRS 67.410, relating to the fiscal court appointment of building inspectors, to make technical change.",348,"Senate State & Local Government",2023-02-23,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB182/2023,https://apps.legislature.ky.gov/record/23RS/sb182.html
1717116,2024,SB183,1,Introduced,2023-02-21,"AN ACT relating to insurance.","Amend KRS 304.5-150 to include gender-neutral language.",341,"Senate Banking and Insurance",2023-02-23,"to Banking & Insurance (S)",https://legiscan.com/KY/bill/SB183/2023,https://apps.legislature.ky.gov/record/23RS/sb183.html
1717397,2024,SB184,1,Introduced,2023-02-21,"AN ACT relating to natural resources.","Amend KRS 350.028 to include gender-neutral language.",347,"Senate Natural Resources and Energy",2023-02-23,"to Natural Resources & Energy (S)",https://legiscan.com/KY/bill/SB184/2023,https://apps.legislature.ky.gov/record/23RS/sb184.html
1717494,2024,SB185,1,Introduced,2023-02-21,"AN ACT relating to agriculture.","Amend KRS 247.493 to insert gender-neutral references.",339,"Senate Agriculture",2023-02-23,"to Agriculture (S)",https://legiscan.com/KY/bill/SB185/2023,https://apps.legislature.ky.gov/record/23RS/sb185.html
1717336,2024,SB186,1,Introduced,2023-02-21,"AN ACT relating to local government.","Amend KRS 67.160 to make technical change.",348,"Senate State & Local Government",2023-02-23,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB186/2023,https://apps.legislature.ky.gov/record/23RS/sb186.html
1717104,2024,SB187,1,Introduced,2023-02-21,"AN ACT relating to natural resources.","Amend KRS 151.210 to make grammatical and technical corrections, improve readability, and remove arcane language.",347,"Senate Natural Resources and Energy",2023-02-23,"to Natural Resources & Energy (S)",https://legiscan.com/KY/bill/SB187/2023,https://apps.legislature.ky.gov/record/23RS/sb187.html
1717170,2024,SB188,1,Introduced,2023-02-21,"AN ACT relating to agriculture.","Amend KRS 246.040 to make gender-neutral references.",339,"Senate Agriculture",2023-02-23,"to Agriculture (S)",https://legiscan.com/KY/bill/SB188/2023,https://apps.legislature.ky.gov/record/23RS/sb188.html
1717233,2024,SB189,1,Introduced,2023-02-21,"AN ACT relating to local government.","Amend KRS 67.170 to make technical change.",348,"Senate State & Local Government",2023-02-23,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB189/2023,https://apps.legislature.ky.gov/record/23RS/sb189.html
1717472,2024,SB190,4,Passed,2023-03-27,"AN ACT relating to actions of government officials.","Amend KRS 83A.030 to establish guidelines for changing the number of legislative body members in mayor-council form of government; amend KRS 83A.040 to allow submission of resignation via electronic mail, establish effective date of resignation if none is provided by the resignation itself; amend KRS 83A.045 to require that any ordinance eliminating a nonpartisan primary or repealing an ordinance eliminating a nonpartisan primary be filed with the county clerk in the year prior to the year in which city elections are to be held; amend KRS 83A.100 to require that any redistricting be accomplished no later than November in the year preceding elections.",0,,2023-03-27,"signed by Governor (Acts Ch. 114)",https://legiscan.com/KY/bill/SB190/2023,https://apps.legislature.ky.gov/record/23RS/sb190.html
1717340,2024,SB191,1,Introduced,2023-02-21,"AN ACT relating to veterans.","Amend KRS 40.050 to include gender-neutral language.",350,"Senate Veterans, Military Affairs, & Public Protection",2023-02-23,"to Veterans, Military Affairs, & Public Protection (S)",https://legiscan.com/KY/bill/SB191/2023,https://apps.legislature.ky.gov/record/23RS/sb191.html
1717363,2024,SB192,4,Passed,2023-03-23,"AN ACT relating to investor-owned electric utilities.","Create new sections of KRS Chapter 278 to define terms; give permissive authorization to an investor-owned electric utility to apply to the Public Service Commission to finance though securitization both extraordinary costs and costs associated with the retirement of electric generation of more than $200 million dollars for a single regulatory asset or more than $275 million for multiple regulatory assets; prescribe the contents of an application for a financing order; prescribe the way proceedings of the commission will handle applications for financing orders; require a decision of the commission on securitization to be predicated on fair, just, and reasonable and the public interest of the utility customers; allow for securitization of deferred costs, judicial review, obtaining advisors and other consultants; require the commission to make a decision in 180 days; establish an issuance advice letter process; prescribe the contents of a financing order; establish the method for the utility to put a securitization surcharge on customer bills and make the charge irrevocable; establish a formula-based true-up mechanism for reconciling over collection or under collection of the surcharge; establish a method of tracing funds; allow the commission to issue a disapproval letter to stop the issuance of securitized bonds; make the financing order effective regardless of reorganization, bankruptcy, or other insolvency proceedings of an electric utility; allow for refunding bonds through a subsequent financing order; allow for the transfer of securitized property and interests in the property to others and maintain the property right and interest until the securitized bonds are paid in full; allow for sequestration of payment by a court and create a priority of liens, perfection, and enforcement; require the lien to be recorded in the Office of the Secretary of State and allow for a right to sue; state that securitized bonds are not a debt of the Commonwealth or any other agency of the state and there is no requirement to levy taxes or make appropriations to pay off securitized bonds; require that the bonds are not a debt of the electric utility; create a list of prohibited actions by state agencies; identify agents that are not allowed to invest in the bonds; clarify that an assignee of financing party is not an electric utility; allow severability if any provision is invalidated.",0,,2023-03-23,"signed by Governor (Acts Ch. 72)",https://legiscan.com/KY/bill/SB192/2023,https://apps.legislature.ky.gov/record/23RS/sb192.html
1717376,2024,SB193,1,Introduced,2023-02-21,"AN ACT relating to restitution for driving under the influence.","Create a new section of KRS Chapter 532 allowing restitution in the form of child support to be ordered after a violation of KRS 189A.010 if the violation caused the death of a person who was a parent or guardian of a minor child.",345,"Senate Judiciary",2023-02-23,"to Judiciary (S)",https://legiscan.com/KY/bill/SB193/2023,https://apps.legislature.ky.gov/record/23RS/sb193.html
1717301,2024,SB194,1,Introduced,2023-02-21,"AN ACT relating to military affairs.","Amend KRS 36.230 to include gender-neutral language.",350,"Senate Veterans, Military Affairs, & Public Protection",2023-02-23,"to Veterans, Military Affairs, & Public Protection (S)",https://legiscan.com/KY/bill/SB194/2023,https://apps.legislature.ky.gov/record/23RS/sb194.html
1717399,2024,SB195,1,Introduced,2023-02-21,"AN ACT relating to public protection.","Amend KRS 75.160 to include gender-neutral language.",350,"Senate Veterans, Military Affairs, & Public Protection",2023-02-23,"to Veterans, Military Affairs, & Public Protection (S)",https://legiscan.com/KY/bill/SB195/2023,https://apps.legislature.ky.gov/record/23RS/sb195.html
1717339,2024,SB196,1,Introduced,2023-02-21,"AN ACT relating to the Kentucky affordable housing trust fund.","Amend KRS 198A.705 to make technical corrections.",348,"Senate State & Local Government",2023-02-23,"to State & Local Government (S)",https://legiscan.com/KY/bill/SB196/2023,https://apps.legislature.ky.gov/record/23RS/sb196.html
1717407,2024,SB197,1,Introduced,2023-02-21,"AN ACT relating to disaster response.","Amend 39A.030 to make a technical correction.",348,"Senate State & Local Government",2023-02-24,"returned to State & Local Government (S)",https://legiscan.com/KY/bill/SB197/2023,https://apps.legislature.ky.gov/record/23RS/sb197.html
1717479,2024,SB198,1,Introduced,2023-02-21,"AN ACT relating to issuance of operator's licenses and other identity documents.","Amend KRS 186.531, 186.510, and 27A.052 to eliminate references to circuit clerk issuance of operator's licenses and personal identification cards; repeal KRS 189.490, regarding duties of the circuit clerk in regard to the issuance of identity documents.",349,"Senate Transportation",2023-02-23,"to Transportation (S)",https://legiscan.com/KY/bill/SB198/2023,https://apps.legislature.ky.gov/record/23RS/sb198.html
