bill_id,date,chamber,sequence,action
1832165,2024-02-01,House,4,"Assigned to House RULES Committee"
1832165,2024-02-05,House,5,"House read second time"
1832165,2024-02-14,House,6,"House GOV Committee action: Do Pass, voting: (5-4-0-0-0-0)"
1832165,2024-02-15,House,7,"House  Committee action: do pass amended on reconsideration, voting: (7-2-0-0-0-0)"
1832165,2024-02-26,House,8,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1832165,2024-02-27,House,9,"House majority caucus: Do pass"
1832165,2024-02-27,House,10,"House minority caucus: Do pass"
1832165,2024-02-28,House,11,"House Committee of the Whole action: Do Pass Amended"
1832165,2024-02-29,House,12,"House third reading PASSED voting: (53-6-0-0)"
1832165,2024-02-29,Senate,13,"Transmit to Senate"
1832165,2024-03-07,Senate,14,"Introduced in Senate and read first time"
1832165,2024-03-07,Senate,15,"Assigned to Senate MAPS Committee"
1832165,2024-03-07,Senate,16,"Assigned to Senate RULES Committee"
1832165,2024-03-11,Senate,17,"Senate read second time"
1832165,2024-03-20,Senate,18,"Senate MAPS Committee action: Do Pass, voting: (7-0-0-0)"
1832165,2024-03-25,Senate,19,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1832165,2024-03-25,Senate,20,"Senate consent calendar"
1832165,2024-03-26,Senate,21,"Senate minority caucus: Do pass"
1832165,2024-03-26,Senate,22,"Senate majority caucus: Do pass"
1832165,2024-04-02,Senate,23,"Senate third reading PASSED voting: (26-4-0-0)"
1832165,2024-04-02,House,24,"Transmit to House"
1832165,2024-04-03,Senate,25,"Transmitted to Governor"
1832165,2024-04-09,Senate,26,"Governor Signed"
1832165,2024-04-09,Senate,27,"Chapter 125"
1832177,2024-02-05,House,1,"Introduced in House and read first time"
1832177,2024-02-05,House,2,"Assigned to House GOV Committee"
1832177,2024-02-05,House,3,"Assigned to House RULES Committee"
1832177,2024-02-06,House,4,"House read second time"
1832177,2024-02-15,House,5,"House GOV Committee action: Do Pass, voting: (5-4-0-0-0-0)"
1832177,2024-02-20,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1832177,2024-02-20,House,7,"House consent calendar"
1832177,2024-02-20,House,8,"House majority caucus: Do pass"
1832177,2024-02-20,House,9,"House minority caucus: Do pass"
1832177,2024-02-21,House,10,"House Committee of the Whole action: Retained on the Calendar"
1832177,2024-02-29,House,11,"House Committee of the Whole action: Do Pass"
1832177,2024-03-04,House,12,"House third reading FAILED voting: (28-32-0-0)"
1832177,2024-03-04,House,13,"House motion to reconsider third reading"
1832177,2024-03-12,House,14,"House third reading PASSED voting: (36-18-6-0)"
1832177,2024-03-12,Senate,15,"Transmit to Senate"
1832177,2024-03-13,Senate,16,"Introduced in Senate and read first time"
1832177,2024-03-13,Senate,17,"Assigned to Senate FICO Committee"
1832177,2024-03-13,Senate,18,"Assigned to Senate RULES Committee"
1832177,2024-03-14,Senate,19,"Senate read second time"
1832177,2024-03-18,Senate,20,"Senate FICO Committee action: Do Pass Amended, voting: (6-1-0-0)"
1832177,2024-03-25,Senate,21,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1832177,2024-03-26,Senate,22,"Senate minority caucus: Do pass"
1832177,2024-03-26,Senate,23,"Senate majority caucus: Do pass"
1832177,2024-04-24,Senate,24,"Senate Committee of the Whole action: Retained"
1832177,2024-05-08,Senate,25,"Senate Committee of the Whole action: Do Pass Amended"
1832177,2024-05-08,Senate,26,"Senate third reading PASSED voting: (21-7-2-0)"
1832177,2024-05-08,House,27,"Transmit to House"
1832177,2024-05-15,House,28,"House Conference Committee recommended"
1832177,2024-05-15,House,29,"House minority caucus: Conference"
1832177,2024-05-15,House,30,"House concurs"
1832177,2024-05-15,House,31,"House final reading PASSED, voting: (42-15-3-0)"
1832177,2024-05-15,Senate,32,"Transmitted to Governor"
1832177,2024-05-21,Senate,33,"Governor Signed"
1832177,2024-05-21,Senate,34,"Chapter 197"
1832202,2024-02-05,House,1,"Introduced in House and read first time"
1832202,2024-02-05,House,2,"Assigned to House HHS Committee"
1832202,2024-02-05,House,3,"Assigned to House RULES Committee"
1832202,2024-02-06,House,4,"House read second time"
1832229,2024-02-01,House,1,"Introduced in House and read first time"
1832229,2024-02-01,House,2,"Assigned to House WM Committee"
1832229,2024-02-01,House,3,"Assigned to House RULES Committee"
1832229,2024-02-05,House,4,"House read second time"
1832260,2024-02-01,House,1,"Introduced in House and read first time"
1832260,2024-02-01,House,2,"House read second time"
1832260,2024-02-01,House,3,"House third reading PASSED voting: (---)"
1832260,2024-02-01,Senate,4,"Transmit to Senate"
1832260,2024-02-01,Senate,5,"Introduced in Senate and read first time"
1832260,2024-02-01,Senate,6,"Senate third reading PASSED voting: (0-0-0-)"
1832260,2024-02-01,House,7,"Transmit to House"
1832260,2024-02-05,,8,"Transmitted to Secretary of State"
1832292,2024-02-01,House,1,"Introduced in House and read first time"
1832292,2024-02-01,House,2,"Assigned to House MOE Committee"
1832292,2024-02-01,House,3,"Assigned to House RULES Committee"
1832292,2024-02-05,House,4,"House read second time"
1832292,2024-02-07,House,5,"House MOE Committee action: Do Pass, voting: (5-4-0-0-0-0)"
1832292,2024-02-12,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1832292,2024-02-12,House,7,"House consent calendar"
1832292,2024-02-13,House,8,"House majority caucus: Do pass"
1832292,2024-02-13,House,9,"House minority caucus: Do pass"
1832292,2024-02-20,House,10,"House Committee of the Whole action: Do Pass"
1832292,2024-02-22,House,11,"House third reading PASSED voting: (31-28-0-0)"
1832292,2024-02-22,Senate,12,"Transmit to Senate"
1832292,2024-02-26,Senate,13,"Introduced in Senate and read first time"
1832292,2024-02-26,Senate,14,"Assigned to Senate ELEC Committee"
1832292,2024-02-26,Senate,15,"Assigned to Senate RULES Committee"
1832292,2024-02-27,Senate,16,"Senate read second time"
1832292,2024-03-04,Senate,17,"Senate ELEC Committee action: Do Pass, voting: (4-2-2-0)"
1832292,2024-03-25,Senate,18,"Senate RULES Committee action: Proper For Consideration, voting: (4-3-0-0)"
1832292,2024-03-25,Senate,19,"Senate consent calendar"
1832292,2024-03-26,Senate,20,"Senate minority caucus: Do pass"
1832292,2024-03-26,Senate,21,"Senate majority caucus: Do pass"
1832292,2024-06-12,Senate,22,"Senate Committee of the Whole action: Do Pass Amended"
1832292,2024-06-12,Senate,23,"Senate third reading PASSED voting: (16-10-4-0)"
1832292,2024-06-12,House,24,"Transmit to House"
1832292,2024-06-13,House,25,"House Conference Committee recommended"
1832292,2024-06-13,House,26,"House minority caucus: Conference"
1832318,2024-02-01,House,1,"Introduced in House and read first time"
1832318,2024-02-01,House,2,"Assigned to House ED Committee"
1832318,2024-02-01,House,3,"Assigned to House APPROP Committee"
1832318,2024-02-01,House,4,"Assigned to House RULES Committee"
1832318,2024-02-05,House,5,"House read second time"
1832318,2024-02-12,House,6,"House ED Committee action: Withdrawn, voting: (0-0-0-0-0-0)"
1832346,2024-02-01,House,1,"Introduced in House and read first time"
1832346,2024-02-01,House,2,"Assigned to House APPROP Committee"
1832346,2024-02-01,House,3,"Assigned to House RULES Committee"
1832346,2024-02-05,House,4,"House read second time"
1832346,2024-02-14,House,5,"House APPROP Committee action: Failed To Pass, voting: (6-10-1-0-0-0)"
1832380,2024-02-01,House,1,"Introduced in House and read first time"
1832380,2024-02-01,House,2,"Assigned to House MAPS Committee"
1832380,2024-02-01,House,3,"Assigned to House RULES Committee"
1832380,2024-02-05,House,4,"House read second time"
1832380,2024-02-12,House,5,"House MAPS Committee action: Do Pass, voting: (14-0-0-1-0-0)"
1832380,2024-02-20,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1832380,2024-02-20,House,7,"House consent calendar"
1832380,2024-02-20,House,8,"House majority caucus: Do pass"
1832380,2024-02-20,House,9,"House minority caucus: Do pass"
1832380,2024-02-21,House,10,"House Committee of the Whole action: Do Pass"
1832380,2024-02-26,House,11,"House third reading PASSED voting: (55-1-3-0)"
1832380,2024-02-26,Senate,12,"Transmit to Senate"
1832380,2024-03-04,Senate,13,"Introduced in Senate and read first time"
1832380,2024-03-04,Senate,14,"Assigned to Senate MAPS Committee"
1832380,2024-03-04,Senate,15,"Assigned to Senate RULES Committee"
1832380,2024-03-05,Senate,16,"Senate read second time"
1832380,2024-03-13,Senate,17,"Senate MAPS Committee action: Do Pass, voting: (7-0-0-0)"
1832408,2024-02-01,House,1,"Introduced in House and read first time"
1832408,2024-02-01,House,2,"Assigned to House TI Committee"
1832408,2024-02-01,House,3,"Assigned to House APPROP Committee"
1832408,2024-02-01,House,4,"Assigned to House RULES Committee"
1832438,2024-02-01,House,1,"Introduced in House and read first time"
1832438,2024-02-01,House,2,"Assigned to House ED Committee"
1832438,2024-02-01,House,3,"Assigned to House RULES Committee"
1832438,2024-02-05,House,4,"House read second time"
1832470,2024-02-05,House,1,"Introduced in House and read first time"
1832470,2024-02-05,House,2,"Assigned to House GOV Committee"
1832470,2024-02-05,House,3,"Assigned to House RULES Committee"
1832470,2024-02-06,House,4,"House read second time"
1832470,2024-02-14,House,5,"House GOV Committee action: Do Pass, voting: (6-3-0-0-0-0)"
1832470,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1832470,2024-02-19,House,7,"House consent calendar"
1832470,2024-02-20,House,8,"House majority caucus: Do pass"
1832470,2024-02-20,House,9,"House minority caucus: Do pass"
1832470,2024-02-26,House,10,"House Committee of the Whole action: Retained on the Calendar"
1832470,2024-02-27,House,11,"House Committee of the Whole action: Retained on the Calendar"
1832470,2024-02-28,House,12,"House Committee of the Whole action: Retained on the Calendar"
1832470,2024-02-29,House,13,"House Committee of the Whole action: Do Pass"
1832470,2024-03-04,House,14,"House third reading PASSED voting: (46-14-0-0)"
1832470,2024-03-04,Senate,15,"Transmit to Senate"
1832470,2024-03-07,Senate,16,"Introduced in Senate and read first time"
1832470,2024-03-07,Senate,17,"Assigned to Senate FICO Committee"
1832470,2024-03-07,Senate,18,"Assigned to Senate RULES Committee"
1832470,2024-03-11,Senate,19,"Senate read second time"
1832470,2024-03-18,Senate,20,"Senate FICO Committee action: Do Pass Amended, voting: (6-1-0-0)"
1832470,2024-03-25,Senate,21,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1832470,2024-03-26,Senate,22,"Senate minority caucus: Do pass"
1832470,2024-03-26,Senate,23,"Senate majority caucus: Do pass"
1832470,2024-05-08,Senate,24,"Senate Committee of the Whole action: Do Pass Amended"
1832470,2024-05-08,Senate,25,"Senate third reading PASSED voting: (17-11-2-0)"
1832470,2024-05-08,House,26,"Transmit to House"
1832470,2024-05-15,House,27,"House Conference Committee recommended"
1832470,2024-05-15,House,28,"House minority caucus: Conference"
1832470,2024-05-15,House,29,"House concurs"
1832470,2024-05-15,House,30,"House final reading PASSED, voting: (35-22-3-0)"
1832470,2024-05-15,Senate,31,"Transmitted to Governor"
1832470,2024-05-21,Senate,32,"Governor Signed"
1832470,2024-05-21,Senate,33,"Chapter 196"
1832499,2024-02-05,House,1,"Introduced in House and read first time"
1832499,2024-02-05,House,2,"Assigned to House TI Committee"
1832499,2024-02-05,House,3,"Assigned to House RULES Committee"
1832499,2024-02-06,House,4,"House read second time"
1832528,2024-02-01,House,1,"Introduced in House and read first time"
1832528,2024-02-01,House,2,"Assigned to House JUD Committee"
1832528,2024-02-01,House,3,"Assigned to House RULES Committee"
1832528,2024-02-05,House,4,"House read second time"
1832528,2024-02-14,House,5,"House JUD Committee action: do pass amended/strike-everything, voting: (6-3-0-0-0-0)"
1832528,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1832528,2024-02-20,House,7,"House majority caucus: Do pass"
1832528,2024-02-20,House,8,"House minority caucus: Do pass"
1832528,2024-02-21,House,9,"House Committee of the Whole action: Retained on the Calendar"
1832865,2024-02-01,House,1,"Introduced in House and read first time"
1832865,2024-02-01,House,2,"Assigned to House RA Committee"
1832865,2024-02-01,House,3,"Assigned to House RULES Committee"
1832865,2024-02-05,House,4,"House read second time"
1832865,2024-02-07,House,5,"House RA Committee action: Do Pass, voting: (5-1-0-0-0-0)"
1832865,2024-02-12,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1832865,2024-02-12,House,7,"House consent calendar"
1832865,2024-02-13,House,8,"House majority caucus: Do pass"
1832865,2024-02-13,House,9,"House minority caucus: Do pass"
1832865,2024-02-20,House,10,"House Committee of the Whole action: Retained on the Calendar"
1832865,2024-03-18,House,11,"House Committee of the Whole action: Do Pass Amended"
1832865,2024-03-18,House,12,"House third reading PASSED voting: (40-17-3-0)"
1832865,2024-03-18,Senate,13,"Transmit to Senate"
1832865,2024-03-26,Senate,14,"Introduced in Senate and read first time"
1832865,2024-03-26,Senate,15,"Senate miscellaneous motion: HB 2729 substitited for SB 1272. Motion carried."
1832865,2024-03-26,Senate,16,"Senate third reading PASSED voting: (22-6-2-0)"
1832865,2024-03-26,House,17,"Transmit to House"
1832865,2024-03-27,Senate,18,"Transmitted to Governor"
1832865,2024-04-02,Senate,19,"Governor Signed"
1832865,2024-04-02,Senate,20,"Chapter 74"
1833110,2024-02-01,House,1,"Introduced in House and read first time"
1833110,2024-02-01,House,2,"Assigned to House RA Committee"
1833110,2024-02-01,House,3,"Assigned to House COM Committee"
1833110,2024-02-01,House,4,"Assigned to House RULES Committee"
1833110,2024-02-05,House,5,"House read second time"
1833432,2024-06-14,House,1,"Introduced in House and read first time"
1833432,2024-06-14,House,2,"Assigned to House RULES Committee"
1833493,2024-02-01,House,1,"Introduced in House and read first time"
1833493,2024-02-01,House,2,"Assigned to House COM Committee"
1833493,2024-02-01,House,3,"Assigned to House APPROP Committee"
1833493,2024-02-01,House,4,"Assigned to House RULES Committee"
1833493,2024-02-05,House,5,"House read second time"
1833493,2024-02-12,House,6,"House COM Committee action: Withdrawn, voting: (0-0-0-0-0-0)"
1833558,2024-02-05,House,1,"Introduced in House and read first time"
1833558,2024-02-05,House,2,"Assigned to House APPROP Committee"
1833558,2024-02-05,House,3,"Assigned to House RULES Committee"
1833558,2024-02-06,House,4,"House read second time"
1833558,2024-02-14,House,5,"House APPROP Committee action: Do Pass, voting: (10-5-2-0-0-0)"
1833558,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1833558,2024-02-19,House,7,"House consent calendar"
1833558,2024-02-20,House,8,"House majority caucus: Do pass"
1833558,2024-02-20,House,9,"House minority caucus: Do pass"
1833558,2024-02-28,House,10,"House third reading PASSED voting: (31-28-0-0)"
1833558,2024-02-28,Senate,11,"Transmit to Senate"
1833558,2024-03-07,Senate,12,"Introduced in Senate and read first time"
1833558,2024-03-07,Senate,13,"Assigned to Senate ED Committee"
1833558,2024-03-07,Senate,14,"Assigned to Senate RULES Committee"
1833558,2024-03-11,Senate,15,"Senate read second time"
1833558,2024-03-20,Senate,16,"Senate ED Committee action: Do Pass, voting: (4-3-0-0)"
1833558,2024-03-25,Senate,17,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1833558,2024-03-25,Senate,18,"Senate consent calendar"
1833558,2024-03-26,Senate,19,"Senate minority caucus: Do pass"
1833558,2024-03-26,Senate,20,"Senate majority caucus: Do pass"
1833558,2024-03-28,Senate,21,"Senate Committee of the Whole action: Retained"
1833558,2024-04-17,Senate,22,"Senate Committee of the Whole action: Do Pass"
1833558,2024-06-12,Senate,23,"Senate third reading PASSED voting: (16-11-3-0)"
1833558,2024-06-12,House,24,"Transmit to House"
1833558,2024-06-15,,25,"Transmitted to Governor"
1833558,2024-06-21,,26,"Governor Vetoed"
1833623,2024-02-05,House,1,"Introduced in House and read first time"
1833623,2024-02-05,House,2,"Assigned to House ED Committee"
1833623,2024-02-05,House,3,"Assigned to House APPROP Committee"
1833623,2024-02-05,House,4,"Assigned to House RULES Committee"
1833623,2024-02-06,House,5,"House read second time"
1833623,2024-02-08,House,6,"House ED Committee action: Withdrawn, voting: (0-0-0-0-0-0)"
1833623,2024-02-19,House,7,"House APPROP Committee action: Do Pass Amended, voting: (9-7-1-0-0-0)"
1833623,2024-02-20,House,8,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1833623,2024-02-20,House,9,"House majority caucus: Do pass"
1833623,2024-02-20,House,10,"House minority caucus: Do pass"
1833623,2024-02-21,House,11,"House Committee of the Whole action: Retained on the Calendar"
1833685,2024-06-14,House,1,"Introduced in House and read first time"
1833685,2024-06-14,House,2,"Assigned to House RULES Committee"
1833750,2024-02-05,House,1,"Introduced in House and read first time"
1833750,2024-02-05,House,2,"Assigned to House MOE Committee"
1833750,2024-02-05,House,3,"Assigned to House RULES Committee"
1833750,2024-02-06,House,4,"House read second time"
1833814,2024-06-14,House,1,"Introduced in House and read first time"
1833814,2024-06-14,House,2,"Assigned to House RULES Committee"
1833877,2024-02-05,House,1,"Introduced in House and read first time"
1833877,2024-02-05,House,2,"Assigned to House ED Committee"
1833877,2024-02-05,House,3,"Assigned to House APPROP Committee"
1833877,2024-02-05,House,4,"Assigned to House RULES Committee"
1833877,2024-02-06,House,5,"House read second time"
1833877,2024-02-14,House,6,"House ED Committee action: Withdrawn, voting: (0-0-0-0-0-0)"
1833877,2024-02-19,House,7,"House APPROP Committee action: Do Pass Amended, voting: (9-7-1-0-0-0)"
1833877,2024-02-20,House,8,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1833877,2024-02-20,House,9,"House majority caucus: Do pass"
1833877,2024-02-20,House,10,"House minority caucus: Do pass"
1833877,2024-02-21,House,11,"House Committee of the Whole action: Retained on the Calendar"
1833935,2024-02-05,House,1,"Introduced in House and read first time"
1833935,2024-02-05,House,2,"Assigned to House COM Committee"
1833935,2024-02-05,House,3,"Assigned to House  Committee"
1833935,2024-02-05,House,4,"Assigned to House RULES Committee"
1833935,2024-02-06,House,5,"House read second time"
1833935,2024-02-13,House,6,"House COM Committee action: Failed To Pass, voting: (4-5-1-0-0-0)"
1833935,2024-02-13,House,7,"House  Committee action: do pass amended/ strike everything on reconsideration, voting: (9-1-0-0-0-0)"
1833935,2024-02-19,House,8,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1833935,2024-02-20,House,9,"House majority caucus: Do pass"
1833935,2024-02-20,House,10,"House minority caucus: Do pass"
1833935,2024-02-21,House,11,"House Committee of the Whole action: Do Pass Amended"
1833935,2024-02-22,House,12,"House refer to additional Committee of the Whole"
1833935,2024-02-22,House,13,"House additional Committee of the Whole action: Do Pass Amended"
1833935,2024-02-28,House,14,"House third reading PASSED voting: (41-18-0-0)"
1833935,2024-02-28,Senate,15,"Transmit to Senate"
1833935,2024-03-05,Senate,16,"Introduced in Senate and read first time"
1833935,2024-03-05,Senate,17,"Assigned to Senate FICO Committee"
1833935,2024-03-05,Senate,18,"Assigned to Senate RULES Committee"
1833935,2024-03-06,Senate,19,"Senate read second time"
1833935,2024-03-18,Senate,20,"Senate FICO Committee action: Do Pass, voting: (3-2-2-0)"
1833935,2024-03-25,Senate,21,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1833935,2024-03-25,Senate,22,"Senate consent calendar"
1833935,2024-03-26,Senate,23,"Senate minority caucus: Do pass"
1833935,2024-03-26,Senate,24,"Senate majority caucus: Do pass"
1833986,2024-02-05,House,1,"Introduced in House and read first time"
1833986,2024-02-05,House,2,"Assigned to House JUD Committee"
1833986,2024-02-05,House,3,"Assigned to House RULES Committee"
1833986,2024-02-06,House,4,"House read second time"
1833986,2024-02-14,House,5,"House JUD Committee action: Do Pass Amended, voting: (8-1-0-0-0-0)"
1833986,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1833986,2024-02-20,House,7,"House majority caucus: Do pass"
1833986,2024-02-20,House,8,"House minority caucus: Do pass"
1833986,2024-02-21,House,9,"House Committee of the Whole action: Do Pass Amended"
1833986,2024-02-26,House,10,"House third reading PASSED voting: (53-3-3-0)"
1833986,2024-02-26,Senate,11,"Transmit to Senate"
1833986,2024-03-04,Senate,12,"Introduced in Senate and read first time"
1833986,2024-03-04,Senate,13,"Assigned to Senate JUD Committee"
1833986,2024-03-04,Senate,14,"Assigned to Senate RULES Committee"
1833986,2024-03-05,Senate,15,"Senate read second time"
1833986,2024-03-21,Senate,16,"Senate JUD Committee action: Do Pass, voting: (6-1-0-0)"
1833986,2024-04-01,Senate,17,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1833986,2024-04-02,Senate,18,"Senate majority caucus: Do pass"
1833986,2024-04-02,Senate,19,"Senate minority caucus: Do pass"
1833986,2024-04-03,Senate,20,"Senate Committee of the Whole action: Do Pass"
1833986,2024-06-12,Senate,21,"Senate third reading PASSED voting: (23-4-3-0)"
1833986,2024-06-12,House,22,"Transmit to House"
1833986,2024-06-15,Senate,23,"Transmitted to Governor"
1833986,2024-06-21,Senate,24,"Governor Signed"
1833986,2024-06-21,Senate,25,"Chapter 257"
1834009,2024-02-05,House,1,"Introduced in House and read first time"
1834009,2024-02-05,House,2,"Assigned to House COM Committee"
1834009,2024-02-05,House,3,"Assigned to House RA Committee"
1834009,2024-02-05,House,4,"Assigned to House RULES Committee"
1834009,2024-02-06,House,5,"House COM Committee action: Withdrawn, voting: (0-0-0-0-0-0)"
1834009,2024-02-06,House,6,"House read second time"
1834009,2024-02-14,House,7,"House RA Committee action: Do Pass, voting: (5-0-0-1-0-0)"
1834009,2024-02-19,House,8,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1834009,2024-02-19,House,9,"House consent calendar"
1834009,2024-02-20,House,10,"House majority caucus: Do pass"
1834009,2024-02-20,House,11,"House minority caucus: Do pass"
1834009,2024-02-21,House,12,"House Committee of the Whole action: Retained on the Calendar"
1834009,2024-02-26,House,13,"House Committee of the Whole action: Do Pass Amended"
1834009,2024-02-29,House,14,"House third reading PASSED voting: (37-22-0-0)"
1834009,2024-02-29,Senate,15,"Transmit to Senate"
1834009,2024-03-07,Senate,16,"Introduced in Senate and read first time"
1834009,2024-03-07,Senate,17,"Assigned to Senate FICO Committee"
1834009,2024-03-07,Senate,18,"Assigned to Senate JUD Committee"
1834009,2024-03-07,Senate,19,"Assigned to Senate RULES Committee"
1834009,2024-03-11,Senate,20,"Senate read second time"
1834009,2024-03-18,Senate,21,"Senate FICO Committee action: Withdrawn, voting: (0-0-0-0)"
1834009,2024-03-21,Senate,22,"Senate JUD Committee action: do pass amended/strike-everything, voting: (7-0-0-0)"
1834009,2024-04-01,Senate,23,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1834009,2024-04-02,Senate,24,"Senate majority caucus: Do pass"
1834009,2024-04-02,Senate,25,"Senate minority caucus: Do pass"
1834009,2024-06-12,Senate,26,"Senate Committee of the Whole action: Do Pass Amended"
1834009,2024-06-12,Senate,27,"Senate third reading PASSED voting: (24-2-4-0)"
1834009,2024-06-12,House,28,"Transmit to House"
1834009,2024-06-13,House,29,"House Conference Committee recommended"
1834009,2024-06-13,House,30,"House minority caucus: Conference"
1834033,2024-02-08,House,1,"Introduced in House and read first time"
1834033,2024-02-08,House,2,"Assigned to House HHS Committee"
1834033,2024-02-08,House,3,"Assigned to House RULES Committee"
1834033,2024-02-12,House,4,"House read second time"
1834033,2024-02-15,House,5,"House HHS Committee action: Do Pass, voting: (9-1-0-0-0-0)"
1834033,2024-02-20,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1834033,2024-02-20,House,7,"House consent calendar"
1834033,2024-02-20,House,8,"House majority caucus: Do pass"
1834033,2024-02-20,House,9,"House minority caucus: Do pass"
1834033,2024-02-21,House,10,"House Committee of the Whole action: Do Pass Amended"
1834033,2024-02-26,House,11,"House third reading PASSED voting: (45-11-3-0)"
1834033,2024-02-26,Senate,12,"Transmit to Senate"
1834033,2024-03-04,Senate,13,"Introduced in Senate and read first time"
1834033,2024-03-04,Senate,14,"Assigned to Senate HHS Committee"
1834033,2024-03-04,Senate,15,"Assigned to Senate RULES Committee"
1834033,2024-03-05,Senate,16,"Senate read second time"
1834033,2024-03-19,Senate,17,"Senate HHS Committee action: Do Pass Amended, voting: (6-0-1-0)"
1834033,2024-03-25,Senate,18,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1834033,2024-03-26,Senate,19,"Senate minority caucus: Do pass"
1834033,2024-03-26,Senate,20,"Senate majority caucus: Do pass"
1834033,2024-03-28,Senate,21,"Senate Committee of the Whole action: Do Pass Amended"
1834033,2024-04-01,Senate,22,"Senate third reading PASSED voting: (25-3-2-0)"
1834033,2024-04-01,House,23,"Transmit to House"
1834033,2024-04-03,House,24,"House Conference Committee recommended"
1834033,2024-04-03,House,25,"House minority caucus: Conference"
1834033,2024-04-04,House,26,"House concurs"
1834033,2024-04-04,House,27,"House final reading PASSED, voting: (47-11-2-0)"
1834033,2024-04-04,Senate,28,"Transmitted to Governor"
1834033,2024-04-10,Senate,29,"Governor Signed"
1834033,2024-04-10,Senate,30,"Chapter 152"
1834058,2024-02-05,House,1,"Introduced in House and read first time"
1834058,2024-02-05,House,2,"Assigned to House LARA Committee"
1834058,2024-02-05,House,3,"Assigned to House RULES Committee"
1834058,2024-02-06,House,4,"House read second time"
1834058,2024-02-12,House,5,"House LARA Committee action: Do Pass, voting: (5-4-0-0-0-0)"
1834058,2024-02-19,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0-0)"
1834058,2024-02-19,House,7,"House consent calendar"
1834058,2024-02-20,House,8,"House majority caucus: Do pass"
1834058,2024-02-20,House,9,"House minority caucus: Do pass"
1834058,2024-02-21,House,10,"House Committee of the Whole action: Do Pass"
1834058,2024-02-28,House,11,"House third reading PASSED voting: (31-28-0-0)"
1834058,2024-02-28,Senate,12,"Transmit to Senate"
1834058,2024-03-04,Senate,13,"Introduced in Senate and read first time"
1834058,2024-03-04,Senate,14,"Assigned to Senate GOV Committee"
1834058,2024-03-04,Senate,15,"Assigned to Senate RULES Committee"
1834058,2024-03-05,Senate,16,"Senate read second time"
1834058,2024-03-13,Senate,17,"Senate GOV Committee action: Do Pass, voting: (4-2-2-0)"
1834058,2024-03-18,Senate,18,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1834058,2024-03-18,Senate,19,"Senate consent calendar"
1834058,2024-03-19,Senate,20,"Senate minority caucus: Do pass"
1834058,2024-03-19,Senate,21,"Senate majority caucus: Do pass"
1834058,2024-03-26,Senate,22,"Senate Committee of the Whole action: Do Pass"
1834058,2024-04-01,Senate,23,"Senate third reading PASSED voting: (16-13-1-0)"
1834058,2024-04-01,House,24,"Transmit to House"
1834058,2024-04-02,,25,"Transmitted to Secretary of State"
1834079,2024-02-06,House,1,"Introduced in House and read first time"
1834079,2024-02-06,House,2,"Assigned to House HHS Committee"
1834079,2024-02-06,House,3,"Assigned to House APPROP Committee"
1834079,2024-02-06,House,4,"Assigned to House RULES Committee"
1834079,2024-02-08,House,5,"House read second time"
1834102,2024-02-05,House,1,"Introduced in House and read first time"
1834102,2024-02-05,House,2,"Assigned to House APPROP Committee"
1834102,2024-02-05,House,3,"Assigned to House RULES Committee"
1834102,2024-02-06,House,4,"House read second time"
1834102,2024-02-14,House,5,"House APPROP Committee action: Do Pass Amended, voting: (15-0-0-2-0-0)"
1834102,2024-02-20,House,6,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0-0)"
1834102,2024-02-20,House,7,"House Committee of the Whole consent calendar"
1834102,2024-02-20,House,8,"House majority caucus: Do pass"
1834102,2024-02-20,House,9,"House minority caucus: Do pass"
