bill_id,date,chamber,sequence,action
1685712,2023-03-21,House,14,"Introduced in House and read first time"
1685712,2023-03-21,House,15,"Assigned to House MAPS Committee"
1685712,2023-03-21,House,16,"Assigned to House RULES Committee"
1685712,2023-03-22,House,17,"House read second time"
1685712,2023-03-27,House,18,"House MAPS Committee action: Do Pass, voting: (14-0-0-1-0-0)"
1685712,2023-06-12,House,19,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1685712,2023-06-12,House,20,"House majority caucus: Do pass"
1685712,2023-06-12,House,21,"House minority caucus: Do pass"
1685712,2023-06-12,House,22,"House Committee of the Whole action: Do Pass Amended"
1685712,2023-06-12,House,23,"House third reading PASSED voting: (31-29-0-0)"
1685712,2023-06-12,Senate,24,"Transmit to Senate"
1685712,2023-06-13,Senate,25,"Senate Conference Committee recommended"
1685712,2023-06-13,Senate,26,"Senate minority caucus: Conference"
1685712,2023-06-13,Senate,27,"Senate concurs"
1685712,2023-06-13,Senate,28,"Senate final reading PASSED, voting: (16-12-2-0)"
1685712,2023-06-14,Senate,29,"Transmitted to Governor"
1685712,2023-06-20,Senate,30,"Governor Signed"
1685712,2023-06-20,Senate,31,"Chapter 199"
1685718,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685718,2023-01-31,Senate,2,"Assigned to Senate RULES Committee"
1685718,2023-02-01,Senate,3,"Senate read second time"
1685730,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685730,2023-02-01,Senate,2,"Assigned to Senate JUD Committee"
1685730,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685730,2023-02-02,Senate,4,"Senate read second time"
1685730,2023-02-16,Senate,5,"Senate JUD Committee action: Do Pass, voting: (3-2-2-0)"
1685730,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685730,2023-02-20,Senate,7,"Senate consent calendar"
1685730,2023-02-20,Senate,8,"Senate minority caucus: Do pass"
1685730,2023-02-21,Senate,9,"Senate majority caucus: Do pass"
1685730,2023-02-28,Senate,10,"Senate Committee of the Whole action: Do Pass"
1685730,2023-03-01,Senate,11,"Senate third reading PASSED voting: (16-12-2-0)"
1685730,2023-03-02,House,12,"Transmit to House"
1685730,2023-06-12,House,13,"Introduced in House and read first time"
1685730,2023-06-12,House,14,"Assigned to House RULES Committee"
1685733,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685733,2023-01-31,Senate,2,"Assigned to Senate NREW Committee"
1685733,2023-01-31,Senate,3,"Assigned to Senate RULES Committee"
1685733,2023-02-01,Senate,4,"Senate read second time"
1685733,2023-02-16,Senate,5,"Senate NREW Committee action: Do Pass Amended, voting: (6-1-0-0)"
1685733,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685733,2023-02-20,Senate,7,"Senate minority caucus: Do pass"
1685733,2023-02-21,Senate,8,"Senate majority caucus: Do pass"
1685733,2023-02-22,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1685733,2023-02-22,Senate,10,"Senate third reading PASSED voting: (16-13-1-0)"
1685733,2023-02-23,House,11,"Transmit to House"
1685733,2023-03-01,House,12,"Introduced in House and read first time"
1685733,2023-03-01,House,13,"Assigned to House NREW Committee"
1685733,2023-03-01,House,14,"Assigned to House RULES Committee"
1685733,2023-03-02,House,15,"House read second time"
1685733,2023-03-14,House,16,"House NREW Committee action: Do Pass Amended, voting: (7-3-0-0-0-0)"
1685733,2023-03-20,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1685733,2023-03-21,House,18,"House majority caucus: Do pass"
1685733,2023-03-21,House,19,"House minority caucus: Do pass"
1685733,2023-05-08,House,20,"House Committee of the Whole action: Do Pass Amended"
1685733,2023-05-15,House,21,"House third reading PASSED voting: (48-10-1-0)"
1685733,2023-05-16,Senate,22,"Transmit to Senate"
1685733,2023-06-13,Senate,23,"Senate Conference Committee recommended"
1685733,2023-06-13,Senate,24,"Senate minority caucus: Conference"
1685733,2023-06-13,Senate,25,"Senate concurs"
1685733,2023-06-13,Senate,26,"Senate final reading PASSED, voting: (23-5-2-0)"
1685733,2023-06-14,Senate,27,"Transmitted to Governor"
1685733,2023-06-20,Senate,28,"Governor Signed"
1685733,2023-06-20,Senate,29,"Chapter 197"
1685737,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685737,2023-02-01,Senate,2,"Assigned to Senate HHS Committee"
1685737,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685737,2023-02-02,Senate,4,"Senate read second time"
1685737,2023-02-14,Senate,5,"Senate HHS Committee action: Failed To Pass, voting: (3-4-0-0)"
1685746,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685746,2023-01-31,Senate,2,"Assigned to Senate APPROP Committee"
1685746,2023-01-31,Senate,3,"Assigned to Senate COM Committee"
1685746,2023-01-31,Senate,4,"Assigned to Senate RULES Committee"
1685746,2023-02-01,Senate,5,"Senate read second time"
1685750,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685750,2023-02-01,Senate,2,"Assigned to Senate APPROP Committee"
1685750,2023-02-01,Senate,3,"Assigned to Senate HHS Committee"
1685750,2023-02-01,Senate,4,"Assigned to Senate RULES Committee"
1685750,2023-02-02,Senate,5,"Senate read second time"
1685750,2023-02-07,Senate,6,"Senate HHS Committee action: Do Pass, voting: (7-0-0-0)"
1685750,2023-02-14,Senate,7,"Senate APPROP Committee action: Do Pass, voting: (7-2-1-0)"
1685750,2023-02-20,Senate,8,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685750,2023-02-20,Senate,9,"Senate consent calendar"
1685750,2023-02-20,Senate,10,"Senate minority caucus: Do pass"
1685750,2023-02-21,Senate,11,"Senate majority caucus: Do pass"
1685750,2023-03-14,Senate,12,"Senate Committee of the Whole action: Do Pass"
1685750,2023-03-16,Senate,13,"Senate third reading PASSED voting: (23-5-2-0)"
1685750,2023-03-16,House,14,"Transmit to House"
1685750,2023-03-20,House,15,"Introduced in House and read first time"
1685750,2023-03-20,House,16,"Assigned to House HHS Committee"
1685750,2023-03-20,House,17,"Assigned to House APPROP Committee"
1685750,2023-03-20,House,18,"Assigned to House RULES Committee"
1685750,2023-03-21,House,19,"House read second time"
1685757,2023-02-06,Senate,1,"Introduced in Senate and read first time"
1685757,2023-02-06,Senate,2,"Assigned to Senate APPROP Committee"
1685757,2023-02-06,Senate,3,"Assigned to Senate TAT Committee"
1685757,2023-02-06,Senate,4,"Assigned to Senate RULES Committee"
1685757,2023-02-09,Senate,5,"Senate read second time"
1685764,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685764,2023-01-31,Senate,2,"Assigned to Senate RULES Committee"
1685764,2023-02-01,Senate,3,"Senate read second time"
1685767,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685767,2023-02-01,Senate,2,"Assigned to Senate ED Committee"
1685767,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685767,2023-02-02,Senate,4,"Senate read second time"
1685767,2023-02-08,Senate,5,"Senate ED Committee action: Do Pass, voting: (7-0-0-0)"
1685767,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685767,2023-02-13,Senate,7,"Senate consent calendar"
1685767,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1685767,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1685767,2023-02-22,Senate,10,"Senate Committee of the Whole action: Do Pass Amended"
1685767,2023-02-22,Senate,11,"Senate third reading PASSED voting: (19-10-1-0)"
1685767,2023-02-23,House,12,"Transmit to House"
1685767,2023-02-27,House,13,"Introduced in House and read first time"
1685767,2023-02-27,House,14,"Assigned to House ED Committee"
1685767,2023-02-27,House,15,"Assigned to House RULES Committee"
1685767,2023-02-28,House,16,"House read second time"
1685775,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685775,2023-02-01,Senate,2,"Assigned to Senate JUD Committee"
1685775,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685775,2023-02-02,Senate,4,"Senate read second time"
1685775,2023-02-09,Senate,5,"Senate JUD Committee action: Do Pass Amended, voting: (5-2-0-0)"
1685775,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685775,2023-02-14,Senate,7,"Senate majority caucus: Do pass"
1685775,2023-02-14,Senate,8,"Senate minority caucus: Do pass"
1685775,2023-02-28,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1685775,2023-03-01,Senate,10,"Senate third reading PASSED voting: (16-12-2-0)"
1685775,2023-03-02,House,11,"Transmit to House"
1685775,2023-06-12,House,12,"Introduced in House and read first time"
1685775,2023-06-12,House,13,"Assigned to House RULES Committee"
1685778,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685778,2023-02-01,Senate,2,"Assigned to Senate JUD Committee"
1685778,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685778,2023-02-02,Senate,4,"Senate read second time"
1685778,2023-02-16,Senate,5,"Senate JUD Committee action: Do Pass Amended, voting: (3-2-2-0)"
1685778,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685778,2023-02-20,Senate,7,"Senate minority caucus: Do pass"
1685778,2023-02-21,Senate,8,"Senate majority caucus: Do pass"
1685785,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685785,2023-01-31,Senate,2,"Assigned to Senate RULES Committee"
1685785,2023-02-01,Senate,3,"Senate read second time"
1685792,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685792,2023-02-01,Senate,2,"Assigned to Senate JUD Committee"
1685792,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685792,2023-02-02,Senate,4,"Senate read second time"
1685792,2023-02-16,Senate,5,"Senate JUD Committee action: Do Pass, voting: (3-2-2-0)"
1685792,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (4-3-0-0)"
1685792,2023-02-20,Senate,7,"Senate consent calendar"
1685792,2023-02-20,Senate,8,"Senate minority caucus: Do pass"
1685792,2023-02-21,Senate,9,"Senate majority caucus: Do pass"
1685792,2023-02-27,Senate,10,"Senate Committee of the Whole action: Do Pass"
1685792,2023-02-27,Senate,11,"Senate third reading PASSED voting: (16-13-1-0)"
1685792,2023-02-27,House,12,"Transmit to House"
1685792,2023-03-01,House,13,"Introduced in House and read first time"
1685792,2023-03-01,House,14,"Assigned to House JUD Committee"
1685792,2023-03-01,House,15,"Assigned to House RULES Committee"
1685792,2023-03-02,House,16,"House read second time"
1685792,2023-03-08,House,17,"House JUD Committee action: Do Pass, voting: (5-3-0-0-0-0)"
1685792,2023-03-20,House,18,"House RULES Committee action: constitutional and in proper form, voting: (5-3-0-0-0-0)"
1685792,2023-03-20,House,19,"House consent calendar"
1685792,2023-03-21,House,20,"House majority caucus: Do pass"
1685792,2023-03-21,House,21,"House minority caucus: Do pass"
1685792,2023-04-05,House,22,"House Committee of the Whole action: Do Pass Amended"
1685792,2023-05-15,House,23,"House third reading PASSED voting: (31-27-1-0)"
1685792,2023-05-16,Senate,24,"Transmit to Senate"
1685792,2023-06-13,Senate,25,"Senate Conference Committee recommended"
1685792,2023-06-13,Senate,26,"Senate minority caucus: Conference"
1685792,2023-06-13,Senate,27,"Senate concurs"
1685792,2023-06-13,Senate,28,"Senate final reading PASSED, voting: (16-12-2-0)"
1685792,2023-06-14,,29,"Transmitted to Governor"
1685792,2023-06-20,,30,"Governor Vetoed"
1685798,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685798,2023-02-02,Senate,2,"Assigned to Senate GOV Committee"
1685798,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685798,2023-02-09,Senate,4,"Senate read second time"
1685805,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685805,2023-02-01,Senate,2,"Assigned to Senate HHS Committee"
1685805,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685805,2023-02-02,Senate,4,"Senate read second time"
1685810,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685810,2023-02-01,Senate,2,"Assigned to Senate FIN Committee"
1685810,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685810,2023-02-02,Senate,4,"Senate read second time"
1685813,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685813,2023-02-02,Senate,2,"Assigned to Senate NREW Committee"
1685813,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685813,2023-02-09,Senate,4,"Senate read second time"
1685821,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685821,2023-02-01,Senate,2,"Assigned to Senate JUD Committee"
1685821,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685821,2023-02-02,Senate,4,"Senate read second time"
1685828,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685828,2023-02-02,Senate,2,"Assigned to Senate NREW Committee"
1685828,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685828,2023-02-09,Senate,4,"Senate read second time"
1685832,2023-02-06,House,1,"Introduced in House and read first time"
1685832,2023-02-06,House,2,"Assigned to House MOE Committee"
1685832,2023-02-06,House,3,"Assigned to House RULES Committee"
1685832,2023-02-07,House,4,"House read second time"
1685832,2023-02-15,House,5,"House MOE Committee action: Do Pass Amended, voting: (6-4-0-0-0-0)"
1685832,2023-02-27,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1685832,2023-02-27,House,7,"House majority caucus: Do pass"
1685832,2023-02-27,House,8,"House minority caucus: Do pass"
1685832,2023-03-01,House,9,"House Committee of the Whole action: Do Pass Amended"
1685832,2023-03-01,House,10,"House third reading PASSED voting: (31-28-1-0)"
1685832,2023-03-02,Senate,11,"Transmit to Senate"
1685832,2023-03-06,Senate,12,"Introduced in Senate and read first time"
1685832,2023-03-06,Senate,13,"Assigned to Senate ELEC Committee"
1685832,2023-03-06,Senate,14,"Assigned to Senate RULES Committee"
1685832,2023-03-07,Senate,15,"Senate read second time"
1685832,2023-03-20,Senate,16,"Senate ELEC Committee action: Do Pass, voting: (5-3-0-0)"
1685832,2023-03-27,Senate,17,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685832,2023-03-27,Senate,18,"Senate consent calendar"
1685832,2023-03-28,Senate,19,"Senate majority caucus: Do pass"
1685832,2023-03-28,Senate,20,"Senate minority caucus: Do pass"
1685832,2023-03-28,Senate,21,"Senate Committee of the Whole action: Do Pass"
1685832,2023-03-28,Senate,22,"Senate third reading PASSED voting: (16-13-1-0)"
1685832,2023-03-28,House,23,"Transmit to House"
1685832,2023-03-28,,24,"Transmitted to Secretary of State"
1685837,2023-02-06,Senate,1,"Introduced in Senate and read first time"
1685837,2023-02-06,Senate,2,"Assigned to Senate TAT Committee"
1685837,2023-02-06,Senate,3,"Assigned to Senate RULES Committee"
1685837,2023-02-09,Senate,4,"Senate read second time"
1685843,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685843,2023-01-31,Senate,2,"Assigned to Senate NREW Committee"
1685843,2023-01-31,Senate,3,"Assigned to Senate RULES Committee"
1685843,2023-02-01,Senate,4,"Senate read second time"
1685843,2023-02-09,Senate,5,"Senate NREW Committee action: Do Pass, voting: (7-0-0-0)"
1685843,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685843,2023-02-13,Senate,7,"Senate consent calendar"
1685843,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1685843,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1685843,2023-02-20,Senate,10,"Senate third reading PASSED voting: (25-4-1-0)"
1685843,2023-02-20,House,11,"Transmit to House"
1685843,2023-02-27,House,12,"Introduced in House and read first time"
1685843,2023-02-27,House,13,"Assigned to House NREW Committee"
1685843,2023-02-27,House,14,"Assigned to House RULES Committee"
1685843,2023-02-28,House,15,"House read second time"
1685843,2023-03-28,House,16,"House NREW Committee action: do pass amended/strike-everything, voting: (10-0-0-0-0-0)"
1685843,2023-06-12,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1685843,2023-06-12,House,18,"House majority caucus: Do pass"
1685843,2023-06-12,House,19,"House minority caucus: Do pass"
1685843,2023-06-12,House,20,"House Committee of the Whole action: Do Pass"
1685843,2023-06-12,House,21,"House third reading PASSED voting: (31-29-0-0)"
1685843,2023-06-12,Senate,22,"Transmit to Senate"
1685843,2023-06-13,,23,"Transmitted to Governor"
1685843,2023-06-19,,24,"Governor Vetoed"
1685849,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685849,2023-01-31,Senate,2,"Assigned to Senate APPROP Committee"
1685849,2023-01-31,Senate,3,"Assigned to Senate RULES Committee"
1685849,2023-02-01,Senate,4,"Senate read second time"
1685849,2023-02-07,Senate,5,"Senate APPROP Committee action: Do Pass, voting: (7-3-0-0)"
1685849,2023-02-13,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685849,2023-02-13,Senate,7,"Senate consent calendar"
1685849,2023-02-14,Senate,8,"Senate majority caucus: Do pass"
1685849,2023-02-14,Senate,9,"Senate minority caucus: Do pass"
1685849,2023-03-21,Senate,10,"Senate third reading PASSED voting: (21-8-1-0)"
1685849,2023-03-21,House,11,"Transmit to House"
1685849,2023-06-12,House,12,"Introduced in House and read first time"
1685849,2023-06-12,House,13,"Assigned to House RULES Committee"
1685855,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685855,2023-02-02,Senate,2,"Assigned to Senate NREW Committee"
1685855,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685855,2023-02-09,Senate,4,"Senate read second time"
1685860,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685860,2023-02-02,Senate,2,"Assigned to Senate ED Committee"
1685860,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685860,2023-02-09,Senate,4,"Senate read second time"
1685860,2023-02-15,Senate,5,"Senate ED Committee action: Do Pass, voting: (4-3-0-0)"
1685860,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685860,2023-02-20,Senate,7,"Senate consent calendar"
1685860,2023-02-20,Senate,8,"Senate minority caucus: Do pass"
1685860,2023-02-21,Senate,9,"Senate majority caucus: Do pass"
1685860,2023-02-28,Senate,10,"Senate Committee of the Whole action: Retained"
1685860,2023-03-06,Senate,11,"Senate Committee of the Whole action: Do Pass"
1685860,2023-03-06,Senate,12,"Senate third reading PASSED voting: (16-13-1-0)"
1685860,2023-03-07,House,13,"Transmit to House"
1685860,2023-03-07,House,14,"Introduced in House and read first time"
1685860,2023-03-07,House,15,"Assigned to House ED Committee"
1685860,2023-03-07,House,16,"Assigned to House RULES Committee"
1685860,2023-03-08,House,17,"House read second time"
1685860,2023-03-28,House,18,"House ED Committee action: do pass amended/strike-everything, voting: (6-4-0-0-0-0)"
1685860,2023-04-10,House,19,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1685860,2023-04-11,House,20,"House majority caucus: Do pass"
1685860,2023-04-11,House,21,"House minority caucus: Do pass"
1685860,2023-04-26,House,22,"House Committee of the Whole action: Do Pass Amended"
1685860,2023-05-15,House,23,"House third reading PASSED voting: (31-27-1-0)"
1685860,2023-05-16,Senate,24,"Transmit to Senate"
1685860,2023-06-13,Senate,25,"Senate Conference Committee recommended"
1685860,2023-06-13,Senate,26,"Senate minority caucus: Conference"
1685860,2023-06-13,Senate,27,"Senate concurs"
1685860,2023-06-13,Senate,28,"Senate final reading PASSED, voting: (16-12-2-0)"
1685860,2023-06-14,,29,"Transmitted to Governor"
1685860,2023-06-20,,30,"Governor Vetoed"
1685865,2023-02-06,House,1,"Introduced in House and read first time"
1685865,2023-02-06,House,2,"Assigned to House HHS Committee"
1685865,2023-02-06,House,3,"Assigned to House RULES Committee"
1685865,2023-02-07,House,4,"House read second time"
1685865,2023-02-13,House,5,"House HHS Committee action: Do Pass Amended, voting: (9-0-0-0-0-0)"
1685865,2023-02-27,House,6,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1685865,2023-02-27,House,7,"House Committee of the Whole consent calendar"
1685865,2023-02-27,House,8,"House majority caucus: Do pass"
1685865,2023-02-27,House,9,"House minority caucus: Do pass"
1685865,2023-02-28,House,10,"House Committee of the Whole action: Do Pass Amended"
1685865,2023-02-28,House,11,"House third reading PASSED voting: (31-28-1-0)"
1685865,2023-03-01,Senate,12,"Transmit to Senate"
1685865,2023-03-06,Senate,13,"Introduced in Senate and read first time"
1685865,2023-03-06,Senate,14,"Assigned to Senate HHS Committee"
1685865,2023-03-06,Senate,15,"Assigned to Senate RULES Committee"
1685865,2023-03-07,Senate,16,"Senate read second time"
1685865,2023-03-14,Senate,17,"Senate HHS Committee action: Do Pass, voting: (7-0-0-0)"
1685865,2023-06-12,Senate,18,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685865,2023-06-12,Senate,19,"Senate majority caucus: Do pass"
1685865,2023-06-12,Senate,20,"Senate Committee of the Whole action: Do Pass"
1685865,2023-06-12,Senate,21,"Senate minority caucus: Do pass"
1685865,2023-06-12,Senate,22,"Senate third reading PASSED voting: (30-0-0-0)"
1685865,2023-06-12,House,23,"Transmit to House"
1685865,2023-06-13,Senate,24,"Transmitted to Governor"
1685865,2023-06-19,Senate,25,"Governor Signed"
1685865,2023-06-19,Senate,26,"Chapter 177"
1685873,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685873,2023-02-02,Senate,2,"Assigned to Senate HHS Committee"
1685873,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685873,2023-02-09,Senate,4,"Senate read second time"
1685878,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685878,2023-02-02,Senate,2,"Assigned to Senate NREW Committee"
1685878,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685878,2023-02-09,Senate,4,"Senate read second time"
1685881,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685881,2023-02-01,Senate,2,"Assigned to Senate HHS Committee"
1685881,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685881,2023-02-02,Senate,4,"Senate read second time"
1685881,2023-02-14,Senate,5,"Senate HHS Committee action: Do Pass Amended, voting: (7-0-0-0)"
1685881,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration Amended, voting: (0-0-0-0)"
1685881,2023-02-20,Senate,7,"Senate minority caucus: Do pass"
1685881,2023-02-21,Senate,8,"Senate majority caucus: Do pass"
1685881,2023-02-28,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1685881,2023-03-01,Senate,10,"Senate third reading PASSED voting: (28-0-2-0)"
1685881,2023-03-02,House,11,"Transmit to House"
1685881,2023-03-07,House,12,"Introduced in House and read first time"
1685881,2023-03-07,House,13,"Assigned to House HHS Committee"
1685881,2023-03-07,House,14,"Assigned to House RULES Committee"
1685881,2023-03-08,House,15,"House read second time"
1685886,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685886,2023-01-31,Senate,2,"Assigned to Senate GOV Committee"
1685886,2023-01-31,Senate,3,"Assigned to Senate RULES Committee"
1685886,2023-02-01,Senate,4,"Senate read second time"
1685892,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685892,2023-02-01,Senate,2,"Assigned to Senate GOV Committee"
1685892,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685892,2023-02-02,Senate,4,"Senate read second time"
1685892,2023-02-16,Senate,5,"Senate GOV Committee action: Do Pass Amended, voting: (5-3-0-0)"
1685895,2023-01-31,Senate,1,"Introduced in Senate and read first time"
1685895,2023-01-31,Senate,2,"Assigned to Senate ED Committee"
1685895,2023-01-31,Senate,3,"Assigned to Senate RULES Committee"
1685895,2023-02-01,Senate,4,"Senate read second time"
1685895,2023-02-15,Senate,5,"Senate ED Committee action: do pass amended/strike-everything, voting: (7-0-0-0)"
1685895,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685895,2023-02-20,Senate,7,"Senate minority caucus: Do pass"
1685895,2023-02-21,Senate,8,"Senate majority caucus: Do pass"
1685895,2023-03-02,Senate,9,"Senate Committee of the Whole action: Do Pass Amended"
1685895,2023-03-02,Senate,10,"Senate third reading PASSED voting: (25-5-0-0)"
1685895,2023-03-03,House,11,"Transmit to House"
1685895,2023-03-07,House,12,"Introduced in House and read first time"
1685895,2023-03-07,House,13,"Assigned to House ED Committee"
1685895,2023-03-07,House,14,"Assigned to House RULES Committee"
1685895,2023-03-08,House,15,"House read second time"
1685895,2023-03-28,House,16,"House ED Committee action: Do Pass Amended, voting: (9-0-0-1-0-0)"
1685895,2023-04-10,House,17,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1685895,2023-04-11,House,18,"House majority caucus: Do pass"
1685895,2023-04-11,House,19,"House minority caucus: Do pass"
1685895,2023-04-26,House,20,"House Committee of the Whole action: Do Pass Amended"
1685895,2023-05-03,House,21,"House refer to additional Committee of the Whole"
1685895,2023-05-03,House,22,"House additional Committee of the Whole action: Do Pass Amended"
1685895,2023-05-15,House,23,"House third reading PASSED voting: (58-0-1-0)"
1685895,2023-05-16,Senate,24,"Transmit to Senate"
1685895,2023-06-13,Senate,25,"Senate Conference Committee recommended"
1685895,2023-06-13,Senate,26,"Senate minority caucus: Conference"
1685895,2023-06-13,Senate,27,"Senate concurs"
1685895,2023-06-13,Senate,28,"Senate final reading PASSED, voting: (24-4-2-0)"
1685895,2023-06-14,Senate,29,"Transmitted to Governor"
1685895,2023-06-20,Senate,30,"Governor Signed"
1685895,2023-06-20,Senate,31,"Chapter 198"
1685898,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685898,2023-02-02,Senate,2,"Assigned to Senate ELEC Committee"
1685898,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685898,2023-02-09,Senate,4,"Senate read second time"
1685919,2023-02-06,Senate,1,"Introduced in Senate and read first time"
1685919,2023-02-06,Senate,2,"Assigned to Senate GOV Committee"
1685919,2023-02-06,Senate,3,"Assigned to Senate RULES Committee"
1685919,2023-02-09,Senate,4,"Senate read second time"
1685920,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685920,2023-02-02,Senate,2,"Assigned to Senate HHS Committee"
1685920,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685920,2023-02-09,Senate,4,"Senate read second time"
1685921,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685921,2023-02-02,Senate,2,"Assigned to Senate COM Committee"
1685921,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685921,2023-02-09,Senate,4,"Senate read second time"
1685922,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685922,2023-02-02,Senate,2,"Assigned to Senate APPROP Committee"
1685922,2023-02-02,Senate,3,"Assigned to Senate COM Committee"
1685922,2023-02-02,Senate,4,"Assigned to Senate RULES Committee"
1685922,2023-02-09,Senate,5,"Senate read second time"
1685924,2023-02-02,Senate,1,"Introduced in Senate and read first time"
1685924,2023-02-02,Senate,2,"Assigned to Senate HHS Committee"
1685924,2023-02-02,Senate,3,"Assigned to Senate RULES Committee"
1685924,2023-02-09,Senate,4,"Senate read second time"
1685926,2023-02-01,Senate,1,"Introduced in Senate and read first time"
1685926,2023-02-01,Senate,2,"Assigned to Senate ELEC Committee"
1685926,2023-02-01,Senate,3,"Assigned to Senate RULES Committee"
1685926,2023-02-02,Senate,4,"Senate read second time"
1685926,2023-02-13,Senate,5,"Senate ELEC Committee action: Do Pass, voting: (5-3-0-0)"
1685926,2023-02-20,Senate,6,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1685926,2023-02-20,Senate,7,"Senate consent calendar"
